date,open,high,low,close,adjclose,volume
2022-04-27,132.63999938964844,133.4199981689453,131.36000061035156,132.3800048828125,122.09790802001953,4535850
2022-04-28,131.4199981689453,134.44000244140625,130.9199981689453,134.44000244140625,123.99788665771484,4471900
2022-04-29,132.4600067138672,135.60000610351562,132.25999450683594,132.8000030517578,122.48529052734375,5390900
2022-05-02,131.9199981689453,133.0399932861328,131.24000549316406,132.86000061035156,122.54063415527344,2797250
2022-05-03,132.97999572753906,134.5399932861328,132.97999572753906,134.33999633789062,123.90567779541016,3636850
2022-05-04,133.22000122070312,133.89999389648438,130.8800048828125,133.5,123.13090515136719,4037350
2022-05-05,131.47999572753906,132.0,128.86000061035156,129.89999389648438,119.8105239868164,4007700
2022-05-06,126.86000061035156,129.33999633789062,126.4000015258789,128.72000122070312,118.72217559814453,4331800
2022-05-09,126.5199966430664,127.16000366210938,124.68000030517578,125.16000366210938,115.43869018554688,4098550
2022-05-10,126.0199966430664,128.27999877929688,125.9800033569336,127.27999877929688,117.39402770996094,3024150
2022-05-11,123.73999786376953,125.5999984741211,122.66000366210938,122.86000061035156,113.31733703613281,5243250
2022-05-12,121.0199966430664,123.26000213623047,120.68000030517578,122.9000015258789,113.35421752929688,4400200
2022-05-13,125.04000091552734,126.62000274658203,124.62000274658203,126.27999877929688,116.4717025756836,2915650
2022-05-16,126.69999694824219,129.60000610351562,126.69999694824219,128.97999572753906,118.96199798583984,2802050
2022-05-17,131.0800018310547,131.63999938964844,130.3800048828125,131.27999877929688,121.08333587646484,3223850
2022-05-18,128.44000244140625,129.0800018310547,126.41999816894531,126.63999938964844,116.8037338256836,4385050
2022-05-19,126.66000366210938,129.5800018310547,126.30000305175781,129.0800018310547,119.05422973632812,3221700
2022-05-20,130.9600067138672,132.72000122070312,129.9600067138672,132.4199981689453,122.13479614257812,3584600
2022-05-23,132.9199981689453,134.63999938964844,132.5800018310547,132.82000732421875,122.50375366210938,3240600
2022-05-24,133.47999572753906,133.94000244140625,132.6199951171875,133.3000030517578,122.94644927978516,3067250
2022-05-25,132.89999389648438,134.0800018310547,132.63999938964844,133.6199951171875,123.24159240722656,1930100
2022-05-26,133.4600067138672,134.33999633789062,133.02000427246094,133.39999389648438,123.0386734008789,3108700
2022-05-27,133.60000610351562,134.8000030517578,133.25999450683594,134.8000030517578,124.3299331665039,2715150
2022-05-31,131.77999877929688,133.52000427246094,131.3800048828125,132.9600067138672,122.63287353515625,2885850
2022-06-01,133.0399932861328,133.3800048828125,131.0,132.24000549316406,121.96878051757812,2640700
2022-06-02,132.89999389648438,133.9600067138672,131.22000122070312,133.94000244140625,123.5367431640625,1928500
2022-06-03,132.24000549316406,133.32000732421875,131.05999755859375,131.39999389648438,121.19400787353516,2791100
2022-06-06,128.44000244140625,129.44000244140625,126.66000366210938,127.04000091552734,117.17267608642578,5117050
2022-06-07,127.72000122070312,131.27999877929688,127.72000122070312,131.16000366210938,120.9726791381836,3039450
2022-06-08,129.24000549316406,130.75999450683594,129.17999267578125,129.44000244140625,119.38626098632812,2519000
2022-06-09,128.44000244140625,128.63999938964844,125.31999969482422,125.4000015258789,115.66004943847656,2704950
2022-06-10,122.58000183105469,124.27999877929688,122.27999877929688,123.58000183105469,113.98140716552734,3476950
2022-06-13,120.86000061035156,121.33999633789062,119.83999633789062,120.0199966430664,110.69791412353516,3471500
2022-06-14,116.86000061035156,119.55999755859375,116.81999969482422,118.5199966430664,109.3144302368164,7496400
2022-06-15,120.9000015258789,121.76000213623047,119.19999694824219,121.13999938964844,111.7309341430664,3835300
2022-06-16,121.72000122070312,122.62000274658203,119.9000015258789,121.72000122070312,112.26587677001953,5464300
2022-06-17,122.41999816894531,123.19999694824219,121.5999984741211,122.18000030517578,112.69015502929688,4186000
2022-06-21,124.81999969482422,126.05999755859375,124.13999938964844,125.66000366210938,115.89986419677734,2783700
2022-06-22,125.86000061035156,128.3000030517578,125.81999969482422,127.0999984741211,117.22801208496094,2658150
2022-06-23,127.37999725341797,129.05999755859375,127.04000091552734,128.89999389648438,118.88819885253906,2190400
2022-06-24,132.9199981689453,133.86000061035156,131.5,133.8000030517578,123.4076156616211,2821650
2022-06-27,132.52000427246094,134.13999938964844,131.72000122070312,133.02000427246094,122.68819427490234,2319050
2022-06-28,132.89999389648438,133.22000122070312,131.16000366210938,131.86000061035156,121.6182861328125,3675900
