date,open,high,low,close,adjclose,volume
2021-09-23,2.4200000762939453,2.609999895095825,2.4100000858306885,2.569999933242798,2.569999933242798,1096500
2021-09-24,2.549999952316284,2.569999933242798,2.4700000286102295,2.490000009536743,2.490000009536743,526600
2021-09-27,2.4800000190734863,2.680000066757202,2.4800000190734863,2.619999885559082,2.619999885559082,1212700
2021-09-28,2.6500000953674316,2.6700000762939453,2.4800000190734863,2.4800000190734863,2.4800000190734863,703900
2021-09-29,2.5,2.509999990463257,2.359999895095825,2.369999885559082,2.369999885559082,983800
2021-09-30,2.369999885559082,2.4800000190734863,2.359999895095825,2.450000047683716,2.450000047683716,749100
2021-10-01,2.4800000190734863,2.5,2.4100000858306885,2.4700000286102295,2.4700000286102295,770400
2021-10-04,2.4700000286102295,2.490000009536743,2.3399999141693115,2.390000104904175,2.390000104904175,1252500
2021-10-05,2.4200000762939453,2.450000047683716,2.309999942779541,2.369999885559082,2.369999885559082,1014400
2021-10-06,2.319999933242798,2.4100000858306885,2.319999933242798,2.359999895095825,2.359999895095825,758600
2021-10-07,2.359999895095825,2.359999895095825,2.109999895095825,2.200000047683716,2.200000047683716,3290700
2021-10-08,2.2200000286102295,2.2300000190734863,2.0799999237060547,2.0899999141693115,2.0899999141693115,1807100
2021-10-11,2.059999942779541,2.059999942779541,1.9500000476837158,2.049999952316284,2.049999952316284,3876300
2021-10-12,2.049999952316284,2.130000114440918,2.0,2.109999895095825,2.109999895095825,1525800
2021-10-13,2.119999885559082,2.130000114440918,2.0199999809265137,2.0399999618530273,2.0399999618530273,1492400
2021-10-14,2.0899999141693115,2.0899999141693115,1.9800000190734863,2.009999990463257,2.009999990463257,1595400
2021-10-15,2.009999990463257,2.009999990463257,1.9800000190734863,2.0,2.0,805900
2021-10-18,2.0,2.0,1.8600000143051147,1.8700000047683716,1.8700000047683716,2422900
2021-10-19,1.8600000143051147,1.9800000190734863,1.7699999809265137,1.9500000476837158,1.9500000476837158,2198700
2021-10-20,1.9700000286102295,2.0199999809265137,1.9500000476837158,2.0,2.0,1488300
2021-10-21,2.0299999713897705,2.0299999713897705,1.909999966621399,1.9700000286102295,1.9700000286102295,1388900
2021-10-22,1.909999966621399,1.9299999475479126,1.7699999809265137,1.8200000524520874,1.8200000524520874,1578900
2021-10-25,2.1500000953674316,2.1500000953674316,1.899999976158142,1.9199999570846558,1.9199999570846558,6014400
2021-10-26,1.9500000476837158,1.9500000476837158,1.8300000429153442,1.8700000047683716,1.8700000047683716,2174600
2021-10-27,1.850000023841858,1.8700000047683716,1.7999999523162842,1.8300000429153442,1.8300000429153442,1118600
2021-10-28,1.8600000143051147,1.8600000143051147,1.7999999523162842,1.7999999523162842,1.7999999523162842,964800
2021-10-29,1.8600000143051147,2.049999952316284,1.8200000524520874,1.8600000143051147,1.8600000143051147,4402400
2021-11-01,1.8700000047683716,1.9900000095367432,1.840000033378601,1.9700000286102295,1.9700000286102295,1601500
2021-11-02,1.9900000095367432,1.9900000095367432,1.8799999952316284,1.940000057220459,1.940000057220459,834800
2021-11-03,1.9299999475479126,2.059999942779541,1.9199999570846558,2.049999952316284,2.049999952316284,1892000
2021-11-04,2.059999942779541,2.069999933242798,1.9299999475479126,1.940000057220459,1.940000057220459,1469600
2021-11-05,1.940000057220459,1.9700000286102295,1.909999966621399,1.9500000476837158,1.9500000476837158,898000
2021-11-08,1.9800000190734863,2.0299999713897705,1.9600000381469727,2.0299999713897705,2.0299999713897705,719400
2021-11-09,2.0299999713897705,2.049999952316284,1.940000057220459,1.9600000381469727,1.9600000381469727,1080500
2021-11-10,1.9299999475479126,2.0,1.8899999856948853,1.899999976158142,1.899999976158142,1765100
2021-11-11,1.9900000095367432,2.2200000286102295,1.9500000476837158,2.0799999237060547,2.0799999237060547,4467100
2021-11-12,2.059999942779541,2.180000066757202,2.059999942779541,2.140000104904175,2.140000104904175,1801900
2021-11-15,2.359999895095825,2.490000009536743,2.259999990463257,2.4800000190734863,2.4800000190734863,6912600
2021-11-16,2.440000057220459,2.450000047683716,2.2300000190734863,2.390000104904175,2.390000104904175,3572400
2021-11-17,2.5299999713897705,2.619999885559082,2.4100000858306885,2.450000047683716,2.450000047683716,4085800
2021-11-18,2.4200000762939453,2.5,2.2799999713897705,2.390000104904175,2.390000104904175,2912000
2021-11-19,2.369999885559082,2.430000066757202,2.25,2.2699999809265137,2.2699999809265137,2437400
2021-11-22,2.2899999618530273,2.3299999237060547,2.069999933242798,2.1600000858306885,2.1600000858306885,2163100
2021-11-23,2.1500000953674316,2.1600000858306885,2.0199999809265137,2.0799999237060547,2.0799999237060547,1699100
2021-11-24,2.0199999809265137,2.2300000190734863,2.0,2.190000057220459,2.190000057220459,1177100
2021-11-26,2.0999999046325684,2.180000066757202,2.049999952316284,2.1700000762939453,2.1700000762939453,988700
2021-11-29,2.2300000190734863,2.2300000190734863,2.0399999618530273,2.0399999618530273,2.0399999618530273,1457100
2021-11-30,2.0299999713897705,2.140000104904175,1.9900000095367432,2.0899999141693115,2.0899999141693115,1622200
2021-12-01,2.0999999046325684,2.109999895095825,1.940000057220459,1.9500000476837158,1.9500000476837158,1431200
2021-12-02,1.9700000286102295,2.059999942779541,1.9500000476837158,2.0,2.0,1192100
2021-12-03,2.009999990463257,2.049999952316284,1.9600000381469727,2.0399999618530273,2.0399999618530273,1550200
2021-12-06,1.9900000095367432,2.0399999618530273,1.940000057220459,2.009999990463257,2.009999990463257,918000
2021-12-07,2.0399999618530273,2.180000066757202,2.0299999713897705,2.119999885559082,2.119999885559082,1229800
2021-12-08,2.109999895095825,2.3499999046325684,2.069999933242798,2.2799999713897705,2.2799999713897705,1462300
2021-12-09,2.2699999809265137,2.4000000953674316,2.1600000858306885,2.190000057220459,2.190000057220459,2222300
2021-12-10,2.200000047683716,2.319999933242798,2.1700000762939453,2.2200000286102295,2.2200000286102295,1125600
2021-12-13,2.2200000286102295,2.2799999713897705,2.0899999141693115,2.200000047683716,2.200000047683716,1612100
2021-12-14,2.200000047683716,2.200000047683716,2.059999942779541,2.0999999046325684,2.0999999046325684,1068900
2021-12-15,2.0899999141693115,2.2799999713897705,2.009999990463257,2.2699999809265137,2.2699999809265137,2010700
2021-12-16,2.299999952316284,2.309999942779541,2.130000114440918,2.2200000286102295,2.2200000286102295,1382700
2021-12-17,2.1600000858306885,2.359999895095825,2.119999885559082,2.359999895095825,2.359999895095825,1898200
2021-12-20,2.359999895095825,2.5,2.259999990463257,2.4700000286102295,2.4700000286102295,2290900
2021-12-21,2.5,2.5999999046325684,2.3399999141693115,2.4200000762939453,2.4200000762939453,2090300
2021-12-22,2.440000057220459,2.5,2.380000114440918,2.430000066757202,2.430000066757202,1484200
2021-12-23,2.490000009536743,2.6700000762939453,2.430000066757202,2.5899999141693115,2.5899999141693115,3759100
2021-12-27,2.690000057220459,2.690000057220459,2.390000104904175,2.4100000858306885,2.4100000858306885,2756100
2021-12-28,2.440000057220459,2.509999990463257,2.3299999237060547,2.440000057220459,2.440000057220459,1880500
2021-12-29,2.4200000762939453,2.569999933242798,2.369999885559082,2.509999990463257,2.509999990463257,1779100
2021-12-30,2.4800000190734863,2.630000114440918,2.4200000762939453,2.430000066757202,2.430000066757202,9275500
2021-12-31,2.990000009536743,3.1700000762939453,2.809999942779541,2.930000066757202,2.930000066757202,47135500
2022-01-03,2.9600000381469727,3.0999999046325684,2.740000009536743,2.809999942779541,2.809999942779541,11404700
2022-01-04,2.809999942779541,2.8399999141693115,2.5799999237060547,2.609999895095825,2.609999895095825,5069900
2022-01-05,2.5999999046325684,2.6700000762939453,2.5,2.5199999809265137,2.5199999809265137,5361500
2022-01-06,2.490000009536743,2.6700000762939453,2.440000057220459,2.640000104904175,2.640000104904175,4253600
2022-01-07,2.6500000953674316,2.75,2.5399999618530273,2.559999942779541,2.559999942779541,2091700
2022-01-10,2.5199999809265137,2.5199999809265137,2.359999895095825,2.440000057220459,2.440000057220459,3282000
2022-01-11,2.4700000286102295,2.5199999809265137,2.390000104904175,2.4000000953674316,2.4000000953674316,1582200
2022-01-12,2.4000000953674316,2.430000066757202,2.2899999618530273,2.2899999618530273,2.2899999618530273,2048800
2022-01-13,2.2799999713897705,2.3399999141693115,2.200000047683716,2.259999990463257,2.259999990463257,2410100
2022-01-14,2.25,2.259999990463257,2.130000114440918,2.2200000286102295,2.2200000286102295,2626400
2022-01-18,2.2300000190734863,2.319999933242798,2.140000104904175,2.25,2.25,2171000
2022-01-19,2.240000009536743,2.4000000953674316,2.180000066757202,2.3399999141693115,2.3399999141693115,2101700
2022-01-20,2.309999942779541,2.4800000190734863,2.240000009536743,2.25,2.25,2137000
2022-01-21,2.2300000190734863,2.259999990463257,2.130000114440918,2.180000066757202,2.180000066757202,2557000
2022-01-24,2.0199999809265137,2.130000114440918,1.9600000381469727,2.119999885559082,2.119999885559082,2713100
2022-01-25,2.069999933242798,2.140000104904175,2.0399999618530273,2.0999999046325684,2.0999999046325684,1044900
2022-01-26,2.180000066757202,2.180000066757202,2.0299999713897705,2.0399999618530273,2.0399999618530273,1755100
2022-01-27,2.049999952316284,2.140000104904175,1.940000057220459,2.0,2.0,2333700
2022-01-28,2.0,2.130000114440918,1.940000057220459,2.069999933242798,2.069999933242798,2015700
2022-01-31,1.9800000190734863,2.1700000762939453,1.9800000190734863,2.109999895095825,2.109999895095825,2156200
2022-02-01,2.1700000762939453,2.200000047683716,2.049999952316284,2.130000114440918,2.130000114440918,2895700
2022-02-02,2.119999885559082,2.180000066757202,2.0299999713897705,2.0799999237060547,2.0799999237060547,3990600
2022-02-03,2.0199999809265137,2.0999999046325684,2.0199999809265137,2.0899999141693115,2.0899999141693115,2017200
2022-02-04,2.0899999141693115,2.190000057220459,2.059999942779541,2.1500000953674316,2.1500000953674316,1283600
2022-02-07,2.119999885559082,2.309999942779541,2.119999885559082,2.2699999809265137,2.2699999809265137,2533500
2022-02-08,2.259999990463257,2.369999885559082,2.2300000190734863,2.359999895095825,2.359999895095825,2138700
2022-02-09,2.380000114440918,2.5,2.3399999141693115,2.4100000858306885,2.4100000858306885,2112000
2022-02-10,2.3399999141693115,2.5999999046325684,2.3299999237060547,2.490000009536743,2.490000009536743,2419800
2022-02-11,2.509999990463257,2.569999933242798,2.430000066757202,2.4800000190734863,2.4800000190734863,1609400
2022-02-14,2.440000057220459,2.5199999809265137,2.390000104904175,2.4100000858306885,2.4100000858306885,1050100
2022-02-15,2.4600000381469727,2.630000114440918,2.450000047683716,2.569999933242798,2.569999933242798,1859300
2022-02-16,2.509999990463257,2.7300000190734863,2.509999990463257,2.680000066757202,2.680000066757202,2404000
2022-02-17,2.619999885559082,2.7200000286102295,2.5399999618530273,2.549999952316284,2.549999952316284,1572900
2022-02-18,2.5399999618530273,2.5999999046325684,2.4200000762939453,2.440000057220459,2.440000057220459,1783800
2022-02-22,2.4000000953674316,2.490000009536743,2.3499999046325684,2.380000114440918,2.380000114440918,1416300
2022-02-23,2.4000000953674316,2.440000057220459,2.2300000190734863,2.240000009536743,2.240000009536743,1577300
2022-02-24,2.119999885559082,2.380000114440918,2.119999885559082,2.369999885559082,2.369999885559082,1361000
2022-02-25,2.4000000953674316,2.440000057220459,2.319999933242798,2.4000000953674316,2.4000000953674316,1058200
2022-02-28,2.319999933242798,2.5,2.319999933242798,2.380000114440918,2.380000114440918,1431300
2022-03-01,2.390000104904175,2.4200000762939453,2.2799999713897705,2.380000114440918,2.380000114440918,1131000
2022-03-02,2.4000000953674316,2.4200000762939453,2.3299999237060547,2.390000104904175,2.390000104904175,773900
2022-03-03,2.390000104904175,2.390000104904175,2.2899999618530273,2.3499999046325684,2.3499999046325684,1079200
2022-03-04,2.3299999237060547,2.369999885559082,2.259999990463257,2.319999933242798,2.319999933242798,1220900
2022-03-07,2.2899999618530273,2.3499999046325684,2.2699999809265137,2.2799999713897705,2.2799999713897705,1150200
2022-03-08,2.2699999809265137,2.440000057220459,2.2200000286102295,2.369999885559082,2.369999885559082,1378100
2022-03-09,2.4100000858306885,2.509999990463257,2.4000000953674316,2.4700000286102295,2.4700000286102295,1724600
2022-03-10,2.3499999046325684,2.690000057220459,2.309999942779541,2.619999885559082,2.619999885559082,3832400
2022-03-11,2.559999942779541,2.740000009536743,2.559999942779541,2.700000047683716,2.700000047683716,2163000
2022-03-14,2.6500000953674316,2.799999952316284,2.5399999618530273,2.569999933242798,2.569999933242798,2028900
2022-03-15,2.559999942779541,2.680000066757202,2.5299999713897705,2.6700000762939453,2.6700000762939453,1635700
2022-03-16,2.700000047683716,2.8399999141693115,2.549999952316284,2.7899999618530273,2.7899999618530273,5143400
2022-03-17,2.7899999618530273,2.9200000762939453,2.759999990463257,2.869999885559082,2.869999885559082,2069700
2022-03-18,2.890000104904175,2.950000047683716,2.75,2.7699999809265137,2.7699999809265137,2912400
2022-03-21,2.7100000381469727,2.8499999046325684,2.700000047683716,2.7699999809265137,2.7699999809265137,1723900
2022-03-22,2.7699999809265137,2.9100000858306885,2.759999990463257,2.8499999046325684,2.8499999046325684,2190800
2022-03-23,2.8399999141693115,2.9100000858306885,2.809999942779541,2.869999885559082,2.869999885559082,1614700
2022-03-24,2.880000114440918,2.890000104904175,2.799999952316284,2.869999885559082,2.869999885559082,1783800
2022-03-25,2.880000114440918,2.880000114440918,2.799999952316284,2.8299999237060547,2.8299999237060547,1179800
2022-03-28,2.819999933242798,2.8499999046325684,2.619999885559082,2.690000057220459,2.690000057220459,1394200
2022-03-29,2.700000047683716,2.7799999713897705,2.6500000953674316,2.75,2.75,1247500
2022-03-30,2.7100000381469727,2.7699999809265137,2.609999895095825,2.630000114440918,2.630000114440918,1356400
2022-03-31,2.630000114440918,2.6700000762939453,2.559999942779541,2.559999942779541,2.559999942779541,1007800
2022-04-01,2.559999942779541,2.5999999046325684,2.5,2.5799999237060547,2.5799999237060547,1206500
2022-04-04,2.559999942779541,2.6700000762939453,2.5199999809265137,2.640000104904175,2.640000104904175,1055200
2022-04-05,2.6600000858306885,2.7200000286102295,2.5799999237060547,2.5899999141693115,2.5899999141693115,1175200
2022-04-06,2.559999942779541,2.609999895095825,2.5399999618530273,2.569999933242798,2.569999933242798,1187400
2022-04-07,2.549999952316284,2.559999942779541,2.430000066757202,2.450000047683716,2.450000047683716,1243300
2022-04-08,2.450000047683716,2.4700000286102295,2.309999942779541,2.359999895095825,2.359999895095825,1626700
2022-04-11,2.309999942779541,2.359999895095825,2.259999990463257,2.2899999618530273,2.2899999618530273,1274000
2022-04-12,2.259999990463257,2.319999933242798,2.25,2.2899999618530273,2.2899999618530273,1187400
2022-04-13,2.319999933242798,2.5,2.2799999713897705,2.490000009536743,2.490000009536743,1694600
2022-04-14,2.490000009536743,2.490000009536743,2.4200000762939453,2.450000047683716,2.450000047683716,766000
2022-04-18,2.4200000762939453,2.4200000762939453,2.3499999046325684,2.390000104904175,2.390000104904175,950000
2022-04-19,2.369999885559082,2.440000057220459,2.309999942779541,2.4000000953674316,2.4000000953674316,903100
2022-04-20,2.430000066757202,2.509999990463257,2.3399999141693115,2.440000057220459,2.440000057220459,1168400
2022-04-21,2.430000066757202,2.5199999809265137,2.3499999046325684,2.369999885559082,2.369999885559082,1795800
2022-04-22,2.3399999141693115,2.430000066757202,2.259999990463257,2.3299999237060547,2.3299999237060547,1485200
2022-04-25,2.309999942779541,2.4200000762939453,2.25,2.4200000762939453,2.4200000762939453,1995600
2022-04-26,2.369999885559082,2.440000057220459,2.3299999237060547,2.4000000953674316,2.4000000953674316,1125700
2022-04-27,2.4000000953674316,2.509999990463257,2.369999885559082,2.4200000762939453,2.4200000762939453,1281200
2022-04-28,2.5299999713897705,2.5299999713897705,2.299999952316284,2.430000066757202,2.430000066757202,1631500
2022-04-29,2.4200000762939453,2.509999990463257,2.359999895095825,2.440000057220459,2.440000057220459,1368500
2022-05-02,2.4200000762939453,2.4700000286102295,2.390000104904175,2.4600000381469727,2.4600000381469727,1002800
2022-05-03,2.4800000190734863,2.5299999713897705,2.4200000762939453,2.450000047683716,2.450000047683716,1024800
2022-05-04,2.430000066757202,2.450000047683716,2.2200000286102295,2.3299999237060547,2.3299999237060547,2246100
2022-05-05,2.2899999618530273,2.309999942779541,2.1500000953674316,2.1600000858306885,2.1600000858306885,1628100
2022-05-06,2.1500000953674316,2.180000066757202,2.0199999809265137,2.0899999141693115,2.0899999141693115,1967600
2022-05-09,2.0899999141693115,2.0899999141693115,1.840000033378601,1.840000033378601,1.840000033378601,2198900
2022-05-10,1.8799999952316284,1.940000057220459,1.7799999713897705,1.7899999618530273,1.7899999618530273,1812200
2022-05-11,1.8600000143051147,1.8600000143051147,1.5499999523162842,1.6399999856948853,1.6399999856948853,2623700
2022-05-12,1.5,1.6200000047683716,1.25,1.5199999809265137,1.5199999809265137,6241900
2022-05-13,1.5700000524520874,1.7799999713897705,1.5700000524520874,1.7100000381469727,1.7100000381469727,3837000
2022-05-16,1.6799999475479126,2.2699999809265137,1.6799999475479126,2.2100000381469727,2.2100000381469727,7421300
2022-05-17,2.1500000953674316,2.4700000286102295,2.0799999237060547,2.4200000762939453,2.4200000762939453,3701600
2022-05-18,2.359999895095825,2.450000047683716,2.1700000762939453,2.190000057220459,2.190000057220459,1573200
2022-05-19,2.140000104904175,2.25,2.0999999046325684,2.200000047683716,2.200000047683716,1430400
2022-05-20,2.200000047683716,2.25,2.130000114440918,2.1700000762939453,2.1700000762939453,1247700
2022-05-23,2.2200000286102295,2.2300000190734863,2.140000104904175,2.1700000762939453,2.1700000762939453,722500
2022-05-24,2.130000114440918,2.1500000953674316,1.9500000476837158,1.9600000381469727,1.9600000381469727,1429600
2022-05-25,1.940000057220459,1.9900000095367432,1.899999976158142,1.9700000286102295,1.9700000286102295,773500
2022-05-26,1.9700000286102295,2.049999952316284,1.940000057220459,2.0,2.0,982600
2022-05-27,2.0399999618530273,2.2899999618530273,2.0199999809265137,2.259999990463257,2.259999990463257,2543500
2022-05-31,2.2799999713897705,2.4200000762939453,2.180000066757202,2.2100000381469727,2.2100000381469727,2428400
2022-06-01,2.2200000286102295,2.2300000190734863,2.109999895095825,2.1700000762939453,2.1700000762939453,1070700
2022-06-02,2.1500000953674316,2.240000009536743,2.0899999141693115,2.1600000858306885,2.1600000858306885,916300
2022-06-03,2.1700000762939453,2.25,2.130000114440918,2.200000047683716,2.200000047683716,1302800
2022-06-06,2.240000009536743,2.259999990463257,2.049999952316284,2.0799999237060547,2.0799999237060547,1259700
2022-06-07,2.0299999713897705,2.1500000953674316,1.9800000190734863,2.109999895095825,2.109999895095825,2308900
2022-06-08,2.069999933242798,2.180000066757202,2.069999933242798,2.0999999046325684,2.0999999046325684,1084400
2022-06-09,2.0899999141693115,2.109999895095825,1.8899999856948853,1.8899999856948853,1.8899999856948853,1457900
2022-06-10,1.8700000047683716,1.909999966621399,1.8300000429153442,1.8899999856948853,1.8899999856948853,621300
2022-06-13,1.809999942779541,1.809999942779541,1.6100000143051147,1.6100000143051147,1.6100000143051147,1179800
2022-06-14,1.75,1.75,1.559999942779541,1.6299999952316284,1.6299999952316284,1112100
2022-06-15,1.6699999570846558,1.7799999713897705,1.6299999952316284,1.7599999904632568,1.7599999904632568,1420000
2022-06-16,1.6799999475479126,1.809999942779541,1.6799999475479126,1.7999999523162842,1.7999999523162842,1138300
2022-06-17,1.7999999523162842,1.909999966621399,1.75,1.8200000524520874,1.8200000524520874,1449900
2022-06-21,1.840000033378601,1.9500000476837158,1.7999999523162842,1.8200000524520874,1.8200000524520874,1282800
2022-06-22,1.7799999713897705,1.8300000429153442,1.7100000381469727,1.75,1.75,1108100
2022-06-23,1.7400000095367432,1.809999942779541,1.7200000286102295,1.7699999809265137,1.7699999809265137,1236800
2022-06-24,1.7599999904632568,1.7699999809265137,1.6299999952316284,1.6299999952316284,1.6299999952316284,16304400
2022-06-27,1.659999966621399,1.7100000381469727,1.590000033378601,1.6100000143051147,1.6100000143051147,2279300
2022-06-28,1.6200000047683716,1.6799999475479126,1.5099999904632568,1.5099999904632568,1.5099999904632568,1139900
2022-06-29,1.5299999713897705,1.5299999713897705,1.399999976158142,1.4800000190734863,1.4800000190734863,2164200
2022-06-30,1.4600000381469727,1.559999942779541,1.440000057220459,1.5399999618530273,1.5399999618530273,1450400
2022-07-01,1.5199999809265137,1.559999942779541,1.4600000381469727,1.5,1.5,940700
2022-07-05,1.440000057220459,1.6100000143051147,1.440000057220459,1.590000033378601,1.590000033378601,996200
2022-07-06,1.5800000429153442,1.7200000286102295,1.5800000429153442,1.659999966621399,1.659999966621399,913000
2022-07-07,1.6699999570846558,1.7599999904632568,1.6699999570846558,1.7300000190734863,1.7300000190734863,679600
2022-07-08,1.690000057220459,1.7400000095367432,1.659999966621399,1.7000000476837158,1.7000000476837158,769400
2022-07-11,1.6799999475479126,1.7100000381469727,1.600000023841858,1.649999976158142,1.649999976158142,601900
2022-07-12,1.649999976158142,1.6699999570846558,1.590000033378601,1.590000033378601,1.590000033378601,474300
2022-07-13,1.5299999713897705,1.600000023841858,1.5,1.5199999809265137,1.5199999809265137,1425400
2022-07-14,1.4900000095367432,1.5399999618530273,1.399999976158142,1.409999966621399,1.409999966621399,1189500
2022-07-15,1.4700000286102295,1.4700000286102295,1.3899999856948853,1.4299999475479126,1.4299999475479126,1303000
2022-07-18,1.4600000381469727,1.4900000095367432,1.3600000143051147,1.3700000047683716,1.3700000047683716,1162200
2022-07-19,1.399999976158142,1.5499999523162842,1.399999976158142,1.5399999618530273,1.5399999618530273,1114900
2022-07-20,1.5399999618530273,1.6699999570846558,1.5399999618530273,1.6299999952316284,1.6299999952316284,1293600
2022-07-21,1.6299999952316284,1.6699999570846558,1.5499999523162842,1.5700000524520874,1.5700000524520874,635400
2022-07-22,1.559999942779541,1.559999942779541,1.4900000095367432,1.5099999904632568,1.5099999904632568,518500
2022-07-25,1.5199999809265137,1.5399999618530273,1.440000057220459,1.4700000286102295,1.4700000286102295,792100
2022-07-26,1.4500000476837158,1.4900000095367432,1.399999976158142,1.4199999570846558,1.4199999570846558,596800
2022-07-27,1.4299999475479126,1.4600000381469727,1.399999976158142,1.4500000476837158,1.4500000476837158,528600
2022-07-28,1.440000057220459,1.5,1.399999976158142,1.4299999475479126,1.4299999475479126,839200
2022-07-29,1.440000057220459,1.4800000190734863,1.399999976158142,1.4199999570846558,1.4199999570846558,527600
2022-08-01,1.4199999570846558,1.600000023841858,1.4199999570846558,1.5099999904632568,1.5099999904632568,1091200
2022-08-02,1.5199999809265137,1.600000023841858,1.5199999809265137,1.590000033378601,1.590000033378601,690600
2022-08-03,1.600000023841858,1.649999976158142,1.5700000524520874,1.5700000524520874,1.5700000524520874,538000
2022-08-04,1.5800000429153442,1.6399999856948853,1.559999942779541,1.600000023841858,1.600000023841858,660800
2022-08-05,1.5800000429153442,1.690000057220459,1.5700000524520874,1.6699999570846558,1.6699999570846558,710400
2022-08-08,1.659999966621399,1.8700000047683716,1.659999966621399,1.850000023841858,1.850000023841858,1524600
2022-08-09,1.809999942779541,1.840000033378601,1.690000057220459,1.7000000476837158,1.7000000476837158,1255000
2022-08-10,1.7300000190734863,1.9600000381469727,1.6799999475479126,1.9299999475479126,1.9299999475479126,1437500
2022-08-11,1.9600000381469727,1.9900000095367432,1.7899999618530273,1.8200000524520874,1.8200000524520874,1131600
2022-08-12,1.8600000143051147,1.940000057220459,1.8200000524520874,1.8700000047683716,1.8700000047683716,917600
2022-08-15,1.840000033378601,1.940000057220459,1.809999942779541,1.8899999856948853,1.8899999856948853,565900
2022-08-16,1.8600000143051147,1.909999966621399,1.809999942779541,1.8700000047683716,1.8700000047683716,641800
2022-08-17,1.850000023841858,1.8899999856948853,1.809999942779541,1.850000023841858,1.850000023841858,469800
2022-08-18,1.850000023841858,1.8700000047683716,1.7799999713897705,1.8600000143051147,1.8600000143051147,505400
