date,open,high,low,close,adjclose
2025-03-18,6.880000114440918,7.880000114440918,6.800000190734863,7.800000190734863,7.800000190734863
2025-03-19,7.96999979019165,9.0600004196167,7.829999923706055,8.5,8.5
2025-03-20,8.369999885559082,8.520000457763672,8.050000190734863,8.359999656677246,8.359999656677246
2025-03-21,8.220000267028809,8.369999885559082,7.960000038146973,8.239999771118164,8.239999771118164
2025-03-24,8.34000015258789,8.819999694824219,8.260000228881836,8.699999809265137,8.699999809265137
2025-03-25,8.600000381469727,8.649999618530273,8.130000114440918,8.210000038146973,8.210000038146973
2025-03-26,8.1899995803833,8.3100004196167,8.010000228881836,8.199999809265137,8.199999809265137
2025-03-27,8.229999542236328,8.354000091552734,7.800000190734863,7.909999847412109,7.909999847412109
2025-03-28,7.900000095367432,7.960000038146973,7.683000087738037,7.829999923706055,7.829999923706055
2025-03-31,7.449999809265137,7.460000038146973,6.77400016784668,7.150000095367432,7.150000095367432
2025-04-01,7.179999828338623,7.179999828338623,6.609000205993652,6.760000228881836,6.760000228881836
2025-04-02,6.630000114440918,7.25,6.570000171661377,7.050000190734863,7.050000190734863
2025-04-03,6.550000190734863,6.739999771118164,6.449999809265137,6.670000076293945,6.670000076293945
2025-04-04,6.449999809265137,6.545000076293945,6.260000228881836,6.289999961853027,6.289999961853027
2025-04-07,5.860000133514404,6.1620001792907715,5.51200008392334,5.929999828338623,5.929999828338623
2025-04-08,6.079999923706055,6.269999980926514,5.25,5.309999942779541,5.309999942779541
2025-04-09,5.239999771118164,6.019999980926514,5.034999847412109,5.909999847412109,5.909999847412109
2025-04-10,5.710000038146973,5.7729997634887695,5.150000095367432,5.409999847412109,5.409999847412109
2025-04-11,5.429999828338623,5.949999809265137,5.150000095367432,5.889999866485596,5.889999866485596
2025-04-14,6.019999980926514,6.360000133514404,5.809999942779541,6.329999923706055,6.329999923706055
2025-04-15,6.309999942779541,6.829999923706055,6.199999809265137,6.550000190734863,6.550000190734863
2025-04-16,6.389999866485596,6.465000152587891,6.054999828338623,6.159999847412109,6.159999847412109
2025-04-17,6.099999904632568,6.308000087738037,5.909999847412109,5.940000057220459,5.940000057220459
2025-04-21,5.889999866485596,6.900000095367432,5.849999904632568,6.670000076293945,6.670000076293945
2025-04-22,6.860000133514404,7.840000152587891,6.71999979019165,7.820000171661377,7.820000171661377
2025-04-23,8.109999656677246,9.15999984741211,8.09000015258789,8.869999885559082,8.869999885559082
2025-04-24,8.829999923706055,9.3100004196167,8.520000457763672,9.199999809265137,9.199999809265137
2025-04-25,9.100000381469727,9.225000381469727,8.770000457763672,9.149999618530273,9.149999618530273
2025-04-28,9.149999618530273,9.369999885559082,8.899999618530273,9.130000114440918,9.130000114440918
2025-04-29,9.09000015258789,9.479999542236328,8.960000038146973,9.40999984741211,9.40999984741211
2025-04-30,9.180000305175781,9.720000267028809,9.010000228881836,9.609999656677246,9.609999656677246
2025-05-01,9.600000381469727,9.930000305175781,9.274999618530273,9.829999923706055,9.829999923706055
2025-05-02,9.96500015258789,10.59000015258789,9.9399995803833,10.399999618530273,10.399999618530273
2025-05-05,10.359999656677246,10.430000305175781,9.649999618530273,9.760000228881836,9.760000228881836
2025-05-06,9.609999656677246,9.734999656677246,7.860000133514404,7.920000076293945,7.920000076293945
2025-05-07,7.909999847412109,7.934999942779541,6.989999771118164,7.239999771118164,7.239999771118164
2025-05-08,7.210000038146973,7.379000186920166,6.889999866485596,7.150000095367432,7.150000095367432
2025-05-09,7.230000019073486,7.78000020980835,7.230000019073486,7.519999980926514,7.519999980926514
2025-05-12,7.960000038146973,8.196999549865723,7.630000114440918,7.96999979019165,7.96999979019165
2025-05-13,7.96999979019165,9.020000457763672,7.78000020980835,8.180000305175781,8.180000305175781
2025-05-14,8.350000381469727,8.770000457763672,7.769999980926514,8.329999923706055,8.329999923706055
2025-05-15,8.199999809265137,8.699999809265137,7.679999828338623,8.640000343322754,8.640000343322754
2025-05-16,8.579999923706055,9.09000015258789,8.420000076293945,8.890000343322754,8.890000343322754
2025-05-19,8.65999984741211,9.819999694824219,8.65999984741211,9.789999961853027,9.789999961853027
2025-05-20,9.649999618530273,10.119999885559082,9.401000022888184,10.0,10.0
2025-05-21,9.890000343322754,10.4399995803833,9.625,9.640000343322754,9.640000343322754
2025-05-22,9.510000228881836,10.220000267028809,9.420000076293945,9.859999656677246,9.859999656677246
2025-05-23,9.520000457763672,9.795000076293945,9.399999618530273,9.710000038146973,9.710000038146973
2025-05-27,9.600000381469727,9.829999923706055,8.510000228881836,9.069999694824219,9.069999694824219
2025-05-28,9.050000190734863,9.109999656677246,8.449999809265137,8.539999961853027,8.539999961853027
2025-05-29,8.619999885559082,9.289999961853027,8.430000305175781,8.970000267028809,8.970000267028809
2025-05-30,8.789999961853027,8.914999961853027,8.220000267028809,8.850000381469727,8.850000381469727
2025-06-02,9.149999618530273,11.0,9.149999618530273,10.350000381469727,10.350000381469727
2025-06-03,10.260000228881836,10.579999923706055,9.744999885559082,10.130000114440918,10.130000114440918
2025-06-04,10.100000381469727,10.579999923706055,9.920000076293945,10.079999923706055,10.079999923706055
2025-06-05,9.720000267028809,9.859999656677246,7.949999809265137,8.359999656677246,8.359999656677246
2025-06-06,8.420000076293945,9.779999732971191,8.321999549865723,9.609999656677246,9.609999656677246
2025-06-09,9.869999885559082,10.0600004196167,9.270000457763672,9.529999732971191,9.529999732971191
2025-06-10,9.649999618530273,10.130999565124512,9.505000114440918,9.8100004196167,9.8100004196167
2025-06-11,10.050000190734863,10.63599967956543,10.050000190734863,10.199999809265137,10.199999809265137
2025-06-12,10.069999694824219,10.289999961853027,9.854999542236328,10.199999809265137,10.199999809265137
2025-06-13,9.850000381469727,10.260000228881836,9.130000114440918,9.270000457763672,9.270000457763672
2025-06-16,9.270000457763672,9.34000015258789,8.760000228881836,9.15999984741211,9.15999984741211
2025-06-17,9.050000190734863,9.319999694824219,8.619999885559082,8.65999984741211,8.65999984741211
2025-06-18,8.600000381469727,8.991999626159668,8.40999984741211,8.569999694824219,8.569999694824219
2025-06-20,8.670000076293945,8.829999923706055,8.15999984741211,8.430000305175781,8.430000305175781
2025-06-23,8.359999656677246,8.449999809265137,7.820000171661377,7.860000133514404,7.860000133514404
2025-06-24,7.96999979019165,8.609999656677246,7.849999904632568,8.5600004196167,8.5600004196167
2025-06-25,8.529999732971191,8.760000228881836,8.199999809265137,8.539999961853027,8.539999961853027
2025-06-26,8.600000381469727,8.779999732971191,8.364999771118164,8.75,8.75
2025-06-27,8.75,8.989999771118164,8.1899995803833,8.390000343322754,8.390000343322754
2025-06-30,8.40999984741211,8.654999732971191,8.100000381469727,8.210000038146973,8.210000038146973
2025-07-01,8.100000381469727,8.5,7.909999847412109,8.229999542236328,8.229999542236328
2025-07-02,8.229999542236328,8.789999961853027,8.140000343322754,8.619999885559082,8.619999885559082
2025-07-03,8.630000114440918,8.930000305175781,8.460000038146973,8.739999771118164,8.739999771118164
2025-07-07,8.630000114440918,8.782999992370605,8.390000343322754,8.430000305175781,8.430000305175781
2025-07-08,8.520000457763672,8.829999923706055,8.430000305175781,8.739999771118164,8.739999771118164
2025-07-09,8.899999618530273,9.1899995803833,8.649999618530273,9.170000076293945,9.170000076293945
2025-07-10,9.1899995803833,9.270000457763672,8.824999809265137,9.0600004196167,9.0600004196167
2025-07-11,8.90999984741211,9.109999656677246,8.61299991607666,8.680000305175781,8.680000305175781
2025-07-14,8.600000381469727,8.89900016784668,8.510000228881836,8.699999809265137,8.699999809265137
2025-07-15,8.789999961853027,8.84000015258789,8.229999542236328,8.239999771118164,8.239999771118164
2025-07-16,8.329999923706055,8.5600004196167,8.279999732971191,8.5,8.5
2025-07-17,8.529999732971191,8.949999809265137,8.505000114440918,8.6899995803833,8.6899995803833
2025-07-18,8.720000267028809,8.789999961853027,8.15999984741211,8.15999984741211,8.15999984741211
2025-07-21,8.199999809265137,8.9399995803833,8.140000343322754,8.489999771118164,8.489999771118164
2025-07-22,8.520000457763672,8.6899995803833,8.34000015258789,8.569999694824219,8.569999694824219
2025-07-23,8.649999618530273,9.100000381469727,8.40999984741211,9.09000015258789,9.09000015258789
2025-07-24,9.039999961853027,9.180000305175781,8.779999732971191,9.130000114440918,9.130000114440918
2025-07-25,9.020000457763672,9.220000267028809,8.859999656677246,8.960000038146973,8.960000038146973
2025-07-28,9.109999656677246,9.180000305175781,8.75,8.789999961853027,8.789999961853027
2025-07-29,8.850000381469727,8.90999984741211,8.270000457763672,8.40999984741211,8.40999984741211
2025-07-30,8.699999809265137,9.319999694824219,8.619999885559082,8.75,8.75
2025-07-31,8.609999656677246,8.729999542236328,8.425000190734863,8.510000228881836,8.510000228881836
2025-08-01,8.239999771118164,8.4350004196167,8.029999732971191,8.1899995803833,8.1899995803833
2025-08-04,8.239999771118164,8.4399995803833,8.029999732971191,8.329999923706055,8.329999923706055
2025-08-05,8.329999923706055,8.479999542236328,8.140000343322754,8.289999961853027,8.289999961853027
2025-08-06,8.289999961853027,8.40999984741211,8.0,8.229999542236328,8.229999542236328
2025-08-07,8.0,8.300000190734863,7.630000114440918,7.900000095367432,7.900000095367432
2025-08-08,7.820000171661377,8.119999885559082,7.71999979019165,7.849999904632568,7.849999904632568
2025-08-11,7.75,7.789999961853027,7.349999904632568,7.460000038146973,7.460000038146973
2025-08-12,7.559999942779541,8.130000114440918,7.5329999923706055,8.100000381469727,8.100000381469727
2025-08-13,8.239999771118164,9.244999885559082,8.225000381469727,8.930000305175781,8.930000305175781
2025-08-14,8.739999771118164,9.25,8.569999694824219,9.0600004196167,9.0600004196167
2025-08-15,9.100000381469727,9.140000343322754,8.649999618530273,8.819999694824219,8.819999694824219
2025-08-18,8.789999961853027,8.979999542236328,8.609999656677246,8.710000038146973,8.710000038146973
2025-08-19,8.260000228881836,8.362000465393066,8.010000228881836,8.029999732971191,8.029999732971191
2025-08-20,8.0,8.1899995803833,7.829999923706055,8.069999694824219,8.069999694824219
2025-08-21,8.010000228881836,8.130000114440918,7.949999809265137,8.109999656677246,8.109999656677246
2025-08-22,8.149999618530273,9.109999656677246,8.069999694824219,9.010000228881836,9.010000228881836
2025-08-25,9.020000457763672,9.234999656677246,8.869999885559082,8.970000267028809,8.970000267028809
2025-08-26,8.979999542236328,9.140000343322754,8.8100004196167,9.119999885559082,9.119999885559082
2025-08-27,9.15999984741211,9.1899995803833,8.649999618530273,8.819999694824219,8.819999694824219
2025-08-28,8.970000267028809,9.170000076293945,8.869999885559082,9.010000228881836,9.010000228881836
2025-08-29,8.949999809265137,8.979999542236328,8.675000190734863,8.930000305175781,8.930000305175781
2025-09-02,8.75,9.434000015258789,8.75,9.119999885559082,9.119999885559082
2025-09-03,8.869999885559082,9.869999885559082,8.819999694824219,9.859999656677246,9.859999656677246
2025-09-04,9.859999656677246,9.899999618530273,9.119999885559082,9.420000076293945,9.420000076293945
2025-09-05,9.65999984741211,9.970000267028809,9.5600004196167,9.710000038146973,9.710000038146973
2025-09-08,9.720000267028809,9.770000457763672,9.420000076293945,9.479999542236328,9.479999542236328
2025-09-09,9.479999542236328,9.90999984741211,9.350000381469727,9.890000343322754,9.890000343322754
2025-09-10,9.890000343322754,10.079999923706055,9.53499984741211,9.569999694824219,9.569999694824219
2025-09-11,9.579999923706055,9.819999694824219,9.145000457763672,9.489999771118164,9.489999771118164
2025-09-12,9.470000267028809,9.612000465393066,9.100000381469727,9.199999809265137,9.199999809265137
2025-09-15,9.1899995803833,9.348999977111816,8.819999694824219,9.09000015258789,9.09000015258789
