date,open,high,low,close,adjclose,volume
2022-04-29,13.25,13.920000076293945,12.680000305175781,12.9399995803833,12.9399995803833,136200
2022-05-02,13.130000114440918,13.979999542236328,13.0,13.960000038146973,13.960000038146973,180100
2022-05-03,13.949999809265137,14.84000015258789,13.680000305175781,14.630000114440918,14.630000114440918,310500
2022-05-04,14.140000343322754,14.140000343322754,13.109999656677246,13.649999618530273,13.649999618530273,581800
2022-05-05,13.640000343322754,13.989999771118164,12.710000038146973,13.069999694824219,13.069999694824219,289400
2022-05-06,12.569999694824219,13.260000228881836,11.430000305175781,11.510000228881836,11.510000228881836,353800
2022-05-09,11.180000305175781,11.369999885559082,8.880000114440918,8.930000305175781,8.930000305175781,537400
2022-05-10,9.0,9.345000267028809,7.510000228881836,8.210000038146973,8.210000038146973,876900
2022-05-11,8.300000190734863,8.760000228881836,7.690000057220459,8.369999885559082,8.369999885559082,945000
2022-05-12,8.369999885559082,8.550000190734863,6.739999771118164,6.920000076293945,6.920000076293945,835200
2022-05-13,6.940000057220459,8.505000114440918,6.940000057220459,7.989999771118164,7.989999771118164,570700
2022-05-16,8.020000457763672,8.579999923706055,7.941999912261963,8.1899995803833,8.1899995803833,471300
2022-05-17,8.6899995803833,10.25,8.6899995803833,9.949999809265137,9.949999809265137,832800
2022-05-18,9.670000076293945,9.875,8.609999656677246,8.949999809265137,8.949999809265137,348900
2022-05-19,9.0,9.085000038146973,8.449999809265137,8.510000228881836,8.510000228881836,345900
2022-05-20,8.600000381469727,9.21500015258789,8.460000038146973,8.670000076293945,8.670000076293945,246300
2022-05-23,8.880000114440918,8.90999984741211,8.149999618530273,8.40999984741211,8.40999984741211,259600
2022-05-24,8.210000038146973,8.229999542236328,7.670000076293945,7.809999942779541,7.809999942779541,201400
2022-05-25,7.739999771118164,7.820000171661377,7.010000228881836,7.400000095367432,7.400000095367432,536300
2022-05-26,7.389999866485596,7.610000133514404,7.170000076293945,7.409999847412109,7.409999847412109,217100
2022-05-27,7.480000019073486,7.619999885559082,7.300000190734863,7.440000057220459,7.440000057220459,157300
2022-05-31,7.5,7.5,7.090000152587891,7.170000076293945,7.170000076293945,311100
2022-06-01,7.21999979019165,7.335000038146973,7.010000228881836,7.190000057220459,7.190000057220459,262300
2022-06-02,7.139999866485596,7.309999942779541,6.920000076293945,7.179999828338623,7.179999828338623,133400
2022-06-03,7.199999809265137,7.519999980926514,7.079999923706055,7.159999847412109,7.159999847412109,138100
2022-06-06,7.300000190734863,7.300000190734863,6.699999809265137,6.829999923706055,6.829999923706055,324700
2022-06-07,6.78000020980835,7.349999904632568,6.78000020980835,7.25,7.25,232300
2022-06-08,7.21999979019165,7.840000152587891,7.21999979019165,7.449999809265137,7.449999809265137,162700
2022-06-09,7.349999904632568,7.519999980926514,7.110000133514404,7.170000076293945,7.170000076293945,226800
2022-06-10,7.03000020980835,7.099999904632568,6.75,6.78000020980835,6.78000020980835,173600
2022-06-13,6.53000020980835,6.804999828338623,6.28000020980835,6.429999828338623,6.429999828338623,359700
2022-06-14,6.480000019073486,6.795000076293945,6.099999904632568,6.199999809265137,6.199999809265137,143800
2022-06-15,6.25,6.619999885559082,6.230000019073486,6.550000190734863,6.550000190734863,333600
2022-06-16,6.320000171661377,6.53000020980835,6.09499979019165,6.21999979019165,6.21999979019165,229300
2022-06-17,6.21999979019165,6.710000038146973,6.21999979019165,6.269999980926514,6.269999980926514,548400
2022-06-21,6.539999961853027,7.710000038146973,6.420000076293945,7.570000171661377,7.570000171661377,841800
2022-06-22,7.329999923706055,8.380000114440918,7.320000171661377,7.730000019073486,7.730000019073486,288100
2022-06-23,7.690000057220459,8.1899995803833,7.53000020980835,8.149999618530273,8.149999618530273,142400
2022-06-24,8.3100004196167,8.682999610900879,8.130000114440918,8.59000015258789,8.59000015258789,538900
2022-06-27,8.640000343322754,9.149999618530273,8.390000343322754,9.039999961853027,9.039999961853027,180800
2022-06-28,9.050000190734863,9.15999984741211,8.15999984741211,8.199999809265137,8.199999809265137,189800
2022-06-29,8.3100004196167,8.635000228881836,7.920000076293945,8.359999656677246,8.359999656677246,116100
2022-06-30,8.149999618530273,8.59000015258789,7.980000019073486,8.4399995803833,8.4399995803833,183300
2022-07-01,8.40999984741211,9.279999732971191,8.067999839782715,9.069999694824219,9.069999694824219,144700
2022-07-05,8.949999809265137,9.9399995803833,8.899999618530273,9.609999656677246,9.609999656677246,164100
2022-07-06,9.640000343322754,10.319999694824219,9.640000343322754,9.789999961853027,9.789999961853027,112900
2022-07-07,9.920000076293945,11.010000228881836,9.920000076293945,10.399999618530273,10.399999618530273,191200
2022-07-08,10.239999771118164,10.526000022888184,9.859999656677246,10.260000228881836,10.260000228881836,133500
2022-07-11,10.140000343322754,10.260000228881836,9.420000076293945,9.720000267028809,9.720000267028809,109000
2022-07-12,9.670000076293945,9.8100004196167,8.890000343322754,9.300000190734863,9.300000190734863,142200
2022-07-13,9.130000114440918,9.899999618530273,8.175000190734863,9.680000305175781,9.680000305175781,77400
2022-07-14,9.40999984741211,9.531999588012695,9.305000305175781,9.4399995803833,9.4399995803833,42300
2022-07-15,9.649999618530273,9.789999961853027,9.109999656677246,9.630000114440918,9.630000114440918,86700
2022-07-18,9.859999656677246,10.239999771118164,9.130000114440918,9.180000305175781,9.180000305175781,59100
2022-07-19,9.390000343322754,10.65999984741211,9.199999809265137,10.100000381469727,10.100000381469727,158600
2022-07-20,10.039999961853027,10.539999961853027,9.729999542236328,10.180000305175781,10.180000305175781,118800
2022-07-21,10.180000305175781,10.375,10.045000076293945,10.170000076293945,10.170000076293945,64000
2022-07-22,10.210000038146973,10.210000038146973,9.600000381469727,9.760000228881836,9.760000228881836,65800
2022-07-25,9.869999885559082,9.979999542236328,9.380000114440918,9.84000015258789,9.84000015258789,82500
2022-07-26,9.75,9.8100004196167,9.199999809265137,9.65999984741211,9.65999984741211,113300
2022-07-27,9.850000381469727,10.109999656677246,9.630000114440918,9.979999542236328,9.979999542236328,71200
2022-07-28,10.0,10.130000114440918,9.25,9.75,9.75,95700
2022-07-29,9.6899995803833,9.6899995803833,9.079999923706055,9.210000038146973,9.210000038146973,109900
2022-08-01,9.15999984741211,9.479999542236328,8.90999984741211,9.069999694824219,9.069999694824219,115200
2022-08-02,8.350000381469727,8.390000343322754,6.25,6.460000038146973,6.460000038146973,973100
2022-08-03,6.539999961853027,7.019999980926514,6.25,7.0,7.0,322000
2022-08-04,7.119999885559082,7.199999809265137,6.920000076293945,7.039999961853027,7.039999961853027,229300
2022-08-05,6.840000152587891,7.284999847412109,6.840000152587891,7.25,7.25,281300
2022-08-08,7.25,7.409999847412109,7.059999942779541,7.289999961853027,7.289999961853027,237000
2022-08-09,7.28000020980835,9.199999809265137,7.179999828338623,8.859999656677246,8.859999656677246,3157600
2022-08-10,9.25,9.399999618530273,8.5,9.039999961853027,9.039999961853027,216200
2022-08-11,9.0,9.1899995803833,8.5,9.140000343322754,9.140000343322754,211600
2022-08-12,9.140000343322754,10.699999809265137,8.949999809265137,10.640000343322754,10.640000343322754,333700
2022-08-15,10.430000305175781,11.800000190734863,10.0,11.550000190734863,11.550000190734863,212700
2022-08-16,11.510000228881836,11.850000381469727,11.130000114440918,11.550000190734863,11.550000190734863,209900
2022-08-17,11.470000267028809,11.838000297546387,11.331999778747559,11.479999542236328,11.479999542236328,202200
2022-08-18,11.489999771118164,12.8100004196167,11.130000114440918,12.109999656677246,12.109999656677246,223900
2022-08-19,11.890000343322754,11.979999542236328,10.25,10.539999961853027,10.539999961853027,140400
2022-08-22,10.199999809265137,10.59000015258789,9.789999961853027,10.079999923706055,10.079999923706055,206700
2022-08-23,10.100000381469727,10.170000076293945,9.0,9.0,9.0,286800
2022-08-24,8.890000343322754,9.369999885559082,8.76099967956543,9.3100004196167,9.3100004196167,194300
2022-08-25,9.319999694824219,9.390000343322754,9.0,9.210000038146973,9.210000038146973,128500
2022-08-26,9.220000267028809,9.220000267028809,8.604999542236328,8.75,8.75,126700
2022-08-29,8.699999809265137,8.914999961853027,8.430000305175781,8.5,8.5,138200
2022-08-30,8.479999542236328,9.017999649047852,8.194999694824219,8.489999771118164,8.489999771118164,121400
2022-08-31,8.550000190734863,9.010000228881836,8.529999732971191,8.539999961853027,8.539999961853027,264400
2022-09-01,8.40999984741211,8.770000457763672,8.28499984741211,8.739999771118164,8.739999771118164,132200
2022-09-02,8.869999885559082,9.079999923706055,8.460000038146973,8.600000381469727,8.600000381469727,123500
2022-09-06,8.609999656677246,9.039999961853027,8.0600004196167,8.359999656677246,8.359999656677246,175100
2022-09-07,8.220000267028809,8.319999694824219,7.925000190734863,8.170000076293945,8.170000076293945,196400
2022-09-08,8.119999885559082,8.930000305175781,7.889999866485596,8.789999961853027,8.789999961853027,165800
2022-09-09,8.890000343322754,9.319999694824219,8.510000228881836,9.279999732971191,9.279999732971191,130600
2022-09-12,9.319999694824219,10.5600004196167,9.020000457763672,10.260000228881836,10.260000228881836,159700
2022-09-13,10.010000228881836,10.5,9.859999656677246,9.970000267028809,9.970000267028809,197900
2022-09-14,9.920000076293945,10.065999984741211,8.75,9.270000457763672,9.270000457763672,342500
2022-09-15,9.15999984741211,10.1899995803833,8.850000381469727,9.970000267028809,9.970000267028809,549100
2022-09-16,10.0,10.609999656677246,9.595999717712402,10.380000114440918,10.380000114440918,1231400
2022-09-19,10.100000381469727,10.279999732971191,9.579999923706055,10.050000190734863,10.050000190734863,411200
2022-09-20,9.984999656677246,10.800000190734863,9.817999839782715,10.479999542236328,10.479999542236328,354700
2022-09-21,10.5600004196167,11.449999809265137,10.359999656677246,10.609999656677246,10.609999656677246,174000
