date,open,high,low,close,adjclose
2021-11-17,439.5199890136719,448.0,421.6000061035156,424.0,424.0
2021-11-18,420.32000732421875,421.6000061035156,394.0799865722656,399.67999267578125,399.67999267578125
2021-11-19,396.9599914550781,409.2799987792969,393.760009765625,406.7200012207031,406.7200012207031
2021-11-22,408.9599914550781,420.0,388.0,388.0,388.0
2021-11-23,386.8800048828125,395.5199890136719,368.4800109863281,381.6000061035156,381.6000061035156
2021-11-24,378.0799865722656,390.0799865722656,374.4159851074219,381.44000244140625,381.44000244140625
2021-11-26,374.55999755859375,380.1600036621094,352.6400146484375,361.2799987792969,361.2799987792969
2021-11-29,367.3599853515625,374.33599853515625,346.79998779296875,355.8399963378906,355.8399963378906
2021-11-30,348.79998779296875,367.5199890136719,340.79998779296875,366.8800048828125,366.8800048828125
2021-12-01,302.0799865722656,336.0,301.1199951171875,326.8800048828125,326.8800048828125
2021-12-02,327.0400085449219,367.8399963378906,314.8800048828125,362.8800048828125,362.8800048828125
2021-12-03,363.5199890136719,366.8800048828125,338.8800048828125,343.3599853515625,343.3599853515625
2021-12-06,339.5199890136719,341.1199951171875,323.20001220703125,335.20001220703125,335.20001220703125
2021-12-07,343.5199890136719,367.2799987792969,343.5199890136719,361.1199951171875,361.1199951171875
2021-12-08,364.1600036621094,390.7200012207031,353.6000061035156,380.6400146484375,380.6400146484375
2021-12-09,375.3599853515625,383.0400085449219,352.4800109863281,354.239990234375,354.239990234375
2021-12-10,354.3999938964844,361.760009765625,343.9200134277344,349.6000061035156,349.6000061035156
2021-12-13,346.3999938964844,357.2799987792969,334.3999938964844,340.0,340.0
2021-12-14,334.8800048828125,335.3599853515625,311.8399963378906,321.9200134277344,321.9200134277344
2021-12-15,322.55999755859375,348.6400146484375,299.44000244140625,347.67999267578125,347.67999267578125
2021-12-16,349.9200134277344,355.20001220703125,325.9200134277344,334.55999755859375,334.55999755859375
2021-12-17,334.55999755859375,366.0799865722656,329.1520080566406,356.79998779296875,356.79998779296875
2021-12-20,340.4800109863281,359.67999267578125,332.1600036621094,352.1600036621094,352.1600036621094
2021-12-21,359.0400085449219,368.0,344.6400146484375,351.8399963378906,351.8399963378906
2021-12-22,350.3999938964844,354.97601318359375,343.1199951171875,349.44000244140625,349.44000244140625
2021-12-23,349.44000244140625,368.6400146484375,344.1600036621094,364.1600036621094,364.1600036621094
2021-12-27,363.5199890136719,365.6000061035156,347.5199890136719,352.79998779296875,352.79998779296875
2021-12-28,350.239990234375,361.44000244140625,347.0400085449219,348.79998779296875,348.79998779296875
2021-12-29,346.3999938964844,353.9200134277344,339.5199890136719,341.9200134277344,341.9200134277344
2021-12-30,339.67999267578125,357.9200134277344,334.8800048828125,336.79998779296875,336.79998779296875
2021-12-31,329.44000244140625,334.3999938964844,314.55999755859375,325.2799987792969,325.2799987792969
2022-01-03,327.8399963378906,367.0400085449219,324.9599914550781,365.2799987792969,365.2799987792969
2022-01-04,369.2799987792969,371.20001220703125,347.20001220703125,357.1199951171875,357.1199951171875
2022-01-05,354.55999755859375,354.55999755859375,322.0799865722656,322.8800048828125,322.8800048828125
2022-01-06,322.8800048828125,329.44000244140625,309.44000244140625,317.1199951171875,317.1199951171875
2022-01-07,317.1199951171875,328.32000732421875,314.7200012207031,315.3599853515625,315.3599853515625
2022-01-10,320.9599914550781,320.9599914550781,303.20001220703125,316.79998779296875,316.79998779296875
2022-01-11,317.2799987792969,333.6000061035156,312.0,329.6000061035156,329.6000061035156
2022-01-12,330.55999755859375,332.8160095214844,316.79998779296875,317.2799987792969,317.2799987792969
2022-01-13,318.8800048828125,331.0400085449219,309.44000244140625,311.20001220703125,311.20001220703125
2022-01-14,309.6000061035156,314.3999938964844,288.1600036621094,312.0,312.0
2022-01-18,304.79998779296875,308.4800109863281,285.760009765625,288.0,288.0
2022-01-19,294.55999755859375,305.6000061035156,282.55999755859375,285.760009765625,285.760009765625
2022-01-20,288.0,304.79998779296875,277.1199951171875,278.8800048828125,278.8800048828125
2022-01-21,279.20001220703125,286.239990234375,258.8800048828125,266.8800048828125,266.8800048828125
2022-01-24,259.8399963378906,277.6000061035156,243.67999267578125,275.20001220703125,275.20001220703125
2022-01-25,265.760009765625,286.0799865722656,264.0,279.5199890136719,279.5199890136719
2022-01-26,286.55999755859375,289.9200134277344,260.79998779296875,262.8800048828125,262.8800048828125
2022-01-27,266.7200012207031,269.44000244140625,238.55999755859375,240.0,240.0
2022-01-28,242.8800048828125,250.0800018310547,229.1199951171875,249.44000244140625,249.44000244140625
2022-01-31,248.0,270.7200012207031,242.72000122070312,270.3999938964844,270.3999938964844
2022-02-01,279.67999267578125,279.8399963378906,259.67999267578125,270.239990234375,270.239990234375
2022-02-02,272.0,272.32000732421875,247.1999969482422,251.52000427246094,251.52000427246094
2022-02-03,246.0800018310547,254.32000732421875,243.83999633789062,245.1199951171875,245.1199951171875
2022-02-04,246.39999389648438,254.0800018310547,239.67999267578125,250.55999755859375,250.55999755859375
2022-02-07,249.75999450683594,269.6000061035156,248.9600067138672,265.760009765625,265.760009765625
2022-02-08,260.9599914550781,274.3999938964844,258.0799865722656,269.760009765625,269.760009765625
2022-02-09,273.9200134277344,298.0799865722656,273.9200134277344,296.9599914550781,296.9599914550781
2022-02-10,286.55999755859375,314.8800048828125,283.67999267578125,289.1199951171875,289.1199951171875
2022-02-11,284.9599914550781,300.6719970703125,282.55999755859375,283.5199890136719,283.5199890136719
2022-02-14,284.9599914550781,287.3280029296875,276.0,281.44000244140625,281.44000244140625
2022-02-15,291.0400085449219,304.0,285.1199951171875,297.1199951171875,297.1199951171875
2022-02-16,293.9200134277344,297.2799987792969,284.6400146484375,295.8399963378906,295.8399963378906
2022-02-17,291.8399963378906,293.2799987792969,273.8399963378906,276.0,276.0
2022-02-18,275.20001220703125,278.0799865722656,266.3999938964844,269.1199951171875,269.1199951171875
2022-02-22,264.32000732421875,268.79998779296875,252.63999938964844,253.60000610351562,253.60000610351562
2022-02-23,258.0799865722656,268.1600036621094,251.67999267578125,263.3599853515625,263.3599853515625
2022-02-24,252.16000366210938,291.3599853515625,244.8000030517578,290.55999755859375,290.55999755859375
2022-02-25,290.7200012207031,290.7200012207031,277.10400390625,289.1199951171875,289.1199951171875
2022-02-28,286.8800048828125,298.239990234375,280.7200012207031,292.9599914550781,292.9599914550781
2022-03-01,290.55999755859375,300.79998779296875,282.239990234375,292.6400146484375,292.6400146484375
2022-03-02,294.7200012207031,294.7200012207031,280.32000732421875,283.20001220703125,283.20001220703125
2022-03-03,286.239990234375,289.9200134277344,264.32000732421875,267.3599853515625,267.3599853515625
2022-03-04,263.0400085449219,271.0400085449219,262.55999755859375,265.44000244140625,265.44000244140625
2022-03-07,267.67999267578125,289.2799987792969,264.6400146484375,282.3999938964844,282.3999938964844
2022-03-08,277.6000061035156,298.7200012207031,271.20001220703125,285.2799987792969,285.2799987792969
2022-03-09,286.239990234375,302.239990234375,280.1600036621094,302.239990234375,302.239990234375
2022-03-10,306.3999938964844,307.9200134277344,278.55999755859375,289.760009765625,289.760009765625
2022-03-11,288.1600036621094,298.7200012207031,277.1199951171875,277.1199951171875,277.1199951171875
2022-03-14,277.44000244140625,284.9599914550781,243.1999969482422,244.9600067138672,244.9600067138672
2022-03-15,247.1999969482422,250.0800018310547,230.9600067138672,240.9600067138672,240.9600067138672
2022-03-16,245.60000610351562,259.0400085449219,240.0,258.8800048828125,258.8800048828125
2022-03-17,260.32000732421875,270.1600036621094,253.60000610351562,269.6000061035156,269.6000061035156
2022-03-18,268.9599914550781,288.4800109863281,264.1600036621094,282.55999755859375,282.55999755859375
2022-03-21,283.20001220703125,284.6400146484375,268.4800109863281,268.9599914550781,268.9599914550781
2022-03-22,270.8800048828125,308.3999938964844,270.8800048828125,300.32000732421875,300.32000732421875
2022-03-23,300.4800109863281,306.239990234375,294.7200012207031,301.6000061035156,301.6000061035156
2022-03-24,310.3999938964844,354.3999938964844,307.20001220703125,349.760009765625,349.760009765625
2022-03-25,349.1199951171875,356.0,335.0400085449219,351.3599853515625,351.3599853515625
2022-03-28,353.44000244140625,364.79998779296875,325.1199951171875,329.44000244140625,329.44000244140625
2022-03-29,329.44000244140625,352.6400146484375,329.44000244140625,351.8399963378906,351.8399963378906
2022-03-30,353.2799987792969,376.32000732421875,343.8399963378906,347.0400085449219,347.0400085449219
2022-03-31,350.3999938964844,357.2799987792969,332.4800109863281,334.55999755859375,334.55999755859375
2022-04-01,336.6400146484375,353.6000061035156,336.32000732421875,344.79998779296875,344.79998779296875
2022-04-04,350.239990234375,358.0799865722656,326.239990234375,327.8399963378906,327.8399963378906
2022-04-05,332.79998779296875,341.1839904785156,314.0,318.0799865722656,318.0799865722656
2022-04-06,348.0,393.1199951171875,303.3599853515625,318.0799865722656,318.0799865722656
2022-04-07,317.760009765625,328.0,281.760009765625,281.9200134277344,281.9200134277344
2022-04-08,280.1600036621094,292.6400146484375,264.0,273.760009765625,273.760009765625
2022-04-11,269.44000244140625,279.67999267578125,254.39999389648438,260.4800109863281,260.4800109863281
2022-04-12,263.0400085449219,270.239990234375,249.9199981689453,252.0,252.0
2022-04-13,252.0,265.760009765625,251.44000244140625,257.9200134277344,257.9200134277344
2022-04-14,266.8800048828125,266.8800048828125,244.32000732421875,249.27999877929688,249.27999877929688
2022-04-18,246.39999389648438,248.0,234.24000549316406,236.32000732421875,236.32000732421875
2022-04-19,250.39999389648438,264.1600036621094,236.8000030517578,238.8800048828125,238.8800048828125
2022-04-20,241.60000610351562,244.32000732421875,226.8800048828125,230.8800048828125,230.8800048828125
2022-04-21,232.0,238.72000122070312,210.24000549316406,215.36000061035156,215.36000061035156
2022-04-22,214.55999755859375,222.9759979248047,212.47999572753906,218.8800048828125,218.8800048828125
2022-04-25,210.62399291992188,234.24000549316406,210.62399291992188,233.9199981689453,233.9199981689453
2022-04-26,229.9199981689453,232.8159942626953,220.9600067138672,221.44000244140625,221.44000244140625
2022-04-27,219.36000061035156,223.83999633789062,210.39999389648438,210.72000122070312,210.72000122070312
2022-04-28,211.67999267578125,220.0,197.27999877929688,212.8000030517578,212.8000030517578
2022-04-29,209.9199981689453,223.36000061035156,208.9600067138672,209.75999450683594,209.75999450683594
2022-05-02,211.36000061035156,223.44000244140625,207.36000061035156,223.1999969482422,223.1999969482422
2022-05-03,221.44000244140625,225.10400390625,214.8800048828125,223.67999267578125,223.67999267578125
2022-05-04,223.67999267578125,237.75999450683594,214.24000549316406,236.8000030517578,236.8000030517578
2022-05-05,236.8000030517578,236.8000030517578,213.1199951171875,219.36000061035156,219.36000061035156
2022-05-06,214.24000549316406,218.72000122070312,200.0,200.9600067138672,200.9600067138672
2022-05-09,197.44000244140625,204.32000732421875,180.47999572753906,181.75999450683594,181.75999450683594
2022-05-10,188.9600067138672,192.32000732421875,171.1999969482422,179.67999267578125,179.67999267578125
2022-05-11,177.1199951171875,182.0800018310547,153.60000610351562,154.72000122070312,154.72000122070312
2022-05-12,149.75999450683594,183.36000061035156,145.27999877929688,172.16000366210938,172.16000366210938
2022-05-13,175.83999633789062,192.0,170.16000366210938,187.83999633789062,187.83999633789062
2022-05-16,185.75999450683594,199.1999969482422,181.27999877929688,192.47999572753906,192.47999572753906
2022-05-17,197.1199951171875,222.72000122070312,195.67999267578125,219.83999633789062,219.83999633789062
2022-05-18,210.39999389648438,222.447998046875,208.47999572753906,212.63999938964844,212.63999938964844
2022-05-19,211.1999969482422,216.63999938964844,200.9600067138672,211.83999633789062,211.83999633789062
2022-05-20,214.8800048828125,221.4720001220703,203.60000610351562,217.1199951171875,217.1199951171875
2022-05-23,218.24000549316406,220.24000549316406,206.8800048828125,216.32000732421875,216.32000732421875
2022-05-24,213.75999450683594,213.75999450683594,179.75999450683594,183.1999969482422,183.1999969482422
2022-05-25,182.72000122070312,189.27999877929688,180.39999389648438,183.1999969482422,183.1999969482422
2022-05-26,184.47999572753906,189.60000610351562,178.39999389648438,184.63999938964844,184.63999938964844
2022-05-27,185.9199981689453,204.0,180.0,196.0,196.0
2022-05-31,194.8800048828125,198.24000549316406,183.67999267578125,187.1999969482422,187.1999969482422
2022-06-01,190.55999755859375,191.1999969482422,170.24000549316406,172.9600067138672,172.9600067138672
2022-06-02,171.83999633789062,179.0399932861328,169.1199951171875,170.55999755859375,170.55999755859375
2022-06-03,168.9600067138672,180.32000732421875,166.55999755859375,178.72000122070312,178.72000122070312
2022-06-06,186.0800018310547,190.55999755859375,172.0,172.8000030517578,172.8000030517578
2022-06-07,170.24000549316406,184.8800048828125,169.44000244140625,184.32000732421875,184.32000732421875
2022-06-08,181.27999877929688,191.36000061035156,178.72000122070312,187.52000427246094,187.52000427246094
2022-06-09,185.27999877929688,188.9600067138672,178.20799255371094,179.36000061035156,179.36000061035156
2022-06-10,173.60000610351562,173.60000610351562,160.16000366210938,164.16000366210938,164.16000366210938
2022-06-13,157.9199981689453,158.0800018310547,144.63999938964844,147.83999633789062,147.83999633789062
2022-06-14,148.9600067138672,151.1999969482422,140.72000122070312,147.0399932861328,147.0399932861328
2022-06-15,148.47999572753906,158.55999755859375,146.8800048828125,157.75999450683594,157.75999450683594
2022-06-16,151.0399932861328,154.0800018310547,142.0800018310547,144.47999572753906,144.47999572753906
2022-06-17,146.72000122070312,168.16000366210938,146.72000122070312,165.27999877929688,165.27999877929688
2022-06-21,169.60000610351562,181.44000244140625,169.60000610351562,172.47999572753906,172.47999572753906
2022-06-22,168.32000732421875,186.55999755859375,165.9199981689453,179.1999969482422,179.1999969482422
2022-06-23,180.63999938964844,193.75999450683594,179.1999969482422,192.9600067138672,192.9600067138672
2022-06-24,199.52000427246094,201.60000610351562,190.55999755859375,193.75999450683594,193.75999450683594
2022-06-27,196.0,205.9199981689453,190.8800048828125,205.44000244140625,205.44000244140625
2022-06-28,207.0399932861328,207.95199584960938,195.36000061035156,198.72000122070312,198.72000122070312
2022-06-29,196.9600067138672,217.1199951171875,191.67999267578125,214.0800018310547,214.0800018310547
2022-06-30,207.83999633789062,218.16000366210938,202.72000122070312,211.1999969482422,211.1999969482422
2022-07-01,208.8000030517578,233.44000244140625,207.60000610351562,228.32000732421875,228.32000732421875
2022-07-05,224.47999572753906,235.08799743652344,220.9600067138672,234.24000549316406,234.24000549316406
2022-07-06,235.83999633789062,261.760009765625,232.9600067138672,253.60000610351562,253.60000610351562
2022-07-07,256.0,271.8399963378906,254.24000549316406,266.55999755859375,266.55999755859375
2022-07-08,264.4800109863281,275.3599853515625,258.3999938964844,259.3599853515625,259.3599853515625
2022-07-11,257.1199951171875,257.1199951171875,240.63999938964844,241.60000610351562,241.60000610351562
2022-07-12,242.24000549316406,250.39999389648438,227.07200622558594,248.32000732421875,248.32000732421875
2022-07-13,240.0,289.2799987792969,239.52000427246094,286.239990234375,286.239990234375
2022-07-14,279.67999267578125,287.4880065917969,273.6000061035156,273.6000061035156,273.6000061035156
2022-07-15,278.3999938964844,278.3999938964844,260.55999755859375,269.6000061035156,269.6000061035156
2022-07-18,283.0400085449219,283.0400085449219,242.72000122070312,244.63999938964844,244.63999938964844
2022-07-19,248.16000366210938,266.8800048828125,247.27999877929688,258.0799865722656,258.0799865722656
2022-07-20,260.32000732421875,289.1199951171875,260.32000732421875,279.5199890136719,279.5199890136719
2022-07-21,278.239990234375,280.0,264.32000732421875,270.0799865722656,270.0799865722656
2022-07-22,272.0,272.0,252.0,253.60000610351562,253.60000610351562
2022-07-25,253.60000610351562,262.8800048828125,242.01600646972656,244.32000732421875,244.32000732421875
2022-07-26,242.24000549316406,254.0800018310547,238.24000549316406,244.16000366210938,244.16000366210938
2022-07-27,248.8000030517578,254.8800048828125,243.52000427246094,252.63999938964844,252.63999938964844
2022-07-28,252.9600067138672,255.83999633789062,240.9600067138672,251.36000061035156,251.36000061035156
2022-07-29,248.63999938964844,248.63999938964844,239.67999267578125,247.0399932861328,247.0399932861328
2022-08-01,245.1199951171875,249.1199951171875,218.39999389648438,220.47999572753906,220.47999572753906
2022-08-02,219.0399932861328,235.83999633789062,219.0399932861328,227.1999969482422,227.1999969482422
2022-08-03,230.8800048828125,251.83999633789062,230.24000549316406,238.55999755859375,238.55999755859375
2022-08-04,240.63999938964844,253.9040069580078,240.63999938964844,253.27999877929688,253.27999877929688
2022-08-05,248.8000030517578,265.44000244140625,243.1999969482422,262.55999755859375,262.55999755859375
2022-08-08,265.6000061035156,268.9599914550781,250.55999755859375,265.9200134277344,265.9200134277344
2022-08-09,260.0,260.1919860839844,238.24000549316406,245.75999450683594,245.75999450683594
2022-08-10,252.16000366210938,252.63999938964844,233.75999450683594,240.0,240.0
2022-08-11,240.9600067138672,250.72000122070312,236.16000366210938,242.72000122070312,242.72000122070312
2022-08-12,244.63999938964844,255.0399932861328,241.9199981689453,250.24000549316406,250.24000549316406
2022-08-15,250.39999389648438,256.0,243.52000427246094,244.16000366210938,244.16000366210938
2022-08-16,243.0399932861328,244.16000366210938,234.8800048828125,237.9199981689453,237.9199981689453
2022-08-17,234.39999389648438,240.63999938964844,230.72000122070312,232.8000030517578,232.8000030517578
2022-08-18,230.55999755859375,235.83999633789062,223.0399932861328,234.55999755859375,234.55999755859375
2022-08-19,229.27999877929688,234.20799255371094,224.9600067138672,231.0399932861328,231.0399932861328
2022-08-22,227.0399932861328,232.0,222.8800048828125,228.63999938964844,228.63999938964844
2022-08-23,229.44000244140625,231.9199981689453,224.16000366210938,228.16000366210938,228.16000366210938
2022-08-24,227.0399932861328,235.61599731445312,224.8000030517578,232.16000366210938,232.16000366210938
2022-08-25,233.1199951171875,234.24000549316406,225.1199951171875,231.1999969482422,231.1999969482422
2022-08-26,231.52000427246094,231.52000427246094,218.39999389648438,219.83999633789062,219.83999633789062
2022-08-29,216.0,225.44000244140625,216.0,219.67999267578125,219.67999267578125
2022-08-30,221.60000610351562,222.39999389648438,211.36000061035156,218.72000122070312,218.72000122070312
2022-08-31,220.9600067138672,227.67999267578125,218.0800018310547,218.8800048828125,218.8800048828125
2022-09-01,214.8800048828125,225.44000244140625,210.63999938964844,224.8000030517578,224.8000030517578
2022-09-02,230.72000122070312,237.44000244140625,223.07200622558594,225.1199951171875,225.1199951171875
2022-09-06,224.63999938964844,226.72000122070312,210.8800048828125,212.32000732421875,212.32000732421875
2022-09-07,209.60000610351562,231.83999633789062,209.60000610351562,231.0399932861328,231.0399932861328
2022-09-08,227.52000427246094,243.36000061035156,227.52000427246094,240.9600067138672,240.9600067138672
2022-09-09,241.9199981689453,246.72000122070312,232.63999938964844,233.60000610351562,233.60000610351562
2022-09-12,234.72000122070312,235.27999877929688,226.55999755859375,232.0,232.0
2022-09-13,224.8000030517578,226.0800018310547,210.24000549316406,212.16000366210938,212.16000366210938
2022-09-14,212.16000366210938,216.8000030517578,207.0399932861328,209.60000610351562,209.60000610351562
2022-09-15,206.72000122070312,216.63999938964844,206.72000122070312,212.32000732421875,212.32000732421875
2022-09-16,209.9199981689453,210.8800048828125,199.52000427246094,201.1199951171875,201.1199951171875
2022-09-19,198.55999755859375,207.0399932861328,195.36000061035156,204.16000366210938,204.16000366210938
2022-09-20,202.8800048828125,207.83999633789062,198.8800048828125,202.72000122070312,202.72000122070312
2022-09-21,203.83999633789062,209.75999450683594,191.36000061035156,192.63999938964844,192.63999938964844
2022-09-22,190.24000549316406,194.39999389648438,188.16000366210938,191.1999969482422,191.1999969482422
2022-09-23,190.24000549316406,190.55999755859375,181.27999877929688,184.63999938964844,184.63999938964844
2022-09-26,181.44000244140625,188.24000549316406,176.63999938964844,180.0,180.0
2022-09-27,182.39999389648438,189.44000244140625,175.67999267578125,179.0399932861328,179.0399932861328
2022-09-28,183.36000061035156,193.1199951171875,183.36000061035156,188.0,188.0
2022-09-29,183.67999267578125,188.9600067138672,178.39999389648438,181.44000244140625,181.44000244140625
2022-09-30,181.44000244140625,192.8000030517578,179.4720001220703,189.1199951171875,189.1199951171875
2022-10-03,190.8800048828125,190.8800048828125,180.32000732421875,184.63999938964844,184.63999938964844
2022-10-04,190.0800018310547,200.63999938964844,188.55999755859375,199.36000061035156,199.36000061035156
2022-10-05,196.16000366210938,200.47999572753906,186.0800018310547,196.0,196.0
2022-10-06,195.1999969482422,200.55999755859375,187.0399932861328,187.36000061035156,187.36000061035156
2022-10-07,183.83999633789062,184.78399658203125,177.60000610351562,177.60000610351562,177.60000610351562
2022-10-10,177.60000610351562,177.60000610351562,171.52000427246094,171.67999267578125,171.67999267578125
2022-10-11,173.44000244140625,177.60000610351562,168.16000366210938,175.67999267578125,175.67999267578125
2022-10-12,176.0,178.24000549316406,167.52000427246094,174.24000549316406,174.24000549316406
2022-10-13,167.1999969482422,179.67999267578125,164.63999938964844,175.52000427246094,175.52000427246094
2022-10-14,177.60000610351562,180.32000732421875,163.67999267578125,164.0,164.0
2022-10-17,169.1199951171875,172.32000732421875,165.2480010986328,167.67999267578125,167.67999267578125
2022-10-18,176.0,181.60000610351562,166.72000122070312,168.0,168.0
2022-10-19,166.0800018310547,166.32000732421875,160.0,165.60000610351562,165.60000610351562
