date,open,high,low,close,adjclose
2022-02-22,158.1999969482422,170.3800048828125,158.1999969482422,164.0,164.0
2022-02-23,164.39999389648438,167.60000610351562,155.60000610351562,155.8000030517578,155.8000030517578
2022-02-24,150.0,166.1999969482422,149.60000610351562,165.8000030517578,165.8000030517578
2022-02-25,165.39999389648438,165.39999389648438,156.8000030517578,165.0,165.0
2022-02-28,163.1999969482422,166.0,158.5,160.0,160.0
2022-03-01,155.60000610351562,159.0,140.8000030517578,147.89999389648438,147.89999389648438
2022-03-02,148.1999969482422,150.39999389648438,140.0,148.39999389648438,148.39999389648438
2022-03-03,150.60000610351562,150.8000030517578,137.39999389648438,139.1999969482422,139.1999969482422
2022-03-04,135.39999389648438,140.1999969482422,124.5,126.0,126.0
2022-03-07,126.19999694824219,132.0,125.19999694824219,131.8000030517578,131.8000030517578
2022-03-08,131.0,139.39999389648438,127.5999984741211,135.1999969482422,135.1999969482422
2022-03-09,137.39999389648438,143.60000610351562,137.39999389648438,143.0,143.0
2022-03-10,140.39999389648438,149.0,139.8000030517578,149.0,149.0
2022-03-11,149.1999969482422,155.0,142.39999389648438,142.39999389648438,142.39999389648438
2022-03-14,142.1999969482422,145.8000030517578,131.1999969482422,133.0,133.0
2022-03-15,134.39999389648438,137.39999389648438,131.8000030517578,137.39999389648438,137.39999389648438
2022-03-16,138.8000030517578,145.8000030517578,135.39999389648438,145.8000030517578,145.8000030517578
2022-03-17,144.8000030517578,151.60000610351562,143.60000610351562,151.60000610351562,151.60000610351562
2022-03-18,148.60000610351562,157.60000610351562,148.60000610351562,150.60000610351562,150.60000610351562
2022-03-21,151.0,154.10000610351562,145.0,145.60000610351562,145.60000610351562
2022-03-22,145.60000610351562,151.8000030517578,144.0,150.8000030517578,150.8000030517578
2022-03-23,148.60000610351562,148.60000610351562,143.8000030517578,143.8000030517578,143.8000030517578
2022-03-24,146.60000610351562,152.39999389648438,144.0,152.1999969482422,152.1999969482422
2022-03-25,151.60000610351562,152.1999969482422,143.1999969482422,143.39999389648438,143.39999389648438
2022-03-28,143.60000610351562,146.39999389648438,137.60000610351562,141.39999389648438,141.39999389648438
2022-03-29,146.1999969482422,149.39999389648438,141.60000610351562,149.39999389648438,149.39999389648438
2022-03-30,148.1999969482422,152.6999969482422,143.8000030517578,144.0,144.0
2022-03-31,145.1999969482422,148.25999450683594,142.1999969482422,142.39999389648438,142.39999389648438
2022-04-01,142.8000030517578,148.1999969482422,142.6199951171875,146.8000030517578,146.8000030517578
2022-04-04,148.0,153.0,148.0,152.39999389648438,152.39999389648438
2022-04-05,152.0,153.39999389648438,144.1999969482422,144.39999389648438,144.39999389648438
2022-04-06,141.8000030517578,147.0,139.8000030517578,145.1999969482422,145.1999969482422
2022-04-07,144.39999389648438,145.8000030517578,140.60000610351562,141.39999389648438,141.39999389648438
2022-04-08,141.1999969482422,143.97999572753906,135.10000610351562,135.8000030517578,135.8000030517578
2022-04-11,134.1999969482422,135.1999969482422,129.60000610351562,130.60000610351562,130.60000610351562
2022-04-12,134.8000030517578,135.39999389648438,127.5999984741211,129.60000610351562,129.60000610351562
2022-04-13,129.60000610351562,133.1999969482422,129.1999969482422,131.60000610351562,131.60000610351562
2022-04-14,131.1999969482422,131.1999969482422,121.5,121.5999984741211,121.5999984741211
2022-04-18,121.19999694824219,122.30000305175781,111.76000213623047,112.80000305175781,112.80000305175781
2022-04-19,113.80000305175781,117.80000305175781,112.4000015258789,116.0,116.0
2022-04-20,116.19999694824219,117.19999694824219,110.4000015258789,112.19999694824219,112.19999694824219
