date,open,high,low,close,adjclose,volume
2021-09-21,52.0,52.83000183105469,50.7599983215332,50.93000030517578,50.93000030517578,453000
2021-09-22,50.939998626708984,52.040000915527344,50.40999984741211,51.25,51.25,583700
2021-09-23,51.599998474121094,52.59299850463867,51.34000015258789,52.560001373291016,52.560001373291016,1072300
2021-09-24,52.06999969482422,52.599998474121094,50.5099983215332,50.599998474121094,50.599998474121094,446800
2021-09-27,50.599998474121094,51.369998931884766,49.959999084472656,50.619998931884766,50.619998931884766,494500
2021-09-28,50.599998474121094,50.599998474121094,49.36000061035156,49.970001220703125,49.970001220703125,542600
2021-09-29,50.11000061035156,50.54999923706055,48.45500183105469,48.790000915527344,48.790000915527344,316100
2021-09-30,49.040000915527344,49.540000915527344,48.0,48.16999816894531,48.16999816894531,404600
2021-10-01,48.439998626708984,49.09000015258789,47.0099983215332,48.5099983215332,48.5099983215332,584800
2021-10-04,48.0099983215332,48.0099983215332,45.5099983215332,46.13999938964844,46.13999938964844,355600
2021-10-05,45.88999938964844,46.86000061035156,45.88999938964844,46.349998474121094,46.349998474121094,454500
2021-10-06,45.77000045776367,46.43199920654297,45.5,45.689998626708984,45.689998626708984,323200
2021-10-07,45.90999984741211,46.79999923706055,45.72999954223633,45.95000076293945,45.95000076293945,609200
2021-10-08,46.0,46.22999954223633,45.11000061035156,45.15999984741211,45.15999984741211,336800
2021-10-11,44.93000030517578,45.88999938964844,44.369998931884766,44.66999816894531,44.66999816894531,2272700
2021-10-12,44.63999938964844,47.650001525878906,44.63999938964844,47.25,47.25,2107700
2021-10-13,47.869998931884766,48.0,46.25,47.0,47.0,771200
2021-10-14,46.439998626708984,47.65999984741211,46.38999938964844,47.20000076293945,47.20000076293945,355700
2021-10-15,48.2599983215332,48.2599983215332,44.77000045776367,44.81999969482422,44.81999969482422,515100
2021-10-18,44.59000015258789,45.560001373291016,43.709999084472656,45.369998931884766,45.369998931884766,416200
2021-10-19,45.720001220703125,46.650001525878906,45.54999923706055,45.93000030517578,45.93000030517578,374300
2021-10-20,45.755001068115234,46.415000915527344,45.220001220703125,46.27000045776367,46.27000045776367,233900
2021-10-21,46.220001220703125,46.70000076293945,45.40999984741211,45.779998779296875,45.779998779296875,237600
2021-10-22,45.540000915527344,45.540000915527344,44.70000076293945,44.90999984741211,44.90999984741211,254800
2021-10-25,44.84000015258789,45.709999084472656,44.52000045776367,45.02000045776367,45.02000045776367,210200
2021-10-26,45.20000076293945,45.27000045776367,44.209999084472656,44.279998779296875,44.279998779296875,306900
2021-10-27,44.0,44.099998474121094,42.685001373291016,42.779998779296875,42.779998779296875,222000
2021-10-28,43.150001525878906,45.810001373291016,43.0,45.75,45.75,547900
2021-10-29,45.5,46.029998779296875,44.9640007019043,45.709999084472656,45.709999084472656,279800
2021-11-01,46.029998779296875,47.97999954223633,45.720001220703125,46.38999938964844,46.38999938964844,556500
2021-11-02,46.400001525878906,46.400001525878906,44.75,45.060001373291016,45.060001373291016,397300
2021-11-03,56.5,58.290000915527344,50.895999908447266,53.459999084472656,53.459999084472656,3736300
2021-11-04,53.2599983215332,56.599998474121094,53.2599983215332,55.0099983215332,55.0099983215332,1154600
2021-11-05,54.310001373291016,57.59000015258789,52.290000915527344,56.9900016784668,56.9900016784668,590900
2021-11-08,56.9900016784668,57.26900100708008,52.91999816894531,53.75,53.75,739700
2021-11-09,53.52000045776367,54.31999969482422,52.0,52.06999969482422,52.06999969482422,497100
2021-11-10,51.849998474121094,52.540000915527344,50.5,50.70000076293945,50.70000076293945,424900
2021-11-11,50.5,51.63999938964844,50.459999084472656,51.310001373291016,51.310001373291016,325500
2021-11-12,51.68000030517578,52.4900016784668,50.70000076293945,50.70000076293945,50.70000076293945,392300
2021-11-15,50.9900016784668,50.9900016784668,48.959999084472656,49.0,49.0,903600
2021-11-16,48.959999084472656,50.54999923706055,48.65299987792969,50.11000061035156,50.11000061035156,520800
2021-11-17,49.7400016784668,49.779998779296875,48.61000061035156,49.66999816894531,49.66999816894531,356500
2021-11-18,49.66999816894531,50.2400016784668,46.810001373291016,47.20000076293945,47.20000076293945,671300
2021-11-19,47.15999984741211,48.27000045776367,46.650001525878906,48.11000061035156,48.11000061035156,342200
2021-11-22,48.720001220703125,49.04999923706055,46.970001220703125,46.970001220703125,46.970001220703125,305700
2021-11-23,46.56999969482422,47.22999954223633,45.38199996948242,46.66999816894531,46.66999816894531,389100
2021-11-24,46.130001068115234,49.0099983215332,45.970001220703125,48.540000915527344,48.540000915527344,996300
2021-11-26,47.279998779296875,47.90999984741211,44.790000915527344,45.5,45.5,351400
2021-11-29,45.95000076293945,46.290000915527344,43.875,44.0099983215332,44.0099983215332,375000
2021-11-30,43.81999969482422,44.099998474121094,41.93000030517578,43.029998779296875,43.029998779296875,394200
2021-12-01,44.0,44.40999984741211,41.56999969482422,41.72999954223633,41.72999954223633,471400
2021-12-02,41.9900016784668,43.20000076293945,41.400001525878906,41.59000015258789,41.59000015258789,521500
2021-12-03,41.65999984741211,41.65999984741211,39.349998474121094,40.27000045776367,40.27000045776367,471200
2021-12-06,40.400001525878906,42.150001525878906,39.41999816894531,41.45000076293945,41.45000076293945,305700
2021-12-07,42.58000183105469,44.099998474121094,42.23699951171875,43.380001068115234,43.380001068115234,368900
2021-12-08,43.72999954223633,44.61000061035156,43.345001220703125,44.060001373291016,44.060001373291016,414800
2021-12-09,43.5,44.439998626708984,42.369998931884766,42.61000061035156,42.61000061035156,383400
2021-12-10,43.0,43.36000061035156,40.85499954223633,41.290000915527344,41.290000915527344,303800
2021-12-13,41.060001373291016,42.125999450683594,40.63999938964844,41.130001068115234,41.130001068115234,414200
2021-12-14,41.0,43.29999923706055,40.650001525878906,43.2599983215332,43.2599983215332,1012700
2021-12-15,42.93000030517578,44.04999923706055,42.060001373291016,44.0099983215332,44.0099983215332,556300
2021-12-16,44.54999923706055,44.689998626708984,41.220001220703125,41.93000030517578,41.93000030517578,675900
2021-12-17,41.97999954223633,43.81999969482422,41.380001068115234,43.779998779296875,43.779998779296875,1105600
2021-12-20,42.810001373291016,43.349998474121094,40.7599983215332,42.900001525878906,42.900001525878906,508400
2021-12-21,43.25,44.95000076293945,43.13999938964844,44.83000183105469,44.83000183105469,380800
2021-12-22,44.75,45.68000030517578,44.0,45.650001525878906,45.650001525878906,432600
2021-12-23,46.04999923706055,47.41999816894531,45.2400016784668,46.79999923706055,46.79999923706055,489400
2021-12-27,46.90999984741211,47.06999969482422,45.52000045776367,46.310001373291016,46.310001373291016,330900
2021-12-28,46.189998626708984,46.63999938964844,45.43000030517578,45.939998626708984,45.939998626708984,334600
2021-12-29,45.869998931884766,46.72999954223633,45.44499969482422,46.029998779296875,46.029998779296875,324100
2021-12-30,45.810001373291016,46.75899887084961,45.369998931884766,45.84000015258789,45.84000015258789,248800
2021-12-31,45.630001068115234,46.279998779296875,44.34000015258789,44.439998626708984,44.439998626708984,221100
2022-01-03,44.939998626708984,47.540000915527344,44.22999954223633,47.41999816894531,47.41999816894531,423000
2022-01-04,47.5,48.0,45.869998931884766,46.540000915527344,46.540000915527344,244500
2022-01-05,46.58000183105469,47.72999954223633,44.05500030517578,44.33000183105469,44.33000183105469,457900
2022-01-06,44.689998626708984,46.099998474121094,43.095001220703125,45.34000015258789,45.34000015258789,450700
2022-01-07,45.790000915527344,48.869998931884766,45.70000076293945,47.54999923706055,47.54999923706055,773800
2022-01-10,46.880001068115234,48.95000076293945,46.0620002746582,48.150001525878906,48.150001525878906,626600
2022-01-11,48.150001525878906,53.86000061035156,47.5099983215332,53.34000015258789,53.34000015258789,1013100
2022-01-12,53.34000015258789,53.79999923706055,50.189998626708984,50.58000183105469,50.58000183105469,690600
2022-01-13,50.9900016784668,53.060001373291016,49.91999816894531,51.95000076293945,51.95000076293945,593400
2022-01-14,50.54999923706055,53.849998474121094,50.0,53.70000076293945,53.70000076293945,413800
2022-01-18,54.88999938964844,54.95000076293945,51.220001220703125,51.849998474121094,51.849998474121094,965300
2022-01-19,52.900001525878906,53.4900016784668,51.599998474121094,51.7599983215332,51.7599983215332,542200
2022-01-20,52.31999969482422,55.869998931884766,52.23500061035156,53.20000076293945,53.20000076293945,470500
2022-01-21,53.0099983215332,53.529998779296875,50.68000030517578,51.380001068115234,51.380001068115234,482200
2022-01-24,50.2599983215332,51.939998626708984,47.900001525878906,51.15999984741211,51.15999984741211,574500
2022-01-25,49.93000030517578,51.56999969482422,49.5,50.529998779296875,50.529998779296875,635700
2022-01-26,51.619998931884766,51.83000183105469,48.380001068115234,48.83000183105469,48.83000183105469,447800
2022-01-27,49.16999816894531,50.83000183105469,48.16999816894531,48.54999923706055,48.54999923706055,753600
2022-01-28,48.22999954223633,51.619998931884766,47.185001373291016,51.59000015258789,51.59000015258789,431400
2022-01-31,50.97999954223633,53.27000045776367,50.720001220703125,53.2400016784668,53.2400016784668,436000
2022-02-01,53.25,54.40999984741211,51.81999969482422,54.349998474121094,54.349998474121094,283300
2022-02-02,54.529998779296875,54.65999984741211,52.060001373291016,52.900001525878906,52.900001525878906,1492600
2022-02-03,52.91999816894531,54.88999938964844,52.880001068115234,53.5,53.5,414600
2022-02-04,53.560001373291016,54.55500030517578,52.33000183105469,54.13999938964844,54.13999938964844,320400
2022-02-07,54.0,56.38999938964844,54.0,54.900001525878906,54.900001525878906,289900
2022-02-08,54.56999969482422,56.44499969482422,53.86000061035156,56.040000915527344,56.040000915527344,272700
2022-02-09,56.279998779296875,57.18000030517578,55.9900016784668,56.77000045776367,56.77000045776367,255900
2022-02-10,55.619998931884766,57.529998779296875,55.13100051879883,55.83000183105469,55.83000183105469,298700
2022-02-11,55.86000061035156,57.33000183105469,54.189998626708984,54.97999954223633,54.97999954223633,269800
2022-02-14,54.81999969482422,56.150001525878906,53.63999938964844,53.79999923706055,53.79999923706055,270600
2022-02-15,54.2400016784668,56.16999816894531,54.2400016784668,55.5,55.5,298100
2022-02-16,55.5,56.2599983215332,53.875,55.22999954223633,55.22999954223633,477100
2022-02-17,54.709999084472656,54.709999084472656,51.63999938964844,52.25,52.25,333500
2022-02-18,51.68000030517578,52.630001068115234,49.18000030517578,50.02000045776367,50.02000045776367,502900
2022-02-22,49.7599983215332,51.33000183105469,48.185001373291016,49.06999969482422,49.06999969482422,612200
2022-02-23,49.06999969482422,53.970001220703125,47.150001525878906,50.959999084472656,50.959999084472656,829200
2022-02-24,48.459999084472656,54.470001220703125,48.15999984741211,54.25,54.25,478800
2022-02-25,54.38999938964844,54.900001525878906,53.130001068115234,54.849998474121094,54.849998474121094,239700
2022-02-28,54.36000061035156,55.849998474121094,54.29999923706055,55.310001373291016,55.310001373291016,312300
2022-03-01,54.95000076293945,56.369998931884766,54.40999984741211,55.0099983215332,55.0099983215332,284000
2022-03-02,54.59000015258789,55.47999954223633,53.91999816894531,54.72999954223633,54.72999954223633,248100
2022-03-03,55.2400016784668,55.5099983215332,53.150001525878906,53.58000183105469,53.58000183105469,255900
2022-03-04,52.810001373291016,54.959999084472656,52.22999954223633,54.34000015258789,54.34000015258789,294000
2022-03-07,54.709999084472656,55.525001525878906,53.11000061035156,55.15999984741211,55.15999984741211,426800
2022-03-08,54.81999969482422,55.7400016784668,52.95500183105469,53.09000015258789,53.09000015258789,366300
2022-03-09,53.93000030517578,55.43899917602539,53.349998474121094,53.84000015258789,53.84000015258789,368500
2022-03-10,52.77000045776367,54.380001068115234,52.029998779296875,54.290000915527344,54.290000915527344,260000
2022-03-11,54.5,54.650001525878906,50.40999984741211,50.65999984741211,50.65999984741211,295000
2022-03-14,50.400001525878906,51.72999954223633,47.91999816894531,48.59000015258789,48.59000015258789,414400
2022-03-15,48.900001525878906,49.970001220703125,48.33000183105469,49.47999954223633,49.47999954223633,330400
2022-03-16,50.16999816894531,53.58000183105469,50.08000183105469,53.43000030517578,53.43000030517578,458800
2022-03-17,52.91999816894531,55.7400016784668,52.91999816894531,55.459999084472656,55.459999084472656,202100
2022-03-18,55.540000915527344,56.970001220703125,55.119998931884766,55.59000015258789,55.59000015258789,549600
2022-03-21,55.209999084472656,56.0,54.314998626708984,54.97999954223633,54.97999954223633,169600
2022-03-22,54.66999816894531,56.90999984741211,54.66999816894531,56.31999969482422,56.31999969482422,226100
2022-03-23,56.0,56.2400016784668,54.09000015258789,55.060001373291016,55.060001373291016,204000
2022-03-24,55.459999084472656,55.459999084472656,53.65999984741211,55.18000030517578,55.18000030517578,189600
2022-03-25,55.52000045776367,57.20000076293945,54.97999954223633,56.619998931884766,56.619998931884766,279900
2022-03-28,56.630001068115234,58.470001220703125,55.65999984741211,56.459999084472656,56.459999084472656,266200
2022-03-29,57.349998474121094,58.13999938964844,56.650001525878906,57.75,57.75,274700
2022-03-30,57.849998474121094,58.459999084472656,56.941001892089844,57.310001373291016,57.310001373291016,235300
2022-03-31,57.0,59.68000030517578,57.0,57.81999969482422,57.81999969482422,469500
2022-04-01,58.0,60.84000015258789,57.5,60.779998779296875,60.779998779296875,573800
2022-04-04,60.72999954223633,62.060001373291016,59.46500015258789,61.900001525878906,61.900001525878906,463200
2022-04-05,62.220001220703125,62.66999816894531,59.34000015258789,61.369998931884766,61.369998931884766,532100
2022-04-06,60.33000183105469,60.95000076293945,59.36000061035156,60.470001220703125,60.470001220703125,640500
2022-04-07,60.40999984741211,62.5099983215332,60.40999984741211,61.7400016784668,61.7400016784668,510200
2022-04-08,60.939998626708984,64.48999786376953,60.939998626708984,63.77000045776367,63.77000045776367,912700
2022-04-11,63.209999084472656,64.31999969482422,61.95000076293945,62.18000030517578,62.18000030517578,702100
2022-04-12,62.779998779296875,63.20000076293945,60.56999969482422,60.59000015258789,60.59000015258789,513700
2022-04-13,60.599998474121094,62.08000183105469,60.38999938964844,61.27000045776367,61.27000045776367,292700
2022-04-14,61.86000061035156,61.86000061035156,59.724998474121094,60.97999954223633,60.97999954223633,403200
2022-04-18,61.4900016784668,61.81999969482422,58.689998626708984,59.2599983215332,59.2599983215332,302500
2022-04-19,59.349998474121094,62.58000183105469,59.349998474121094,60.9900016784668,60.9900016784668,353700
2022-04-20,61.33000183105469,61.845001220703125,59.959999084472656,61.2599983215332,61.2599983215332,233000
2022-04-21,61.86000061035156,61.86000061035156,59.849998474121094,59.95000076293945,59.95000076293945,201100
2022-04-22,59.59000015258789,60.0099983215332,55.58000183105469,57.0,57.0,332500
2022-04-25,57.0,57.439998626708984,54.88999938964844,55.16999816894531,55.16999816894531,694500
2022-04-26,54.380001068115234,55.189998626708984,52.220001220703125,52.93000030517578,52.93000030517578,977700
2022-04-27,52.70000076293945,53.400001525878906,46.75,47.0099983215332,47.0099983215332,1152600
2022-04-28,47.08000183105469,48.15999984741211,45.68000030517578,48.15999984741211,48.15999984741211,862000
2022-04-29,47.61000061035156,48.90999984741211,46.68000030517578,47.290000915527344,47.290000915527344,721300
2022-05-02,47.61000061035156,48.20000076293945,46.72999954223633,48.040000915527344,48.040000915527344,551200
2022-05-03,48.380001068115234,49.01499938964844,47.470001220703125,48.310001373291016,48.310001373291016,456400
2022-05-04,47.70000076293945,48.10499954223633,44.95000076293945,47.5099983215332,47.5099983215332,652100
2022-05-05,46.27000045776367,47.400001525878906,43.029998779296875,44.90999984741211,44.90999984741211,1043700
2022-05-06,44.810001373291016,44.810001373291016,41.27000045776367,41.349998474121094,41.349998474121094,952800
2022-05-09,40.68000030517578,40.775001525878906,34.814998626708984,35.209999084472656,35.209999084472656,1313600
2022-05-10,35.849998474121094,36.63999938964844,33.33000183105469,36.41999816894531,36.41999816894531,951100
2022-05-11,36.959999084472656,37.9900016784668,34.7599983215332,34.86000061035156,34.86000061035156,895100
2022-05-12,34.779998779296875,36.310001373291016,34.209999084472656,35.16999816894531,35.16999816894531,423400
2022-05-13,35.790000915527344,39.040000915527344,35.75,38.630001068115234,38.630001068115234,551400
2022-05-16,38.58000183105469,39.79999923706055,38.13999938964844,38.369998931884766,38.369998931884766,428800
2022-05-17,38.560001373291016,41.45000076293945,38.560001373291016,40.869998931884766,40.869998931884766,561500
2022-05-18,39.86000061035156,40.560001373291016,38.7599983215332,39.119998931884766,39.119998931884766,510500
2022-05-19,38.720001220703125,39.939998626708984,38.439998626708984,39.029998779296875,39.029998779296875,395400
2022-05-20,39.810001373291016,40.58000183105469,38.439998626708984,39.34000015258789,39.34000015258789,380700
2022-05-23,39.65999984741211,40.86000061035156,38.48500061035156,40.45000076293945,40.45000076293945,385200
2022-05-24,40.0,40.19499969482422,38.50199890136719,38.939998626708984,38.939998626708984,407800
2022-05-25,38.70000076293945,40.029998779296875,38.60100173950195,39.83000183105469,39.83000183105469,262200
2022-05-26,40.18000030517578,41.33000183105469,40.0,40.650001525878906,40.650001525878906,199800
2022-05-27,41.20000076293945,42.0,40.68000030517578,41.599998474121094,41.599998474121094,218200
2022-05-31,41.5,41.88999938964844,40.130001068115234,40.83000183105469,40.83000183105469,381700
2022-06-01,41.34000015258789,41.79999923706055,39.5099983215332,40.9900016784668,40.9900016784668,306500
2022-06-02,41.2400016784668,43.77000045776367,40.650001525878906,43.540000915527344,43.540000915527344,325000
2022-06-03,42.959999084472656,43.2400016784668,41.64500045776367,42.880001068115234,42.880001068115234,288500
2022-06-06,43.4900016784668,44.459999084472656,42.83000183105469,43.61000061035156,43.61000061035156,326800
2022-06-07,42.79999923706055,45.369998931884766,42.79999923706055,45.31999969482422,45.31999969482422,363300
2022-06-08,44.790000915527344,46.9900016784668,44.790000915527344,45.72999954223633,45.72999954223633,325300
2022-06-09,45.08000183105469,46.2400016784668,43.63999938964844,43.75,43.75,401400
2022-06-10,42.83000183105469,44.13999938964844,42.54999923706055,43.81999969482422,43.81999969482422,470500
2022-06-13,42.09000015258789,43.83000183105469,41.41999816894531,43.16999816894531,43.16999816894531,510500
2022-06-14,43.0,44.2400016784668,41.529998779296875,42.06999969482422,42.06999969482422,467600
2022-06-15,42.529998779296875,45.334999084472656,42.474998474121094,44.09000015258789,44.09000015258789,408300
2022-06-16,42.81999969482422,42.81999969482422,41.2400016784668,42.220001220703125,42.220001220703125,428100
2022-06-17,42.810001373291016,45.36000061035156,42.810001373291016,43.4900016784668,43.4900016784668,595400
2022-06-21,44.75,44.79999923706055,43.20000076293945,43.25,43.25,323600
2022-06-22,42.369998931884766,44.25,42.23500061035156,43.939998626708984,43.939998626708984,325100
2022-06-23,44.189998626708984,46.119998931884766,44.15999984741211,45.15999984741211,45.15999984741211,458100
2022-06-24,45.83000183105469,47.5,45.3650016784668,47.2599983215332,47.2599983215332,681200
2022-06-27,47.61000061035156,48.91999816894531,46.80500030517578,47.650001525878906,47.650001525878906,317500
2022-06-28,47.59000015258789,48.369998931884766,45.529998779296875,45.61000061035156,45.61000061035156,273000
2022-06-29,45.459999084472656,45.779998779296875,44.70000076293945,45.75,45.75,344200
2022-06-30,44.9900016784668,45.689998626708984,43.560001373291016,45.41999816894531,45.41999816894531,418200
2022-07-01,45.279998779296875,47.75,45.11000061035156,47.65999984741211,47.65999984741211,278100
2022-07-05,46.630001068115234,47.61000061035156,45.790000915527344,47.36000061035156,47.36000061035156,468700
2022-07-06,47.33000183105469,47.790000915527344,46.650001525878906,46.84000015258789,46.84000015258789,188000
2022-07-07,47.0,48.16999816894531,46.9900016784668,47.369998931884766,47.369998931884766,420300
2022-07-08,46.29999923706055,49.529998779296875,46.0099983215332,48.83000183105469,48.83000183105469,576600
2022-07-11,48.22999954223633,48.41999816894531,45.834999084472656,47.060001373291016,47.060001373291016,459200
2022-07-12,49.58000183105469,51.150001525878906,47.310001373291016,48.41999816894531,48.41999816894531,1056700
2022-07-13,47.630001068115234,49.27000045776367,47.11000061035156,48.66999816894531,48.66999816894531,257800
2022-07-14,47.869998931884766,49.224998474121094,47.810001373291016,49.099998474121094,49.099998474121094,161300
2022-07-15,49.970001220703125,50.43000030517578,48.970001220703125,50.41999816894531,50.41999816894531,352700
2022-07-18,51.38999938964844,51.880001068115234,48.7400016784668,49.18000030517578,49.18000030517578,284700
2022-07-19,49.88999938964844,50.959999084472656,49.540000915527344,50.2400016784668,50.2400016784668,379800
2022-07-20,50.36000061035156,51.07500076293945,49.779998779296875,50.09000015258789,50.09000015258789,474900
2022-07-21,50.189998626708984,51.05500030517578,49.77000045776367,50.58000183105469,50.58000183105469,506100
2022-07-22,50.41999816894531,51.11000061035156,48.65999984741211,49.9900016784668,49.9900016784668,453400
2022-07-25,49.9900016784668,51.56999969482422,49.47999954223633,51.029998779296875,51.029998779296875,432400
2022-07-26,50.95000076293945,51.7400016784668,49.67499923706055,50.95000076293945,50.95000076293945,419800
2022-07-27,51.029998779296875,52.90999984741211,50.9900016784668,52.61000061035156,52.61000061035156,223200
2022-07-28,53.029998779296875,54.08000183105469,52.09000015258789,53.70000076293945,53.70000076293945,314800
2022-07-29,53.130001068115234,54.06999969482422,52.7400016784668,53.849998474121094,53.849998474121094,540300
2022-08-01,53.47999954223633,55.099998474121094,52.790000915527344,52.84000015258789,52.84000015258789,472100
2022-08-02,52.4900016784668,53.880001068115234,52.19900131225586,53.27000045776367,53.27000045776367,849900
2022-08-03,54.209999084472656,54.38999938964844,53.125,53.349998474121094,53.349998474121094,598300
2022-08-04,53.0,54.25,50.099998474121094,53.5,53.5,1331500
2022-08-05,51.630001068115234,53.435001373291016,51.630001068115234,52.97999954223633,52.97999954223633,635700
2022-08-08,53.02000045776367,54.14500045776367,51.84000015258789,52.33000183105469,52.33000183105469,392800
2022-08-09,51.65999984741211,52.52000045776367,49.91999816894531,50.06999969482422,50.06999969482422,409500
2022-08-10,50.939998626708984,51.33000183105469,48.9900016784668,50.369998931884766,50.369998931884766,671500
2022-08-11,50.400001525878906,51.43000030517578,49.88999938964844,50.0,50.0,637400
2022-08-12,50.16999816894531,50.88999938964844,50.0,50.380001068115234,50.380001068115234,420900
2022-08-15,49.79999923706055,53.119998931884766,49.79999923706055,52.72999954223633,52.72999954223633,676400
2022-08-16,52.529998779296875,53.060001373291016,51.08000183105469,52.7599983215332,52.7599983215332,530700
2022-08-17,52.349998474121094,52.42399978637695,50.619998931884766,51.09000015258789,51.09000015258789,615400
2022-08-18,50.54999923706055,51.25,49.900001525878906,51.119998931884766,51.119998931884766,398900
2022-08-19,50.72999954223633,50.72999954223633,49.25,50.08000183105469,50.08000183105469,392000
2022-08-22,49.290000915527344,50.11000061035156,48.810001373291016,49.04999923706055,49.04999923706055,243200
2022-08-23,49.5099983215332,49.7599983215332,48.439998626708984,49.40999984741211,49.40999984741211,260300
2022-08-24,50.290000915527344,52.68000030517578,49.26900100708008,52.0,52.0,628200
2022-08-25,52.81999969482422,52.84000015258789,52.040000915527344,52.59000015258789,52.59000015258789,349400
2022-08-26,52.310001373291016,52.58000183105469,49.47999954223633,49.88999938964844,49.88999938964844,550400
2022-08-29,49.13999938964844,49.310001373291016,47.81999969482422,48.0,48.0,276600
2022-08-30,48.25,48.54499816894531,47.7599983215332,48.029998779296875,48.029998779296875,381100
2022-08-31,48.68000030517578,49.165000915527344,48.02000045776367,48.54999923706055,48.54999923706055,260000
2022-09-01,48.209999084472656,48.91999816894531,46.900001525878906,48.84000015258789,48.84000015258789,372500
2022-09-02,49.59000015258789,50.900001525878906,48.41999816894531,48.83000183105469,48.83000183105469,650900
2022-09-06,49.20000076293945,49.20000076293945,47.630001068115234,48.099998474121094,48.099998474121094,334400
2022-09-07,52.7599983215332,60.91999816894531,51.4900016784668,57.0099983215332,57.0099983215332,4560500
2022-09-08,56.439998626708984,59.599998474121094,56.439998626708984,58.380001068115234,58.380001068115234,1106900
2022-09-09,58.369998931884766,58.529998779296875,55.86000061035156,56.29999923706055,56.29999923706055,1291100
2022-09-12,56.599998474121094,58.81999969482422,56.599998474121094,58.4900016784668,58.4900016784668,628600
2022-09-13,56.189998626708984,57.345001220703125,55.779998779296875,56.27000045776367,56.27000045776367,475000
2022-09-14,56.25,56.84000015258789,55.279998779296875,56.83000183105469,56.83000183105469,683600
2022-09-15,56.9900016784668,57.290000915527344,56.119998931884766,56.84000015258789,56.84000015258789,538100
2022-09-16,55.91999816894531,57.709999084472656,55.33000183105469,57.66999816894531,57.66999816894531,905700
2022-09-19,56.68000030517578,57.369998931884766,55.099998474121094,57.040000915527344,57.040000915527344,446100
2022-09-20,56.95000076293945,57.040000915527344,55.5,56.2400016784668,56.2400016784668,724900
2022-09-21,56.369998931884766,56.9900016784668,54.279998779296875,54.63999938964844,54.63999938964844,408200
