date,open,high,low,close,adjclose,volume
2022-07-19,5.099999904632568,5.28000020980835,5.099999904632568,5.21999979019165,5.21999979019165,6633
2022-07-20,5.21999979019165,5.340000152587891,5.21999979019165,5.21999979019165,5.21999979019165,12667
2022-07-21,5.21999979019165,5.28000020980835,5.099999904632568,5.28000020980835,5.28000020980835,12283
2022-07-22,5.340000152587891,5.340000152587891,5.159999847412109,5.159999847412109,5.159999847412109,7083
2022-07-25,5.340000152587891,5.340000152587891,5.099999904632568,5.099999904632568,5.099999904632568,7817
2022-07-26,5.159999847412109,5.28000020980835,4.980000019073486,5.039999961853027,5.039999961853027,13833
2022-07-27,4.980000019073486,5.159999847412109,4.980000019073486,5.039999961853027,5.039999961853027,7567
2022-07-28,5.039999961853027,5.159999847412109,4.980000019073486,5.099999904632568,5.099999904632568,12067
2022-07-29,5.28000020980835,5.28000020980835,4.800000190734863,4.980000019073486,4.980000019073486,21017
2022-08-01,4.980000019073486,5.039999961853027,4.800000190734863,4.800000190734863,4.800000190734863,15850
2022-08-02,4.980000019073486,4.980000019073486,4.800000190734863,4.860000133514404,4.860000133514404,9433
2022-08-03,4.920000076293945,5.099999904632568,4.860000133514404,5.039999961853027,5.039999961853027,21250
2022-08-04,5.099999904632568,5.21999979019165,5.039999961853027,5.159999847412109,5.159999847412109,12617
2022-08-05,5.159999847412109,5.21999979019165,5.099999904632568,5.21999979019165,5.21999979019165,15117
2022-08-08,5.099999904632568,5.28000020980835,5.039999961853027,5.21999979019165,5.21999979019165,23717
2022-08-09,5.28000020980835,5.28000020980835,5.159999847412109,5.159999847412109,5.159999847412109,9750
2022-08-10,5.099999904632568,5.340000152587891,5.099999904632568,5.340000152587891,5.340000152587891,10817
2022-08-11,5.28000020980835,5.579999923706055,5.21999979019165,5.400000095367432,5.400000095367432,20133
2022-08-12,5.400000095367432,5.760000228881836,5.28000020980835,5.760000228881836,5.760000228881836,26900
2022-08-15,5.699999809265137,5.760000228881836,5.579999923706055,5.699999809265137,5.699999809265137,10100
2022-08-16,5.699999809265137,5.760000228881836,5.639999866485596,5.760000228881836,5.760000228881836,14650
2022-08-17,5.579999923706055,5.760000228881836,5.579999923706055,5.699999809265137,5.699999809265137,28483
2022-08-18,5.940000057220459,5.940000057220459,5.460000038146973,5.519999980926514,5.519999980926514,15217
2022-08-19,5.579999923706055,5.639999866485596,5.28000020980835,5.340000152587891,5.340000152587891,10817
2022-08-22,5.639999866485596,5.639999866485596,5.099999904632568,5.159999847412109,5.159999847412109,17267
2022-08-23,5.21999979019165,5.579999923706055,5.159999847412109,5.28000020980835,5.28000020980835,11117
2022-08-24,5.400000095367432,5.400000095367432,5.21999979019165,5.340000152587891,5.340000152587891,5283
2022-08-25,5.340000152587891,5.340000152587891,5.21999979019165,5.340000152587891,5.340000152587891,9967
2022-08-26,5.21999979019165,5.400000095367432,5.21999979019165,5.400000095367432,5.400000095367432,5967
2022-08-29,5.28000020980835,5.28000020980835,5.21999979019165,5.21999979019165,5.21999979019165,7683
2022-08-30,5.340000152587891,5.340000152587891,4.860000133514404,4.920000076293945,4.920000076293945,7967
2022-08-31,4.980000019073486,5.159999847412109,4.800000190734863,4.860000133514404,4.860000133514404,7083
2022-09-01,4.860000133514404,5.099999904632568,4.800000190734863,4.860000133514404,4.860000133514404,5350
2022-09-02,4.800000190734863,4.920000076293945,4.800000190734863,4.920000076293945,4.920000076293945,8350
2022-09-06,4.860000133514404,5.099999904632568,4.800000190734863,4.860000133514404,4.860000133514404,5350
2022-09-07,4.679999828338623,4.920000076293945,4.679999828338623,4.800000190734863,4.800000190734863,6217
2022-09-08,4.739999771118164,4.920000076293945,4.679999828338623,4.739999771118164,4.739999771118164,9333
2022-09-09,4.739999771118164,4.800000190734863,4.739999771118164,4.800000190734863,4.800000190734863,7000
2022-09-12,4.860000133514404,4.920000076293945,4.800000190734863,4.860000133514404,4.860000133514404,11267
2022-09-13,4.860000133514404,4.860000133514404,4.679999828338623,4.800000190734863,4.800000190734863,14433
