date,open,high,low,close,adjclose
2026-03-18,7.599999904632568,8.75,5.949999809265137,6.769999980926514,6.769999980926514
2026-03-19,6.199999809265137,7.099999904632568,6.019999980926514,6.550000190734863,6.550000190734863
2026-03-20,6.28000020980835,6.690000057220459,6.230000019073486,6.599999904632568,6.599999904632568
2026-03-23,6.309999942779541,6.800000190734863,6.25,6.71999979019165,6.71999979019165
2026-03-24,6.579999923706055,6.679999828338623,6.349999904632568,6.679999828338623,6.679999828338623
2026-03-25,7.099999904632568,7.199999809265137,6.699999809265137,7.199999809265137,7.199999809265137
2026-03-26,7.199999809265137,7.369999885559082,6.900000095367432,7.369999885559082,7.369999885559082
2026-03-27,7.199999809265137,8.399999618530273,7.199999809265137,8.140000343322754,8.140000343322754
2026-03-30,8.180000305175781,10.0,7.800000190734863,9.979999542236328,9.979999542236328
2026-03-31,10.0,10.399999618530273,8.899999618530273,10.399999618530273,10.399999618530273
2026-04-01,10.600000381469727,10.800000190734863,10.0,10.800000190734863,10.800000190734863
2026-04-02,10.800000190734863,10.800000190734863,10.5,10.800000190734863,10.800000190734863
2026-04-06,10.699999809265137,11.800000190734863,10.699999809265137,11.699999809265137,11.699999809265137
2026-04-07,11.800000190734863,12.800000190734863,11.5,12.399999618530273,12.399999618530273
2026-04-08,12.699999809265137,13.949999809265137,12.399999618530273,13.100000381469727,13.100000381469727
2026-04-09,13.25,13.699999809265137,11.899999618530273,12.0,12.0
2026-04-10,11.899999618530273,13.300000190734863,11.75,12.800000190734863,12.800000190734863
2026-04-13,12.699999809265137,14.899999618530273,12.600000381469727,14.300000190734863,14.300000190734863
2026-04-14,9.34000015258789,9.770000457763672,7.409999847412109,9.100000381469727,9.100000381469727
2026-04-15,8.0,8.0,6.449999809265137,6.5,6.5
2026-04-16,6.670000076293945,8.600000381469727,5.860000133514404,8.350000381469727,8.350000381469727
2026-04-17,7.599999904632568,7.599999904632568,6.71999979019165,7.199999809265137,7.199999809265137
2026-04-20,13.300000190734863,15.199999809265137,10.5,11.399999618530273,11.399999618530273
2026-04-21,9.890000343322754,10.100000381469727,7.699999809265137,8.199999809265137,8.199999809265137
2026-04-22,7.5,9.0,7.150000095367432,8.539999961853027,8.539999961853027
2026-04-23,8.130000114440918,8.350000381469727,7.510000228881836,8.180000305175781,8.180000305175781
2026-04-24,8.260000228881836,8.40999984741211,8.020000457763672,8.119999885559082,8.119999885559082
2026-04-27,8.020000457763672,8.0600004196167,7.179999828338623,7.300000190734863,7.300000190734863
2026-04-28,7.300000190734863,7.400000095367432,7.0,7.369999885559082,7.369999885559082
2026-04-29,7.300000190734863,7.320000171661377,6.900000095367432,6.960000038146973,6.960000038146973
2026-04-30,7.099999904632568,7.340000152587891,7.0,7.119999885559082,7.119999885559082
2026-05-01,6.900000095367432,7.329999923706055,6.5,6.579999923706055,6.579999923706055
2026-05-04,6.800000190734863,6.829999923706055,6.579999923706055,6.75,6.75
2026-05-05,6.5,6.579999923706055,6.0,6.110000133514404,6.110000133514404
2026-05-06,6.010000228881836,6.010000228881836,5.199999809265137,5.590000152587891,5.590000152587891
2026-05-07,5.599999904632568,5.96999979019165,5.400000095367432,5.630000114440918,5.630000114440918
2026-05-08,5.5,5.699999809265137,5.409999847412109,5.510000228881836,5.510000228881836
2026-05-11,5.599999904632568,5.599999904632568,5.199999809265137,5.199999809265137,5.199999809265137
2026-05-12,5.590000152587891,5.800000190734863,5.400000095367432,5.400000095367432,5.400000095367432
2026-05-13,5.5,5.579999923706055,5.199999809265137,5.199999809265137,5.199999809265137
2026-05-14,5.369999885559082,5.480000019073486,5.289999961853027,5.289999961853027,5.289999961853027
2026-05-15,5.25,5.380000114440918,5.199999809265137,5.199999809265137,5.199999809265137
2026-05-18,5.800000190734863,6.03000020980835,3.4100000858306885,3.799999952316284,3.799999952316284
2026-05-19,2.4000000953674316,2.680000066757202,2.299999952316284,2.359999895095825,2.359999895095825
2026-05-20,2.2200000286102295,2.5199999809265137,2.200000047683716,2.5199999809265137,2.5199999809265137
2026-05-21,2.5,2.549999952316284,2.259999990463257,2.4600000381469727,2.4600000381469727
2026-05-22,2.4200000762939453,2.4200000762939453,2.0999999046325684,2.259999990463257,2.259999990463257
2026-05-26,2.299999952316284,2.697999954223633,2.2799999713897705,2.5899999141693115,2.5899999141693115
2026-05-27,2.5399999618530273,2.680000066757202,2.369999885559082,2.4800000190734863,2.4800000190734863
2026-05-28,2.359999895095825,2.565000057220459,2.359999895095825,2.450000047683716,2.450000047683716
2026-05-29,3.490000009536743,4.659999847412109,3.1500000953674316,3.5799999237060547,3.5799999237060547
2026-06-01,2.880000114440918,3.5399999618530273,2.5899999141693115,3.1700000762939453,3.1700000762939453
2026-06-02,3.1500000953674316,3.1649999618530273,2.9000000953674316,2.9200000762939453,2.9200000762939453
2026-06-03,2.8399999141693115,3.1500000953674316,2.75,2.9100000858306885,2.9100000858306885
2026-06-04,2.869999885559082,3.0,2.8399999141693115,2.9100000858306885,2.9100000858306885
2026-06-05,3.7100000381469727,4.550000190734863,3.259999990463257,3.9800000190734863,3.9800000190734863
2026-06-08,3.2300000190734863,4.130000114440918,3.180000066757202,3.7899999618530273,3.7899999618530273
2026-06-09,3.2899999618530273,3.5999999046325684,3.25,3.390000104904175,3.390000104904175
2026-06-10,3.369999885559082,3.5199999809265137,3.1519999504089355,3.200000047683716,3.200000047683716
2026-06-11,3.1700000762939453,3.559999942779541,3.1600000858306885,3.3399999141693115,3.3399999141693115
2026-06-12,3.2799999713897705,3.549999952316284,3.259999990463257,3.3399999141693115,3.3399999141693115
2026-06-15,3.4800000190734863,3.4800000190734863,3.1989998817443848,3.369999885559082,3.369999885559082
2026-06-16,3.240000009536743,3.4800000190734863,2.9200000762939453,3.140000104904175,3.140000104904175
2026-06-17,3.1500000953674316,3.2200000286102295,3.009999990463257,3.140000104904175,3.140000104904175
2026-06-18,3.1500000953674316,3.440000057220459,2.940000057220459,3.069999933242798,3.069999933242798
2026-06-22,3.0799999237060547,3.1050000190734863,2.9200000762939453,2.9800000190734863,2.9800000190734863
2026-06-23,2.9200000762939453,2.990000009536743,2.9200000762939453,2.9700000286102295,2.9700000286102295
2026-06-24,2.940000057220459,2.9509999752044678,2.619999885559082,2.680000066757202,2.680000066757202
2026-06-25,2.640000104904175,2.680000066757202,2.4600000381469727,2.490000009536743,2.490000009536743
2026-06-26,2.440000057220459,2.494999885559082,2.359999895095825,2.380000114440918,2.380000114440918
2026-06-29,2.3450000286102295,2.4200000762939453,2.0399999618530273,2.299999952316284,2.299999952316284
2026-06-30,2.259999990463257,2.299999952316284,2.200000047683716,2.200000047683716,2.200000047683716
2026-07-01,2.190000057220459,2.3299999237060547,2.190000057220459,2.299999952316284,2.299999952316284
2026-07-02,2.2799999713897705,2.4179999828338623,2.2799999713897705,2.359999895095825,2.359999895095825
2026-07-06,2.2799999713897705,2.3499999046325684,2.2219998836517334,2.3399999141693115,2.3399999141693115
2026-07-07,2.0899999141693115,2.2190001010894775,2.009999990463257,2.119999885559082,2.119999885559082
2026-07-08,2.049999952316284,2.1600000858306885,2.0,2.0999999046325684,2.0999999046325684
2026-07-09,2.059999942779541,2.130000114440918,2.049999952316284,2.069999933242798,2.069999933242798
2026-07-10,2.069999933242798,2.1500000953674316,2.0299999713897705,2.0299999713897705,2.0299999713897705
