date,open,high,low,close,adjclose,volume
2021-09-15,218.16000366210938,219.24000549316406,211.67999267578125,212.75999450683594,212.75999450683594,1618
2021-09-16,232.1999969482422,259.20001220703125,223.55999755859375,235.44000244140625,235.44000244140625,105089
2021-09-17,232.1999969482422,246.24000549316406,221.39999389648438,246.24000549316406,246.24000549316406,15266
2021-09-20,224.63999938964844,235.97999572753906,219.24000549316406,230.0399932861328,230.0399932861328,5857
2021-09-21,228.9600067138672,230.0399932861328,221.61599731445312,227.8800048828125,227.8800048828125,1744
2021-09-22,230.0399932861328,237.60000610351562,225.72000122070312,236.52000427246094,236.52000427246094,1966
2021-09-23,232.1999969482422,235.44000244140625,227.8800048828125,231.1199951171875,231.1199951171875,1602
2021-09-24,232.1999969482422,236.52000427246094,226.8000030517578,232.1999969482422,232.1999969482422,1188
2021-09-27,224.63999938964844,233.27999877929688,218.16000366210938,223.55999755859375,223.55999755859375,1960
2021-09-28,221.39999389648438,226.8000030517578,217.0800018310547,223.55999755859375,223.55999755859375,1762
2021-09-29,222.47999572753906,224.63999938964844,207.36000061035156,210.60000610351562,210.60000610351562,2028
2021-09-30,213.83999633789062,220.32000732421875,209.52000427246094,219.24000549316406,219.24000549316406,768
2021-10-01,219.24000549316406,219.24000549316406,207.36000061035156,214.9199981689453,214.9199981689453,532
2021-10-04,214.9199981689453,214.9199981689453,200.8800048828125,205.1999969482422,205.1999969482422,1745
2021-10-05,210.60000610351562,211.67999267578125,201.4199981689453,209.52000427246094,209.52000427246094,3024
2021-10-06,208.44000244140625,208.44000244140625,191.16000366210938,192.24000549316406,192.24000549316406,2606
2021-10-07,197.63999938964844,198.72000122070312,192.24000549316406,196.55999755859375,196.55999755859375,817
2021-10-08,194.39999389648438,199.8000030517578,194.39999389648438,197.63999938964844,197.63999938964844,883
2021-10-11,195.47999572753906,197.63999938964844,187.9199981689453,192.24000549316406,192.24000549316406,2855
2021-10-12,193.32000732421875,194.39999389648438,183.60000610351562,186.83999633789062,186.83999633789062,3367
2021-10-13,187.9199981689453,193.32000732421875,171.72000122070312,176.0399932861328,176.0399932861328,5693
2021-10-14,177.1199951171875,183.60000610351562,177.1199951171875,181.44000244140625,181.44000244140625,1354
2021-10-15,179.27999877929688,195.47999572753906,179.27999877929688,180.36000061035156,180.36000061035156,4568
2021-10-18,183.60000610351562,184.67999267578125,174.9600067138672,180.36000061035156,180.36000061035156,2096
2021-10-19,179.27999877929688,183.60000610351562,179.27999877929688,182.52000427246094,182.52000427246094,845
2021-10-20,179.27999877929688,191.16000366210938,179.27999877929688,186.83999633789062,186.83999633789062,2352
2021-10-21,186.83999633789062,186.83999633789062,182.52000427246094,184.67999267578125,184.67999267578125,610
2021-10-22,181.44000244140625,182.52000427246094,173.8800048828125,176.0399932861328,176.0399932861328,1737
2021-10-25,177.1199951171875,181.44000244140625,173.8800048828125,177.1199951171875,177.1199951171875,664
2021-10-26,178.1999969482422,179.27999877929688,176.0399932861328,179.27999877929688,179.27999877929688,857
2021-10-27,180.36000061035156,180.36000061035156,172.8000030517578,174.9600067138672,174.9600067138672,997
2021-10-28,174.9600067138672,178.1999969482422,172.8000030517578,178.1999969482422,178.1999969482422,1532
2021-10-29,179.27999877929688,184.67999267578125,177.1199951171875,181.44000244140625,181.44000244140625,1947
2021-11-01,181.44000244140625,186.83999633789062,177.1199951171875,181.44000244140625,181.44000244140625,2529
2021-11-02,181.44000244140625,182.52000427246094,178.1999969482422,182.52000427246094,182.52000427246094,766
2021-11-03,180.36000061035156,187.9199981689453,180.36000061035156,184.67999267578125,184.67999267578125,1773
2021-11-04,187.9199981689453,187.9199981689453,183.60000610351562,185.75999450683594,185.75999450683594,483
2021-11-05,185.75999450683594,187.5959930419922,180.36000061035156,184.67999267578125,184.67999267578125,550
2021-11-08,181.44000244140625,184.67999267578125,180.36000061035156,180.36000061035156,180.36000061035156,1006
2021-11-09,179.27999877929688,181.97999572753906,173.8800048828125,179.27999877929688,179.27999877929688,1306
2021-11-10,178.1999969482422,180.36000061035156,174.9600067138672,176.0399932861328,176.0399932861328,869
2021-11-11,173.8800048828125,179.27999877929688,165.77999877929688,170.63999938964844,170.63999938964844,2867
2021-11-12,171.72000122070312,172.8000030517578,164.16000366210938,169.55999755859375,169.55999755859375,2303
2021-11-15,169.55999755859375,171.72000122070312,162.0,164.16000366210938,164.16000366210938,1846
2021-11-16,164.16000366210938,164.16000366210938,156.60000610351562,158.75999450683594,158.75999450683594,2263
2021-11-17,157.67999267578125,157.67999267578125,151.1999969482422,151.1999969482422,151.1999969482422,2147
2021-11-18,157.67999267578125,157.67999267578125,145.8000030517578,147.9600067138672,147.9600067138672,2281
2021-11-19,150.1199951171875,150.1199951171875,146.8800048828125,147.9600067138672,147.9600067138672,608
2021-11-22,147.9600067138672,149.0399932861328,142.55999755859375,147.9600067138672,147.9600067138672,1185
2021-11-23,146.8800048828125,160.9199981689453,143.63999938964844,155.52000427246094,155.52000427246094,4273
2021-11-24,153.36000061035156,155.52000427246094,149.0399932861328,153.36000061035156,153.36000061035156,744
2021-11-26,146.8800048828125,153.36000061035156,145.8000030517578,150.1199951171875,150.1199951171875,899
2021-11-29,149.0399932861328,153.36000061035156,146.8800048828125,147.9600067138672,147.9600067138672,624
2021-11-30,145.8000030517578,149.0399932861328,143.63999938964844,145.8000030517578,145.8000030517578,977
2021-12-01,145.8000030517578,147.9600067138672,138.24000549316406,140.39999389648438,140.39999389648438,1021
2021-12-02,136.0800018310547,144.72000122070312,131.75999450683594,133.9199981689453,133.9199981689453,2649
2021-12-03,135.0,135.0,126.36000061035156,127.44000244140625,127.44000244140625,1604
2021-12-06,128.52000427246094,135.0,122.04000091552734,133.9199981689453,133.9199981689453,1493
2021-12-07,132.83999633789062,141.47999572753906,132.83999633789062,137.16000366210938,137.16000366210938,603
2021-12-08,139.32000732421875,145.8000030517578,135.10800170898438,142.55999755859375,142.55999755859375,1064
2021-12-09,140.39999389648438,141.04800415039062,132.83999633789062,133.9199981689453,133.9199981689453,520
2021-12-10,135.0,135.0,130.67999267578125,132.83999633789062,132.83999633789062,586
2021-12-13,130.67999267578125,132.83999633789062,128.52000427246094,130.67999267578125,130.67999267578125,853
2021-12-14,127.44000244140625,128.95199584960938,121.06800079345703,124.19999694824219,124.19999694824219,1544
2021-12-15,124.19999694824219,124.19999694824219,114.4800033569336,120.95999908447266,120.95999908447266,2419
2021-12-16,120.95999908447266,125.27999877929688,119.87999725341797,123.12000274658203,123.12000274658203,700
2021-12-17,122.04000091552734,126.36000061035156,118.80000305175781,126.36000061035156,126.36000061035156,848
2021-12-20,125.27999877929688,127.44000244140625,119.87999725341797,126.36000061035156,126.36000061035156,1190
2021-12-21,127.44000244140625,132.83999633789062,124.19999694824219,127.44000244140625,127.44000244140625,1846
2021-12-22,126.36000061035156,133.9199981689453,125.27999877929688,128.52000427246094,128.52000427246094,1881
2021-12-23,127.65599822998047,128.52000427246094,125.1719970703125,127.44000244140625,127.44000244140625,1769
2021-12-27,130.67999267578125,130.67999267578125,122.04000091552734,122.04000091552734,122.04000091552734,1653
2021-12-28,117.72000122070312,123.12000274658203,115.55999755859375,115.55999755859375,115.55999755859375,2155
2021-12-29,116.63999938964844,116.63999938964844,109.08000183105469,109.83599853515625,109.83599853515625,3287
2021-12-30,110.16000366210938,114.4800033569336,107.02799987792969,107.13600158691406,107.13600158691406,4190
2021-12-31,107.13600158691406,110.16000366210938,107.13600158691406,108.0,108.0,2666
2022-01-03,111.23999786376953,118.80000305175781,110.16000366210938,117.72000122070312,117.72000122070312,1784
2022-01-04,120.95999908447266,122.04000091552734,117.72000122070312,118.80000305175781,118.80000305175781,1454
2022-01-05,118.80000305175781,120.95999908447266,112.31999969482422,113.4000015258789,113.4000015258789,1192
2022-01-06,113.4000015258789,113.61599731445312,104.43599700927734,106.37999725341797,106.37999725341797,1427
2022-01-07,109.08000183105469,110.16000366210938,103.89600372314453,104.3280029296875,104.3280029296875,771
2022-01-10,104.3280029296875,104.54399871826172,92.77200317382812,102.5999984741211,102.5999984741211,3705
2022-01-11,112.31999969482422,133.9199981689453,110.16000366210938,111.23999786376953,111.23999786376953,240047
2022-01-12,105.30000305175781,106.91999816894531,98.81999969482422,100.11599731445312,100.11599731445312,14207
2022-01-13,97.8479995727539,101.5199966430664,95.58000183105469,95.58000183105469,95.58000183105469,3839
2022-01-14,95.58000183105469,95.58000183105469,88.66799926757812,95.47200012207031,95.47200012207031,4952
2022-01-18,93.95999908447266,96.98400115966797,87.80400085449219,95.04000091552734,95.04000091552734,2601
2022-01-19,93.63600158691406,97.19999694824219,91.58399963378906,95.04000091552734,95.04000091552734,1510
2022-01-20,96.12000274658203,98.81999969482422,94.60800170898438,95.04000091552734,95.04000091552734,1349
2022-01-21,93.95999908447266,98.38800048828125,89.63999938964844,92.87999725341797,92.87999725341797,1914
2022-01-24,91.80000305175781,97.09200286865234,85.21199798583984,88.55999755859375,88.55999755859375,3527
2022-01-25,87.4800033569336,97.52400207519531,86.18399810791016,94.71600341796875,94.71600341796875,2872
2022-01-26,95.04000091552734,96.66000366210938,87.69599914550781,93.52799987792969,93.52799987792969,2001
2022-01-27,90.93599700927734,97.19999694824219,85.53600311279297,87.37200164794922,87.37200164794922,1170
2022-01-28,85.31999969482422,91.26000213623047,84.23999786376953,85.53600311279297,85.53600311279297,950
2022-01-31,85.53600311279297,94.5,84.13200378417969,94.5,94.5,2110
2022-02-01,93.95999908447266,97.19999694824219,85.53600311279297,92.447998046875,92.447998046875,790
2022-02-02,91.80000305175781,98.27999877929688,88.66799926757812,95.04000091552734,95.04000091552734,1185
2022-02-03,95.04000091552734,101.5199966430664,89.85600280761719,94.06800079345703,94.06800079345703,1619
2022-02-04,93.95999908447266,97.19999694824219,90.93599700927734,96.76799774169922,96.76799774169922,1304
2022-02-07,97.19999694824219,99.36000061035156,92.87999725341797,97.19999694824219,97.19999694824219,1419
2022-02-08,94.28399658203125,99.36000061035156,94.28399658203125,94.8239974975586,94.8239974975586,682
2022-02-09,97.19999694824219,101.9520034790039,94.5,101.5199966430664,101.5199966430664,1248
2022-02-10,100.44000244140625,103.68000030517578,100.44000244140625,103.5719985961914,103.5719985961914,771
2022-02-11,103.46399688720703,103.68000030517578,95.58000183105469,96.76799774169922,96.76799774169922,808
2022-02-14,96.33599853515625,97.19999694824219,89.63999938964844,90.18000030517578,90.18000030517578,1333
2022-02-15,90.72000122070312,95.04000091552734,90.72000122070312,92.98799896240234,92.98799896240234,446
2022-02-16,92.87999725341797,100.76399993896484,91.90799713134766,97.19999694824219,97.19999694824219,1315
2022-02-17,96.8759994506836,96.98400115966797,92.01599884033203,94.5,94.5,404
2022-02-18,94.60800170898438,94.8239974975586,87.4800033569336,90.0719985961914,90.0719985961914,1076
2022-02-22,91.80000305175781,92.87999725341797,85.21199798583984,88.99199676513672,88.99199676513672,486
2022-02-23,89.63999938964844,95.04000091552734,86.4000015258789,89.42400360107422,89.42400360107422,652
2022-02-24,85.4280014038086,89.0999984741211,85.21199798583984,86.94000244140625,86.94000244140625,691
2022-02-25,85.31999969482422,95.47200012207031,85.31999969482422,91.1520004272461,91.1520004272461,926
2022-02-28,90.72000122070312,90.72000122070312,86.4000015258789,87.4800033569336,87.4800033569336,711
2022-03-01,87.4800033569336,92.66400146484375,86.83200073242188,88.66799926757812,88.66799926757812,622
2022-03-02,88.66799926757812,100.65599822998047,88.66799926757812,100.44000244140625,100.44000244140625,1758
2022-03-03,100.44000244140625,110.16000366210938,94.06800079345703,99.46800231933594,99.46800231933594,5596
2022-03-04,98.27999877929688,98.27999877929688,85.21199798583984,87.4800033569336,87.4800033569336,2353
2022-03-07,87.4800033569336,87.4800033569336,75.5999984741211,81.0,81.0,2108
2022-03-08,78.73200225830078,86.4000015258789,75.70800018310547,85.64399719238281,85.64399719238281,2064
2022-03-09,86.4000015258789,91.80000305175781,85.75199890136719,89.63999938964844,89.63999938964844,2002
2022-03-10,89.63999938964844,90.39600372314453,84.3479995727539,87.80400085449219,87.80400085449219,875
2022-03-11,86.4000015258789,88.55999755859375,82.83599853515625,83.16000366210938,83.16000366210938,854
2022-03-14,85.10399627685547,85.10399627685547,77.22000122070312,78.83999633789062,78.83999633789062,1425
2022-03-15,78.83999633789062,89.63999938964844,77.97599792480469,86.4000015258789,86.4000015258789,4042
2022-03-16,86.18399810791016,94.39199829101562,82.08000183105469,89.96399688720703,89.96399688720703,2193
2022-03-17,89.63999938964844,95.7959976196289,85.96800231933594,94.06800079345703,94.06800079345703,4770
2022-03-18,91.80000305175781,93.95999908447266,87.4800033569336,91.69200134277344,91.69200134277344,929
2022-03-21,91.04399871826172,97.19999694824219,90.72000122070312,96.12000274658203,96.12000274658203,2412
2022-03-22,96.12000274658203,100.44000244140625,92.66400146484375,97.19999694824219,97.19999694824219,3918
2022-03-23,97.63200378417969,104.76000213623047,92.98799896240234,101.5199966430664,101.5199966430664,7998
2022-03-24,99.79199981689453,102.5999984741211,96.66000366210938,101.73600006103516,101.73600006103516,2217
2022-03-25,99.36000061035156,101.5199966430664,96.12000274658203,97.63200378417969,97.63200378417969,1497
2022-03-28,98.27999877929688,98.9280014038086,92.87999725341797,96.33599853515625,96.33599853515625,1673
2022-03-29,92.98799896240234,104.00399780273438,92.87999725341797,102.5999984741211,102.5999984741211,4102
2022-03-30,99.36000061035156,104.00399780273438,99.03600311279297,99.03600311279297,99.03600311279297,585
2022-03-31,100.5479965209961,104.76000213623047,95.58000183105469,95.7959976196289,95.7959976196289,624
2022-04-01,97.30799865722656,101.5199966430664,90.72000122070312,94.39199829101562,94.39199829101562,803
2022-04-04,97.19999694824219,101.5199966430664,97.19999694824219,98.9280014038086,98.9280014038086,3188
2022-04-05,100.44000244140625,100.44000244140625,97.73999786376953,98.38800048828125,98.38800048828125,819
2022-04-06,100.5479965209961,100.5479965209961,95.04000091552734,97.19999694824219,97.19999694824219,507
2022-04-07,98.49600219726562,99.9000015258789,92.87999725341797,97.95600128173828,97.95600128173828,984
2022-04-08,95.04000091552734,261.3599853515625,93.95999908447266,253.8000030517578,253.8000030517578,1120146
2022-04-11,201.9600067138672,222.47999572753906,177.1199951171875,189.0,189.0,415811
2022-04-12,187.9199981689453,196.55999755859375,129.60000610351562,130.67999267578125,130.67999267578125,86571
2022-04-13,129.60000610351562,162.0,129.60000610351562,147.9600067138672,147.9600067138672,119800
2022-04-14,135.0,143.63999938964844,124.19999694824219,128.52000427246094,128.52000427246094,25369
2022-04-18,122.04000091552734,152.27999877929688,116.63999938964844,133.9199981689453,133.9199981689453,33290
2022-04-19,133.9199981689453,144.72000122070312,127.44000244140625,131.75999450683594,131.75999450683594,11132
2022-04-20,132.83999633789062,160.9199981689453,131.75999450683594,142.55999755859375,142.55999755859375,37092
2022-04-21,135.0,142.55999755859375,130.67999267578125,138.24000549316406,138.24000549316406,8600
2022-04-22,138.24000549316406,144.72000122070312,130.67999267578125,136.0800018310547,136.0800018310547,6263
2022-04-25,122.04000091552734,126.36000061035156,114.4800033569336,123.12000274658203,123.12000274658203,8229
2022-04-26,117.72000122070312,126.36000061035156,108.0,112.31999969482422,112.31999969482422,16118
2022-04-27,106.91999816894531,113.4000015258789,99.36000061035156,102.5999984741211,102.5999984741211,15731
2022-04-28,98.81999969482422,104.76000213623047,92.87999725341797,96.22799682617188,96.22799682617188,8176
2022-04-29,92.98799896240234,101.5199966430664,89.63999938964844,90.72000122070312,90.72000122070312,3367
2022-05-02,89.85600280761719,94.39199829101562,87.4800033569336,90.72000122070312,90.72000122070312,8068
2022-05-03,91.26000213623047,95.04000091552734,91.26000213623047,94.06800079345703,94.06800079345703,856
2022-05-04,95.04000091552734,98.27999877929688,91.80000305175781,96.66000366210938,96.66000366210938,1540
2022-05-05,96.12000274658203,98.27999877929688,92.87999725341797,95.04000091552734,95.04000091552734,897
2022-05-06,95.7959976196289,97.19999694824219,90.18000030517578,92.23200225830078,92.23200225830078,1189
2022-05-09,92.1240005493164,92.1240005493164,79.91999816894531,83.48400115966797,83.48400115966797,2339
2022-05-10,84.56400299072266,87.69599914550781,66.95999908447266,78.30000305175781,78.30000305175781,2533
2022-05-11,73.9800033569336,79.27200317382812,71.38800048828125,73.9800033569336,73.9800033569336,2033
2022-05-12,72.36000061035156,77.76000213623047,70.19999694824219,74.73600006103516,74.73600006103516,1443
2022-05-13,73.44000244140625,80.56800079345703,73.44000244140625,76.46399688720703,76.46399688720703,2477
2022-05-16,76.5719985961914,81.3239974975586,70.19999694824219,76.78800201416016,76.78800201416016,31907
2022-05-17,73.44000244140625,75.5999984741211,69.66000366210938,71.06400299072266,71.06400299072266,4114
2022-05-18,71.81999969482422,81.0,68.47200012207031,70.73999786376953,70.73999786376953,14831
2022-05-19,70.73999786376953,76.68000030517578,70.19999694824219,75.38400268554688,75.38400268554688,2409
2022-05-20,73.76399993896484,73.76399993896484,70.19999694824219,71.60399627685547,71.60399627685547,1756
2022-05-23,70.19999694824219,75.5999984741211,69.12000274658203,73.5479965209961,73.5479965209961,6527
2022-05-24,72.46800231933594,73.87200164794922,70.19999694824219,72.14399719238281,72.14399719238281,2477
2022-05-25,72.36000061035156,79.27200317382812,71.27999877929688,75.5999984741211,75.5999984741211,6692
2022-05-26,76.68000030517578,82.94400024414062,76.13999938964844,78.08399963378906,78.08399963378906,5926
2022-05-27,79.91999816894531,83.052001953125,76.68000030517578,78.83999633789062,78.83999633789062,2452
2022-05-31,78.947998046875,81.0,74.5199966430664,78.30000305175781,78.30000305175781,1574
2022-06-01,76.68000030517578,79.81199645996094,72.46800231933594,74.9520034790039,74.9520034790039,1965
2022-06-02,74.5199966430664,81.0,73.9800033569336,79.27200317382812,79.27200317382812,3253
2022-06-03,78.30000305175781,86.29199981689453,78.30000305175781,83.052001953125,83.052001953125,5303
2022-06-06,83.16000366210938,89.63999938964844,76.89600372314453,81.75599670410156,81.75599670410156,3395
2022-06-07,81.0,84.23999786376953,76.78800201416016,76.78800201416016,76.78800201416016,2706
2022-06-08,78.83999633789062,79.81199645996094,76.78800201416016,78.6240005493164,78.6240005493164,1216
2022-06-09,78.83999633789062,83.16000366210938,76.78800201416016,79.7040023803711,79.7040023803711,1345
2022-06-10,77.76000213623047,79.7040023803711,75.5999984741211,77.3280029296875,77.3280029296875,862
2022-06-13,71.27999877929688,77.3280029296875,70.19999694824219,74.08799743652344,74.08799743652344,1586
2022-06-14,75.5999984741211,78.51599884033203,71.71199798583984,72.03600311279297,72.03600311279297,674
2022-06-15,71.27999877929688,76.35600280761719,70.19999694824219,73.65599822998047,73.65599822998047,700
2022-06-16,71.27999877929688,71.27999877929688,69.01200103759766,69.66000366210938,69.66000366210938,968
2022-06-17,69.66000366210938,76.68000030517578,69.66000366210938,72.25199890136719,72.25199890136719,1356
2022-06-21,70.19999694824219,76.13999938964844,69.12000274658203,73.44000244140625,73.44000244140625,1739
2022-06-22,71.9280014038086,74.84400177001953,71.9280014038086,74.5199966430664,74.5199966430664,851
2022-06-23,73.44000244140625,80.45999908447266,73.44000244140625,76.78800201416016,76.78800201416016,1098
2022-06-24,77.22000122070312,81.0,73.33200073242188,73.33200073242188,73.33200073242188,1479
2022-06-27,78.40799713134766,78.40799713134766,73.87200164794922,77.86799621582031,77.86799621582031,514
2022-06-28,83.16000366210938,84.23999786376953,74.73600006103516,81.0,81.0,3159
2022-06-29,78.83999633789062,83.26799774169922,74.5199966430664,78.30000305175781,78.30000305175781,1609
2022-06-30,77.00399780273438,77.76000213623047,73.44000244140625,75.81600189208984,75.81600189208984,562
2022-07-01,76.68000030517578,77.76000213623047,73.9800033569336,75.92400360107422,75.92400360107422,444
2022-07-05,75.5999984741211,77.11199951171875,70.19999694824219,74.30400085449219,74.30400085449219,1034
2022-07-06,75.5999984741211,89.63999938964844,75.5999984741211,76.24800109863281,76.24800109863281,3276
2022-07-07,80.45999908447266,81.0,73.87200164794922,79.91999816894531,79.91999816894531,687
2022-07-08,78.30000305175781,80.78399658203125,76.68000030517578,79.37999725341797,79.37999725341797,445
2022-07-11,82.08000183105469,83.052001953125,78.83999633789062,81.54000091552734,81.54000091552734,1427
2022-07-12,78.08399963378906,82.08000183105469,78.08399963378906,80.78399658203125,80.78399658203125,315
2022-07-13,76.68000030517578,80.56800079345703,76.68000030517578,79.37999725341797,79.37999725341797,358
2022-07-14,75.5999984741211,79.91999816894531,71.27999877929688,77.76000213623047,77.76000213623047,523
2022-07-15,73.9800033569336,79.37999725341797,73.9800033569336,76.35600280761719,76.35600280761719,359
2022-07-18,77.76000213623047,77.76000213623047,73.44000244140625,75.5999984741211,75.5999984741211,1090
2022-07-19,76.03199768066406,77.54399871826172,74.08799743652344,75.49199676513672,75.49199676513672,256
2022-07-20,74.5199966430664,77.76000213623047,74.5199966430664,77.22000122070312,77.22000122070312,676
2022-07-21,76.35600280761719,77.76000213623047,75.2760009765625,76.89600372314453,76.89600372314453,355
2022-07-22,75.2760009765625,77.6520004272461,73.44000244140625,77.6520004272461,77.6520004272461,791
2022-07-25,78.51599884033203,84.13200378417969,73.2239990234375,76.78800201416016,76.78800201416016,2382
2022-07-26,78.83999633789062,84.23999786376953,74.62799835205078,75.70800018310547,75.70800018310547,4953
2022-07-27,78.51599884033203,78.83999633789062,74.5199966430664,76.68000030517578,76.68000030517578,1218
2022-07-28,78.83999633789062,78.83999633789062,75.81600189208984,76.68000030517578,76.68000030517578,315
2022-07-29,75.81600189208984,81.0,75.70800018310547,77.22000122070312,77.22000122070312,277
2022-08-01,75.5999984741211,81.0,73.2239990234375,76.46399688720703,76.46399688720703,1016
2022-08-02,76.03199768066406,76.68000030517578,72.46800231933594,73.44000244140625,73.44000244140625,1101
2022-08-03,73.44000244140625,77.54399871826172,73.44000244140625,74.08799743652344,74.08799743652344,223
2022-08-04,74.5199966430664,77.6520004272461,74.30400085449219,76.46399688720703,76.46399688720703,706
2022-08-05,74.5199966430664,81.0,74.5199966430664,77.76000213623047,77.76000213623047,733
2022-08-08,81.0,82.08000183105469,78.83999633789062,78.947998046875,78.947998046875,744
2022-08-09,78.83999633789062,84.23999786376953,78.83999633789062,81.0,81.0,1923
2022-08-10,79.91999816894531,86.4000015258789,77.76000213623047,85.53600311279297,85.53600311279297,1679
2022-08-11,84.23999786376953,85.31999969482422,81.0,82.94400024414062,82.94400024414062,1233
2022-08-12,83.16000366210938,83.16000366210938,79.91999816894531,79.91999816894531,79.91999816894531,1665
2022-08-15,86.4000015258789,86.4000015258789,79.91999816894531,82.51200103759766,82.51200103759766,823
2022-08-16,84.77999877929688,84.77999877929688,82.40399932861328,82.40399932861328,82.40399932861328,561
2022-08-17,81.0,84.56400299072266,77.97599792480469,77.97599792480469,77.97599792480469,1056
2022-08-18,80.56800079345703,84.23999786376953,77.76000213623047,78.30000305175781,78.30000305175781,560
2022-08-19,79.81199645996094,81.0,77.76000213623047,77.76000213623047,77.76000213623047,424
2022-08-22,77.76000213623047,80.89199829101562,75.81600189208984,75.81600189208984,75.81600189208984,1415
2022-08-23,75.5999984741211,79.16400146484375,75.5999984741211,75.5999984741211,75.5999984741211,333
2022-08-24,77.76000213623047,77.76000213623047,74.5199966430664,75.49199676513672,75.49199676513672,860
2022-08-25,75.81600189208984,79.16400146484375,75.49199676513672,77.22000122070312,77.22000122070312,865
2022-08-26,76.24800109863281,79.7040023803711,74.62799835205078,74.62799835205078,74.62799835205078,271
2022-08-29,74.62799835205078,76.5719985961914,73.5479965209961,76.24800109863281,76.24800109863281,744
2022-08-30,74.5199966430664,76.89600372314453,74.5199966430664,75.5999984741211,75.5999984741211,162
2022-08-31,77.76000213623047,77.76000213623047,72.46800231933594,75.5999984741211,75.5999984741211,613
2022-09-01,74.30400085449219,75.5999984741211,73.44000244140625,74.5199966430664,74.5199966430664,356
2022-09-02,72.36000061035156,76.78800201416016,72.36000061035156,74.41200256347656,74.41200256347656,754
2022-09-06,76.68000030517578,76.68000030517578,72.46800231933594,73.87200164794922,73.87200164794922,369
2022-09-07,72.36000061035156,73.11599731445312,68.7959976196289,70.19999694824219,70.19999694824219,1807
2022-09-08,70.19999694824219,77.76000213623047,70.19999694824219,76.68000030517578,76.68000030517578,1244
2022-09-09,77.76000213623047,78.83999633789062,75.70800018310547,77.6520004272461,77.6520004272461,1128
2022-09-12,75.92400360107422,77.76000213623047,75.5999984741211,75.5999984741211,75.5999984741211,858
2022-09-13,76.68000030517578,80.89199829101562,74.9520034790039,77.76000213623047,77.76000213623047,856
2022-09-14,78.40799713134766,80.6760025024414,76.68000030517578,80.6760025024414,80.6760025024414,821
2022-09-15,82.08000183105469,82.08000183105469,77.3280029296875,80.13600158691406,80.13600158691406,1218
2022-09-16,79.59600067138672,79.7040023803711,73.44000244140625,73.44000244140625,73.44000244140625,1257
