date,open,high,low,close,adjclose,volume
2021-10-01,231.0,231.67999267578125,225.4499969482422,229.58999633789062,219.71670532226562,2215700
2021-10-04,227.8000030517578,230.19000244140625,224.22000122070312,224.85000610351562,215.1805877685547,4784700
2021-10-05,226.44000244140625,232.55999755859375,226.1699981689453,230.92999267578125,220.99908447265625,2802000
2021-10-06,230.55999755859375,230.85000610351562,226.0500030517578,227.85000610351562,218.05154418945312,2462700
2021-10-07,229.1199951171875,234.11000061035156,229.0,233.17999267578125,223.15232849121094,2001800
2021-10-08,233.4199981689453,235.80999755859375,231.5500030517578,233.94000244140625,223.87965393066406,2563000
2021-10-11,236.6999969482422,237.99000549316406,233.60000610351562,233.6699981689453,223.6212615966797,1892300
2021-10-12,234.6999969482422,235.07000732421875,231.97999572753906,232.77999877929688,222.76953125,1719200
2021-10-13,234.07000732421875,237.9199981689453,232.8000030517578,236.44000244140625,226.2721405029297,2105700
2021-10-14,237.00999450683594,238.44000244140625,234.11000061035156,236.69000244140625,226.51138305664062,1824700
2021-10-15,237.4199981689453,239.3000030517578,235.82000732421875,237.8800048828125,227.6501922607422,2598300
2021-10-18,237.9499969482422,242.66000366210938,236.6999969482422,238.97999572753906,228.7029266357422,2546000
2021-10-19,239.05999755859375,242.5500030517578,239.05999755859375,242.30999755859375,231.8896942138672,1573200
2021-10-20,243.72999572753906,245.89999389648438,243.0399932861328,243.72000122070312,233.23904418945312,1537500
2021-10-21,244.9499969482422,244.9499969482422,239.8300018310547,241.1699981689453,230.79872131347656,1717700
2021-10-22,240.9600067138672,244.0399932861328,239.55999755859375,243.75,233.26780700683594,1960700
2021-10-25,244.66000366210938,246.27000427246094,240.52000427246094,245.0500030517578,234.51190185546875,2763100
2021-10-26,244.5,248.9199981689453,237.08999633789062,248.44000244140625,237.75611877441406,4533000
2021-10-27,248.61000061035156,254.4600067138672,248.32000732421875,250.1699981689453,239.4117431640625,3181300
2021-10-28,250.16000366210938,256.75,250.0800018310547,253.35000610351562,242.45497131347656,3386500
2021-10-29,253.77999877929688,256.4700012207031,251.77000427246094,254.75999450683594,243.80435180664062,3152000
2021-11-01,255.11000061035156,256.4800109863281,248.0500030517578,249.30999755859375,238.58868408203125,2735800
2021-11-02,251.25,259.29998779296875,249.39999389648438,256.8500061035156,245.804443359375,3987800
2021-11-03,257.7699890136719,266.7900085449219,257.760009765625,266.260009765625,254.80979919433594,4382900
2021-11-04,265.4800109863281,271.1099853515625,265.2699890136719,271.0,259.34600830078125,4133400
2021-11-05,268.989990234375,269.489990234375,258.55999755859375,265.0,253.6038818359375,3745700
2021-11-08,263.989990234375,266.9100036621094,259.1499938964844,260.5299987792969,249.32618713378906,2386100
2021-11-09,260.5299987792969,262.1600036621094,258.3900146484375,262.0199890136719,250.7521209716797,1963800
2021-11-10,262.0,266.0,261.6000061035156,264.6499938964844,253.26901245117188,2215100
2021-11-11,262.32000732421875,264.32000732421875,261.95001220703125,262.6300048828125,251.3358917236328,1739400
2021-11-12,261.7799987792969,262.5199890136719,258.92999267578125,259.6499938964844,249.2908477783203,1964000
2021-11-15,259.3900146484375,259.6099853515625,257.1600036621094,258.42999267578125,248.11953735351562,1903200
2021-11-16,256.9599914550781,260.3500061035156,255.99000549316406,257.7200012207031,247.43785095214844,2565700
2021-11-17,256.80999755859375,264.54998779296875,256.07000732421875,261.17999267578125,250.75982666015625,2873600
2021-11-18,262.0,263.79998779296875,259.82000732421875,261.3299865722656,250.90382385253906,1689200
2021-11-19,266.42999267578125,270.79998779296875,260.29998779296875,260.70001220703125,250.29898071289062,2786800
2021-11-22,262.2200012207031,263.989990234375,259.1300048828125,260.44000244140625,250.04931640625,1995400
2021-11-23,259.4700012207031,262.760009765625,259.25,261.9599914550781,251.50868225097656,1986200
2021-11-24,262.7699890136719,264.94000244140625,260.04998779296875,262.0,251.54713439941406,2518500
2021-11-26,261.79998779296875,265.8800048828125,259.0299987792969,260.3699951171875,249.98208618164062,1495500
2021-11-29,260.0199890136719,262.32000732421875,254.5,254.8300018310547,244.66317749023438,4041700
2021-11-30,253.27000427246094,254.0,246.47999572753906,248.0399932861328,238.14402770996094,8265900
2021-12-01,249.44000244140625,255.3000030517578,247.88999938964844,249.1300048828125,239.1905975341797,3241400
2021-12-02,246.52000427246094,249.97999572753906,245.1199951171875,247.8800048828125,237.99046325683594,3817700
2021-12-03,252.1300048828125,253.47999572753906,243.0800018310547,245.5800018310547,235.78221130371094,4169700
2021-12-06,245.9199981689453,246.94000244140625,241.52999877929688,246.3300018310547,236.50225830078125,3491200
2021-12-07,244.24000549316406,245.44000244140625,241.4499969482422,245.11000061035156,235.33094787597656,4035800
2021-12-08,246.61000061035156,248.17999267578125,239.47000122070312,244.32000732421875,234.57247924804688,3636200
2021-12-09,244.49000549316406,245.91000366210938,242.75,242.89999389648438,233.2091064453125,2291100
2021-12-10,241.1999969482422,244.58999633789062,241.1999969482422,244.13999938964844,234.399658203125,2380800
2021-12-13,245.50999450683594,250.6999969482422,245.4600067138672,248.52999877929688,238.61451721191406,3016700
2021-12-14,247.74000549316406,250.00999450683594,246.38999938964844,249.3800048828125,239.43060302734375,3424000
2021-12-15,262.07000732421875,275.5400085449219,257.2099914550781,275.2799987792969,264.2972717285156,10016700
2021-12-16,275.6700134277344,283.8999938964844,272.04998779296875,279.0400085449219,267.9072265625,5546400
2021-12-17,276.6700134277344,276.6700134277344,265.3299865722656,267.4200134277344,256.7508544921875,7582900
2021-12-20,269.2300109863281,270.010009765625,260.3500061035156,263.4800109863281,252.96804809570312,3479400
2021-12-21,264.0,265.95001220703125,260.57000732421875,264.8800048828125,254.3122100830078,2702500
2021-12-22,264.739990234375,266.55999755859375,262.8500061035156,266.5,255.86746215820312,2721000
2021-12-23,269.04998779296875,275.2699890136719,266.67999267578125,273.1000061035156,262.2042541503906,2632200
2021-12-27,275.0400085449219,280.29998779296875,274.7200012207031,278.4100036621094,267.3023986816406,1677100
2021-12-28,279.3399963378906,279.3999938964844,275.8900146484375,276.42999267578125,265.4013977050781,1033900
2021-12-29,275.82000732421875,279.3599853515625,275.739990234375,278.4200134277344,267.3120422363281,1112300
2021-12-30,279.19000244140625,280.6499938964844,276.3699951171875,277.25,266.1885986328125,1181500
2021-12-31,277.4700012207031,278.7300109863281,276.010009765625,276.2200012207031,265.1997375488281,1315700
2022-01-03,274.4100036621094,274.4100036621094,267.05999755859375,271.7300109863281,260.8888854980469,2621300
2022-01-04,269.0,269.8800048828125,263.5799865722656,266.80999755859375,256.1651611328125,2340500
2022-01-05,268.1600036621094,268.7699890136719,260.4200134277344,260.6499938964844,250.2509307861328,3004200
2022-01-06,260.1000061035156,261.29998779296875,255.4600067138672,259.3299865722656,248.98361206054688,2863200
2022-01-07,259.739990234375,261.25,256.7099914550781,259.5,249.14682006835938,2245100
2022-01-10,258.19000244140625,260.1600036621094,255.88999938964844,260.1099853515625,249.73251342773438,2576700
2022-01-11,261.5899963378906,262.4100036621094,257.05999755859375,262.32000732421875,251.8543701171875,2294000
2022-01-12,252.89999389648438,257.44000244140625,250.97000122070312,255.9199981689453,245.70965576171875,6562800
2022-01-13,254.07000732421875,255.5,248.5500030517578,249.6699981689453,239.70899963378906,3726500
2022-01-14,250.14999389648438,250.5399932861328,242.89999389648438,244.1199951171875,234.3804168701172,2894300
2022-01-18,242.75,248.52000427246094,242.08999633789062,247.07000732421875,237.2127685546875,3241200
2022-01-19,246.3300018310547,250.41000366210938,244.72999572753906,245.0500030517578,235.27334594726562,2487600
2022-01-20,245.5800018310547,247.9499969482422,242.5,243.1300048828125,233.429931640625,2655400
2022-01-21,246.8800048828125,247.8800048828125,242.1199951171875,243.05999755859375,233.3627471923828,2788600
2022-01-24,242.5500030517578,243.75999450683594,232.67999267578125,240.4199981689453,230.82803344726562,3712800
2022-01-25,236.80999755859375,241.52999877929688,235.1199951171875,239.4600067138672,229.9063720703125,2525100
2022-01-26,239.6300048828125,242.42999267578125,235.91000366210938,237.86000061035156,228.37020874023438,2913200
2022-01-27,239.97999572753906,243.27000427246094,235.75999450683594,236.72000122070312,227.2756805419922,2178500
2022-01-28,237.49000549316406,245.22000122070312,235.0500030517578,245.10000610351562,235.3213653564453,3081100
2022-01-31,243.27000427246094,245.49000549316406,241.9199981689453,245.38999938964844,235.5998077392578,3237100
2022-02-01,247.0500030517578,248.83999633789062,243.25999450683594,248.27999877929688,238.37449645996094,2449400
2022-02-02,245.35000610351562,251.8800048828125,244.02999877929688,250.8300018310547,240.82272338867188,2586700
2022-02-03,247.5,248.1199951171875,241.10000610351562,244.80999755859375,235.0429229736328,3473600
2022-02-04,242.72000122070312,244.10000610351562,241.22000122070312,242.27000427246094,232.604248046875,3569300
2022-02-07,242.41000366210938,244.02999877929688,240.3000030517578,243.5500030517578,233.83319091796875,3948300
2022-02-08,241.89999389648438,242.88999938964844,237.47000122070312,239.91000366210938,230.33843994140625,2615000
2022-02-09,241.25999450683594,244.4600067138672,241.05999755859375,243.27000427246094,233.56439208984375,1759900
2022-02-10,239.89999389648438,244.08999633789062,238.11000061035156,239.63999938964844,230.07919311523438,2283100
2022-02-11,239.22999572753906,240.6300048828125,234.85000610351562,235.74000549316406,226.33480834960938,2054300
2022-02-14,234.0,236.8800048828125,231.8699951171875,234.69000244140625,226.26730346679688,2572000
2022-02-15,236.64999389648438,244.7899932861328,236.64999389648438,243.83999633789062,235.0889129638672,3409600
2022-02-16,242.5800018310547,247.02000427246094,242.5800018310547,245.5800018310547,236.7664794921875,2459000
2022-02-17,245.5800018310547,245.58999633789062,240.41000366210938,240.97000122070312,232.32192993164062,2059100
2022-02-18,238.02000427246094,242.42999267578125,238.02000427246094,240.30999755859375,231.6856231689453,2517900
2022-02-22,239.2100067138672,240.86000061035156,237.52000427246094,239.1300048828125,230.54795837402344,2936700
2022-02-23,240.5500030517578,242.67999267578125,238.02000427246094,238.30999755859375,229.75735473632812,2296300
2022-02-24,235.17999267578125,243.92999267578125,234.0,243.0800018310547,234.35617065429688,3272300
2022-02-25,243.83999633789062,252.89999389648438,243.72999572753906,250.85000610351562,241.84735107421875,2442200
2022-02-28,246.13999938964844,250.05999755859375,244.58999633789062,249.9499969482422,240.97964477539062,3188800
2022-03-01,247.55999755859375,250.33999633789062,245.44000244140625,249.5,240.54579162597656,2873200
2022-03-02,249.8800048828125,256.4800109863281,249.05999755859375,254.1699981689453,245.04820251464844,2452000
2022-03-03,254.8300018310547,259.5799865722656,254.38999938964844,258.6400146484375,249.35777282714844,3153700
2022-03-04,256.2099914550781,263.4599914550781,255.52000427246094,262.8699951171875,253.43594360351562,3497100
2022-03-07,259.8599853515625,263.6300048828125,257.8599853515625,261.6400146484375,252.25009155273438,3074800
2022-03-08,259.92999267578125,265.29998779296875,258.9100036621094,259.92999267578125,250.60137939453125,3482600
2022-03-09,263.29998779296875,267.7900085449219,262.07000732421875,262.7900085449219,253.35879516601562,2965900
2022-03-10,262.8399963378906,267.7300109863281,262.8399963378906,266.0199890136719,256.4729309082031,2797200
2022-03-11,265.07000732421875,271.7200012207031,265.07000732421875,266.29998779296875,256.7428283691406,2469600
2022-03-14,268.989990234375,270.8999938964844,267.32000732421875,269.0,259.3459777832031,2713800
2022-03-15,269.8699951171875,276.4800109863281,269.8699951171875,275.4599914550781,265.5740966796875,4396900
2022-03-16,277.8500061035156,278.6099853515625,273.010009765625,276.44000244140625,266.5189514160156,3148600
2022-03-17,277.010009765625,285.8900146484375,276.45001220703125,285.510009765625,275.2634582519531,3270100
2022-03-18,285.8399963378906,291.3500061035156,284.8599853515625,287.6400146484375,277.31707763671875,4557900
2022-03-21,287.760009765625,295.3299865722656,287.760009765625,289.6400146484375,279.2452392578125,3495700
2022-03-22,289.6700134277344,290.55999755859375,283.3900146484375,285.0199890136719,274.79095458984375,3791600
2022-03-23,284.4200134277344,288.17999267578125,283.3500061035156,284.19000244140625,273.9908142089844,3149200
2022-03-24,286.2900085449219,288.8500061035156,284.6600036621094,287.69000244140625,277.3652038574219,2412400
2022-03-25,288.5,291.6499938964844,286.5799865722656,289.0199890136719,278.6474304199219,2399800
2022-03-28,291.3299865722656,292.45001220703125,288.30999755859375,291.6600036621094,281.1927185058594,2195000
2022-03-29,292.0299987792969,293.1400146484375,287.5799865722656,288.3900146484375,278.0401306152344,2798100
2022-03-30,290.5799865722656,292.2900085449219,287.989990234375,289.8900146484375,279.4862060546875,2220100
2022-03-31,289.3699951171875,291.79998779296875,285.9200134277344,286.3699951171875,276.0924987792969,3227600
2022-04-01,286.1499938964844,293.1400146484375,284.0,292.6700134277344,282.16650390625,3066200
2022-04-04,292.75,294.9800109863281,290.95001220703125,291.4200134277344,280.9613342285156,3014100
2022-04-05,291.7200012207031,295.8299865722656,289.1000061035156,292.489990234375,281.99285888671875,2324200
2022-04-06,296.0899963378906,306.55999755859375,294.7699890136719,305.8399963378906,294.8638000488281,4672900
2022-04-07,305.0,314.0,305.0,308.42999267578125,297.3608093261719,4270800
2022-04-08,308.0,312.3800048828125,307.95001220703125,311.69000244140625,300.50390625,3024700
2022-04-11,313.0899963378906,313.760009765625,308.04998779296875,308.9599914550781,297.871826171875,2178100
2022-04-12,306.5799865722656,309.6099853515625,304.17999267578125,308.0799865722656,297.0234069824219,2688100
2022-04-13,307.2799987792969,308.29998779296875,300.4100036621094,302.6700134277344,291.8075866699219,2528700
2022-04-14,303.75,304.4700012207031,300.19000244140625,301.8599853515625,291.0266418457031,1898100
2022-04-18,301.07000732421875,302.05999755859375,296.79998779296875,298.82000732421875,288.09576416015625,1581400
2022-04-19,298.4100036621094,299.69000244140625,293.79998779296875,297.010009765625,286.3507080078125,2021700
2022-04-20,297.0199890136719,299.0,292.29998779296875,292.9200134277344,282.4075622558594,2608600
2022-04-21,292.9200134277344,293.45001220703125,286.6600036621094,289.6099853515625,279.21630859375,2716800
2022-04-22,289.29998779296875,289.6199951171875,278.3999938964844,278.7300109863281,268.726806640625,2772600
2022-04-25,278.75,285.95001220703125,276.8299865722656,285.20001220703125,274.964599609375,2410200
2022-04-26,286.17999267578125,290.2099914550781,282.7900085449219,282.8299865722656,272.67962646484375,2166600
2022-04-27,283.1000061035156,288.1300048828125,280.5899963378906,285.0899963378906,274.8584899902344,2352100
2022-04-28,295.989990234375,300.510009765625,288.55999755859375,297.2699890136719,286.60137939453125,5886900
2022-04-29,295.7900085449219,297.30999755859375,289.1400146484375,292.1300048828125,281.6458740234375,3910900
2022-05-02,291.2300109863281,292.8399963378906,284.2799987792969,289.55999755859375,279.1680908203125,2789900
2022-05-03,288.6300048828125,289.80999755859375,284.1099853515625,288.07000732421875,277.7315979003906,2109500
2022-05-04,288.5,296.9800109863281,284.1199951171875,294.8999938964844,284.3164367675781,2743600
2022-05-05,293.4200134277344,294.989990234375,288.29998779296875,292.3699951171875,281.8772277832031,3120200
2022-05-06,290.1700134277344,298.25,288.5199890136719,296.8999938964844,286.2446594238281,2931200
2022-05-09,293.510009765625,294.92999267578125,286.6499938964844,289.2300109863281,278.8499755859375,3460500
2022-05-10,292.0,293.42999267578125,285.0,285.70001220703125,275.44659423828125,3140800
2022-05-11,283.6700134277344,294.5,283.0,286.69000244140625,276.40106201171875,2625200
2022-05-12,283.3299865722656,291.989990234375,283.3299865722656,291.79998779296875,281.32769775390625,2370000
2022-05-13,292.6300048828125,292.79998779296875,286.510009765625,291.6300048828125,282.1112365722656,2337700
2022-05-16,292.1099853515625,309.44000244140625,291.6000061035156,299.3800048828125,289.60833740234375,5118300
2022-05-17,300.0,303.3999938964844,293.3900146484375,301.3999938964844,291.56231689453125,2553000
2022-05-18,300.0,302.6000061035156,294.0299987792969,295.19000244140625,285.55511474609375,2161400
2022-05-19,293.5799865722656,293.5799865722656,284.3699951171875,286.2699890136719,276.9261779785156,3157400
2022-05-20,290.7300109863281,299.239990234375,288.9200134277344,298.8500061035156,289.0956115722656,3129100
2022-05-23,300.6000061035156,304.9200134277344,299.3500061035156,302.6000061035156,292.7231750488281,2873600
2022-05-24,303.7099914550781,307.6700134277344,299.79998779296875,305.9599914550781,295.9735107421875,2804900
2022-05-25,307.0,310.4200134277344,304.6400146484375,307.010009765625,296.9892272949219,3195700
2022-05-26,305.2300109863281,313.9100036621094,303.6099853515625,313.4599914550781,303.228759765625,3284200
2022-05-27,312.6499938964844,324.0799865722656,311.260009765625,323.4800109863281,312.92169189453125,3694300
2022-05-31,316.6300048828125,318.4599914550781,309.0299987792969,313.44000244140625,303.2093811035156,6298900
2022-06-01,313.44000244140625,313.8999938964844,305.5899963378906,311.0799865722656,300.9264221191406,2731500
2022-06-02,310.57000732421875,310.6700134277344,298.1700134277344,302.42999267578125,292.5587463378906,3703300
2022-06-03,302.1600036621094,305.80999755859375,300.70001220703125,301.6499938964844,291.8041687011719,2490000
2022-06-06,315.1300048828125,315.1300048828125,303.0899963378906,303.3599853515625,293.4583740234375,3734400
2022-06-07,303.989990234375,312.1499938964844,303.0199890136719,312.1000061035156,301.91314697265625,3652800
2022-06-08,312.42999267578125,315.5,310.80999755859375,313.489990234375,303.25775146484375,2684500
2022-06-09,311.6000061035156,311.9200134277344,303.1099853515625,303.25,293.35198974609375,1963300
2022-06-10,299.2300109863281,301.6600036621094,296.8699951171875,297.010009765625,287.3156433105469,2469800
2022-06-13,290.42999267578125,293.1600036621094,288.510009765625,291.2799987792969,281.7725830078125,2898800
2022-06-14,289.1700134277344,292.0,287.2900085449219,290.7900085449219,281.2986755371094,2422600
2022-06-15,291.6000061035156,296.3399963378906,288.5299987792969,292.989990234375,283.4268798828125,1970100
2022-06-16,290.20001220703125,290.20001220703125,283.1099853515625,288.07000732421875,278.6674499511719,2628600
2022-06-17,290.010009765625,300.989990234375,289.67999267578125,290.8999938964844,281.405029296875,6900000
2022-06-21,292.3800048828125,299.2799987792969,290.30999755859375,297.3399963378906,287.6348876953125,2821300
2022-06-22,296.9599914550781,309.6499938964844,296.42999267578125,306.69000244140625,296.67974853515625,4535700
2022-06-23,309.5,313.19000244140625,307.19000244140625,312.7200012207031,302.51287841796875,3729300
2022-06-24,319.54998779296875,325.82000732421875,319.010009765625,325.6199951171875,314.9918518066406,5449900
2022-06-27,324.2300109863281,330.8500061035156,322.0,327.2699890136719,316.58795166015625,3218900
2022-06-28,326.5199890136719,329.07000732421875,316.760009765625,317.6199951171875,307.25299072265625,2742900
2022-06-29,318.1600036621094,324.70001220703125,317.6499938964844,323.0,312.45733642578125,2562500
2022-06-30,322.1300048828125,327.04998779296875,320.010009765625,324.2300109863281,313.647216796875,2732900
2022-07-01,323.8800048828125,325.3999938964844,317.760009765625,324.7099914550781,314.1115417480469,1817800
2022-07-05,322.44000244140625,327.42999267578125,318.92999267578125,327.17999267578125,316.50091552734375,2107700
2022-07-06,328.0,332.739990234375,326.75,330.1499938964844,319.3739318847656,2252500
2022-07-07,327.25,330.5,326.239990234375,327.95001220703125,317.245849609375,2395000
2022-07-08,326.54998779296875,334.5199890136719,326.1600036621094,330.4700012207031,319.68353271484375,1898200
2022-07-11,330.6099853515625,332.67999267578125,329.42999267578125,331.07000732421875,320.26397705078125,1342600
2022-07-12,330.0,331.989990234375,323.3599853515625,323.5899963378906,313.02813720703125,2058200
2022-07-13,322.010009765625,324.67999267578125,320.8299865722656,322.4599914550781,311.93499755859375,2564200
2022-07-14,317.5400085449219,327.760009765625,315.510009765625,326.8900146484375,316.22039794921875,2615700
2022-07-15,331.9700012207031,335.3299865722656,328.1700134277344,331.6000061035156,320.7766418457031,3340300
2022-07-18,330.1199951171875,331.9700012207031,319.7099914550781,321.7699890136719,311.26751708984375,2116300
2022-07-19,324.0899963378906,327.3800048828125,321.8399963378906,326.20001220703125,315.5528869628906,1628100
2022-07-20,327.0899963378906,327.82000732421875,320.30999755859375,322.0299987792969,311.5189514160156,2051000
2022-07-21,321.45001220703125,328.04998779296875,319.7099914550781,326.9200134277344,316.24945068359375,1692100
2022-07-22,326.95001220703125,329.2200012207031,325.8299865722656,328.75,318.0196838378906,1850800
2022-07-25,328.75,332.2699890136719,328.05999755859375,331.54998779296875,320.728271484375,1741700
2022-07-26,330.989990234375,332.57000732421875,328.6099853515625,331.55999755859375,320.73797607421875,1812300
2022-07-27,328.9800109863281,330.8699951171875,325.19000244140625,328.94000244140625,318.20343017578125,1643000
2022-07-28,330.239990234375,333.5899963378906,321.739990234375,330.79998779296875,320.00274658203125,2350900
2022-07-29,331.05999755859375,331.05999755859375,326.82000732421875,329.69000244140625,318.9289855957031,3399900
2022-08-01,327.510009765625,330.42999267578125,323.4599914550781,324.1499938964844,313.5698547363281,2464300
2022-08-02,327.19000244140625,328.9800109863281,319.3599853515625,320.20001220703125,309.7486877441406,3405700
2022-08-03,320.6300048828125,320.9800109863281,310.2200012207031,313.8299865722656,303.5865783691406,5152200
2022-08-04,310.20001220703125,310.25,302.239990234375,305.7900085449219,295.8090515136719,4696300
2022-08-05,302.4800109863281,305.32000732421875,300.30999755859375,301.32000732421875,291.48504638671875,2814300
2022-08-08,300.6499938964844,306.1199951171875,296.5299987792969,302.5,292.6264953613281,3218900
2022-08-09,305.0899963378906,306.70001220703125,301.29998779296875,303.0199890136719,293.1294860839844,2122900
2022-08-10,304.5,307.1300048828125,302.5899963378906,304.6099853515625,294.6675720214844,2351000
2022-08-11,301.0299987792969,305.4200134277344,299.6300048828125,301.1700134277344,291.3398742675781,2198800
2022-08-12,302.9200134277344,308.489990234375,301.29998779296875,308.0799865722656,298.9972839355469,2305100
2022-08-15,309.2099914550781,314.6099853515625,307.30999755859375,313.94000244140625,304.6844787597656,2795800
2022-08-16,313.92999267578125,314.3699951171875,309.6300048828125,310.30999755859375,301.16156005859375,2248000
2022-08-17,310.010009765625,320.6000061035156,310.010009765625,316.82000732421875,307.47967529296875,2747200
2022-08-18,316.75,318.9599914550781,314.20001220703125,316.7200012207031,307.3825378417969,2261600
2022-08-19,317.510009765625,325.75,317.5,322.7699890136719,313.25421142578125,3393100
2022-08-22,322.2799987792969,325.7699890136719,320.3900146484375,323.1000061035156,313.5744323730469,2488000
2022-08-23,321.239990234375,321.8399963378906,313.8699951171875,315.1000061035156,305.81036376953125,2962000
2022-08-24,316.4700012207031,320.8599853515625,315.2200012207031,318.8699951171875,309.4691162109375,1827000
2022-08-25,320.6000061035156,323.3699951171875,315.8299865722656,323.1400146484375,313.61334228515625,1977900
2022-08-26,323.5899963378906,324.5899963378906,315.2699890136719,315.55999755859375,306.2567443847656,1858000
2022-08-29,313.3399963378906,314.8699951171875,309.67999267578125,310.1499938964844,301.00616455078125,1697000
2022-08-30,310.1400146484375,311.9700012207031,306.010009765625,307.0400085449219,297.9879455566406,1980300
2022-08-31,307.1400146484375,308.82000732421875,301.1099853515625,301.2300109863281,292.3492126464844,3183500
2022-09-01,301.0,309.4100036621094,300.5,309.1300048828125,300.01629638671875,2939200
2022-09-02,310.1099853515625,310.2200012207031,299.760009765625,301.3299865722656,292.4462585449219,2525400
2022-09-06,302.95001220703125,312.8299865722656,302.2300109863281,306.82000732421875,297.77447509765625,2322200
2022-09-07,308.7699890136719,312.3999938964844,304.8800048828125,311.6000061035156,302.41351318359375,2228100
2022-09-08,311.95001220703125,315.7300109863281,307.5899963378906,315.5,306.1985778808594,2212500
2022-09-09,316.45001220703125,320.1700134277344,315.2200012207031,317.70001220703125,308.33367919921875,2177000
2022-09-12,318.8900146484375,320.45001220703125,314.8800048828125,315.2200012207031,305.9267883300781,2077400
2022-09-13,310.010009765625,312.30999755859375,304.989990234375,306.4800109863281,297.4444580078125,2272400
