date,open,high,low,close,adjclose
2024-08-16,27.8799991607666,28.690000534057617,27.209999084472656,28.1299991607666,28.1299991607666
2024-08-19,28.399999618530273,29.799999237060547,28.25,29.399999618530273,29.399999618530273
2024-08-20,29.280000686645508,29.860000610351562,28.280000686645508,28.690000534057617,28.690000534057617
2024-08-21,28.899999618530273,29.0,28.530000686645508,28.989999771118164,28.989999771118164
2024-08-22,28.889999389648438,28.989999771118164,28.440000534057617,28.549999237060547,28.549999237060547
2024-08-23,28.989999771118164,29.0,27.850000381469727,28.25,28.25
2024-08-26,28.579999923706055,29.649999618530273,28.15999984741211,29.139999389648438,29.139999389648438
2024-08-27,29.350000381469727,29.75,28.920000076293945,29.469999313354492,29.469999313354492
2024-08-28,29.34000015258789,29.34000015258789,28.670000076293945,29.0,29.0
2024-08-29,28.989999771118164,29.799999237060547,28.989999771118164,29.5,29.5
2024-08-30,29.010000228881836,29.34000015258789,28.280000686645508,29.25,29.25
2024-09-03,29.299999237060547,29.299999237060547,28.549999237060547,29.040000915527344,29.040000915527344
2024-09-04,29.0,29.0,27.84000015258789,28.399999618530273,28.399999618530273
2024-09-05,28.25,28.8799991607666,25.950000762939453,26.6200008392334,26.6200008392334
2024-09-06,26.600000381469727,28.059999465942383,26.15999984741211,27.280000686645508,27.280000686645508
2024-09-09,27.5,28.43000030517578,26.8700008392334,27.100000381469727,27.100000381469727
2024-09-10,26.93000030517578,28.389999389648438,26.93000030517578,27.700000762939453,27.700000762939453
2024-09-11,27.360000610351562,27.5,27.0,27.1200008392334,27.1200008392334
2024-09-12,27.350000381469727,28.450000762939453,27.149999618530273,27.770000457763672,27.770000457763672
2024-09-13,27.770000457763672,29.0,27.770000457763672,28.979999542236328,28.979999542236328
2024-09-16,28.979999542236328,29.0,27.959999084472656,28.600000381469727,28.600000381469727
2024-09-17,28.420000076293945,29.239999771118164,28.420000076293945,28.600000381469727,28.600000381469727
2024-09-18,28.43000030517578,29.420000076293945,27.56999969482422,28.65999984741211,28.65999984741211
2024-09-19,28.809999465942383,29.899999618530273,28.6200008392334,29.850000381469727,29.850000381469727
2024-09-20,29.68000030517578,29.700000762939453,28.0,28.190000534057617,28.190000534057617
2024-09-23,28.639999389648438,28.639999389648438,26.139999389648438,27.09000015258789,27.09000015258789
2024-09-24,27.399999618530273,27.56999969482422,25.450000762939453,26.920000076293945,26.920000076293945
2024-09-25,26.719999313354492,26.780000686645508,25.959999084472656,26.110000610351562,26.110000610351562
2024-09-26,26.559999465942383,26.600000381469727,25.329999923706055,25.479999542236328,25.479999542236328
2024-09-27,25.950000762939453,27.049999237060547,25.540000915527344,26.0,26.0
2024-09-30,26.399999618530273,27.520000457763672,26.149999618530273,26.479999542236328,26.479999542236328
2024-10-01,26.389999389648438,27.559999465942383,26.389999389648438,27.139999389648438,27.139999389648438
2024-10-02,27.649999618530273,27.780000686645508,26.579999923706055,27.3799991607666,27.3799991607666
2024-10-03,27.0,27.1200008392334,25.90999984741211,26.399999618530273,26.399999618530273
2024-10-04,26.530000686645508,27.889999389648438,26.510000228881836,27.639999389648438,27.639999389648438
2024-10-07,27.530000686645508,27.940000534057617,26.860000610351562,27.40999984741211,27.40999984741211
2024-10-08,27.40999984741211,28.239999771118164,27.40999984741211,27.450000762939453,27.450000762939453
2024-10-09,27.65999984741211,27.81999969482422,27.209999084472656,27.309999465942383,27.309999465942383
2024-10-10,27.09000015258789,27.350000381469727,26.739999771118164,26.809999465942383,26.809999465942383
2024-10-11,27.010000228881836,27.690000534057617,26.989999771118164,27.59000015258789,27.59000015258789
2024-10-14,27.43000030517578,28.229999542236328,27.43000030517578,28.229999542236328,28.229999542236328
2024-10-15,28.25,29.270000457763672,27.989999771118164,28.700000762939453,28.700000762939453
2024-10-16,28.75,30.0,28.75,29.479999542236328,29.479999542236328
2024-10-17,29.860000610351562,30.5,28.65999984741211,28.84000015258789,28.84000015258789
2024-10-18,28.889999389648438,30.0,28.889999389648438,29.399999618530273,29.399999618530273
2024-10-21,29.530000686645508,29.530000686645508,28.399999618530273,28.459999084472656,28.459999084472656
2024-10-22,28.350000381469727,28.649999618530273,27.799999237060547,28.649999618530273,28.649999618530273
2024-10-23,28.989999771118164,29.1299991607666,28.100000381469727,29.1200008392334,29.1200008392334
2024-10-24,28.889999389648438,29.540000915527344,28.600000381469727,29.5,29.5
2024-10-25,29.90999984741211,30.0,29.360000610351562,29.510000228881836,29.510000228881836
2024-10-28,29.510000228881836,30.219999313354492,29.450000762939453,30.219999313354492,30.219999313354492
2024-10-29,30.229999542236328,31.93000030517578,28.25,31.93000030517578,31.93000030517578
2024-10-30,31.030000686645508,31.34000015258789,26.739999771118164,29.860000610351562,29.860000610351562
2024-10-31,30.40999984741211,30.40999984741211,29.40999984741211,30.200000762939453,30.200000762939453
2024-11-01,30.309999465942383,30.43000030517578,29.639999389648438,30.3799991607666,30.3799991607666
2024-11-04,30.399999618530273,30.979999542236328,30.0,30.860000610351562,30.860000610351562
2024-11-05,30.420000076293945,31.489999771118164,30.219999313354492,31.020000457763672,31.020000457763672
2024-11-06,32.0,33.779998779296875,31.809999465942383,32.459999084472656,32.459999084472656
2024-11-07,31.309999465942383,32.060001373291016,29.8799991607666,30.200000762939453,30.200000762939453
2024-11-08,30.670000076293945,30.989999771118164,30.290000915527344,30.969999313354492,30.969999313354492
2024-11-11,31.3700008392334,31.3700008392334,30.1200008392334,31.15999984741211,31.15999984741211
2024-11-12,31.3700008392334,32.5,30.8700008392334,31.260000228881836,31.260000228881836
2024-11-13,30.780000686645508,31.75,29.09000015258789,29.709999084472656,29.709999084472656
2024-11-14,29.719999313354492,30.93000030517578,29.440000534057617,29.8799991607666,29.8799991607666
2024-11-15,30.100000381469727,31.239999771118164,29.200000762939453,30.209999084472656,30.209999084472656
2024-11-18,30.389999389648438,31.079999923706055,29.5,30.010000228881836,30.010000228881836
2024-11-19,29.8799991607666,30.25,29.520000457763672,30.100000381469727,30.100000381469727
2024-11-20,30.31999969482422,30.31999969482422,29.579999923706055,30.020000457763672,30.020000457763672
2024-11-21,30.43000030517578,30.489999771118164,29.799999237060547,30.06999969482422,30.06999969482422
2024-11-22,30.0,30.559999465942383,29.81999969482422,30.200000762939453,30.200000762939453
2024-11-25,30.600000381469727,31.059999465942383,30.329999923706055,31.010000228881836,31.010000228881836
2024-11-26,31.0,34.279998779296875,30.389999389648438,33.880001068115234,33.880001068115234
2024-11-27,34.02000045776367,35.0,32.900001525878906,33.16999816894531,33.16999816894531
2024-11-29,33.400001525878906,33.790000915527344,33.310001373291016,33.45000076293945,33.45000076293945
2024-12-02,34.779998779296875,34.779998779296875,32.16999816894531,32.43000030517578,32.43000030517578
2024-12-03,32.380001068115234,32.81999969482422,31.65999984741211,31.65999984741211,31.65999984741211
2024-12-04,31.3700008392334,32.060001373291016,30.0,31.739999771118164,31.739999771118164
2024-12-05,31.829999923706055,31.829999923706055,30.010000228881836,30.1299991607666,30.1299991607666
2024-12-06,30.3799991607666,30.489999771118164,29.690000534057617,30.149999618530273,30.149999618530273
2024-12-09,30.84000015258789,30.860000610351562,30.0,30.309999465942383,30.309999465942383
2024-12-10,30.239999771118164,30.399999618530273,29.25,29.489999771118164,29.489999771118164
2024-12-11,29.43000030517578,29.920000076293945,29.239999771118164,29.350000381469727,29.350000381469727
2024-12-12,29.0,29.219999313354492,27.75,28.030000686645508,28.030000686645508
2024-12-13,27.739999771118164,28.56999969482422,27.010000228881836,27.149999618530273,27.149999618530273
2024-12-16,27.059999465942383,27.850000381469727,27.059999465942383,27.81999969482422,27.81999969482422
2024-12-17,26.940000534057617,28.139999389648438,26.75,27.139999389648438,27.139999389648438
2024-12-18,27.510000228881836,27.510000228881836,25.18000030517578,25.260000228881836,25.260000228881836
2024-12-19,25.290000915527344,25.989999771118164,24.850000381469727,25.110000610351562,25.110000610351562
2024-12-20,24.8799991607666,27.489999771118164,24.540000915527344,27.1299991607666,27.1299991607666
2024-12-23,26.860000610351562,27.5,26.5,26.6200008392334,26.6200008392334
2024-12-24,26.420000076293945,27.1299991607666,26.420000076293945,27.1299991607666,27.1299991607666
2024-12-26,27.280000686645508,27.68000030517578,27.010000228881836,27.280000686645508,27.280000686645508
2024-12-27,27.510000228881836,27.510000228881836,26.049999237060547,26.299999237060547,26.299999237060547
2024-12-30,26.219999313354492,26.219999313354492,25.25,26.09000015258789,26.09000015258789
2024-12-31,25.850000381469727,26.43000030517578,25.5,26.280000686645508,26.280000686645508
2025-01-02,26.280000686645508,26.75,25.6200008392334,26.0,26.0
2025-01-03,26.5,27.0,26.020000457763672,26.81999969482422,26.81999969482422
2025-01-06,26.90999984741211,27.059999465942383,26.270000457763672,26.270000457763672,26.270000457763672
2025-01-07,26.190000534057617,26.3799991607666,25.40999984741211,25.670000076293945,25.670000076293945
2025-01-08,25.350000381469727,26.010000228881836,25.0,25.739999771118164,25.739999771118164
2025-01-10,25.170000076293945,25.3799991607666,23.8799991607666,25.18000030517578,25.18000030517578
2025-01-13,24.6299991607666,25.520000457763672,24.0,25.399999618530273,25.399999618530273
2025-01-14,25.56999969482422,26.860000610351562,25.56999969482422,26.709999084472656,26.709999084472656
2025-01-15,27.43000030517578,29.020000457763672,27.06999969482422,28.1200008392334,28.1200008392334
2025-01-16,28.920000076293945,28.920000076293945,27.049999237060547,27.290000915527344,27.290000915527344
2025-01-17,27.43000030517578,27.43000030517578,26.020000457763672,26.760000228881836,26.760000228881836
2025-01-21,27.15999984741211,27.5,26.540000915527344,26.979999542236328,26.979999542236328
2025-01-22,26.770000457763672,26.770000457763672,25.93000030517578,26.049999237060547,26.049999237060547
2025-01-23,25.780000686645508,26.190000534057617,25.739999771118164,26.010000228881836,26.010000228881836
2025-01-24,26.010000228881836,26.8700008392334,25.5,26.700000762939453,26.700000762939453
2025-01-27,26.420000076293945,27.290000915527344,25.639999389648438,27.260000228881836,27.260000228881836
2025-01-28,26.979999542236328,27.079999923706055,26.209999084472656,26.479999542236328,26.479999542236328
2025-01-29,26.510000228881836,27.25,25.84000015258789,26.5,26.5
2025-01-30,26.489999771118164,27.239999771118164,25.6299991607666,26.260000228881836,26.260000228881836
2025-01-31,26.549999237060547,27.0,26.34000015258789,26.610000610351562,26.610000610351562
2025-02-03,26.1299991607666,26.1299991607666,24.799999237060547,24.8799991607666,24.8799991607666
2025-02-04,24.8799991607666,25.719999313354492,24.84000015258789,25.719999313354492,25.719999313354492
2025-02-05,25.760000228881836,26.399999618530273,25.530000686645508,26.34000015258789,26.34000015258789
2025-02-06,26.549999237060547,26.549999237060547,25.760000228881836,26.110000610351562,26.110000610351562
2025-02-07,25.850000381469727,25.860000610351562,25.5,25.549999237060547,25.549999237060547
2025-02-10,25.549999237060547,26.65999984741211,25.549999237060547,26.329999923706055,26.329999923706055
2025-02-11,26.190000534057617,27.399999618530273,25.559999465942383,27.100000381469727,27.100000381469727
2025-02-12,26.579999923706055,27.389999389648438,26.200000762939453,27.100000381469727,27.100000381469727
2025-02-13,27.3799991607666,27.43000030517578,26.0,27.059999465942383,27.059999465942383
2025-02-14,27.079999923706055,27.209999084472656,26.760000228881836,26.760000228881836,26.760000228881836
2025-02-18,26.81999969482422,26.81999969482422,24.649999618530273,25.1299991607666,25.1299991607666
2025-02-19,24.84000015258789,25.469999313354492,24.010000228881836,25.059999465942383,25.059999465942383
2025-02-20,24.84000015258789,25.299999237060547,24.389999389648438,24.540000915527344,24.540000915527344
2025-02-21,24.780000686645508,24.780000686645508,23.520000457763672,23.520000457763672,23.520000457763672
2025-02-24,23.889999389648438,24.649999618530273,23.3700008392334,23.530000686645508,23.530000686645508
2025-02-25,23.760000228881836,23.760000228881836,22.799999237060547,23.100000381469727,23.100000381469727
2025-02-26,23.239999771118164,23.959999084472656,22.790000915527344,22.93000030517578,22.93000030517578
2025-02-27,23.18000030517578,23.579999923706055,22.56999969482422,22.700000762939453,22.700000762939453
2025-02-28,22.229999542236328,22.969999313354492,22.110000610351562,22.700000762939453,22.700000762939453
2025-03-03,22.65999984741211,22.790000915527344,21.010000228881836,21.489999771118164,21.489999771118164
2025-03-04,20.899999618530273,21.59000015258789,20.8700008392334,20.989999771118164,20.989999771118164
2025-03-05,20.989999771118164,21.920000076293945,20.889999389648438,21.600000381469727,21.600000381469727
2025-03-06,21.270000457763672,22.290000915527344,21.100000381469727,21.690000534057617,21.690000534057617
2025-03-07,21.75,22.260000228881836,20.770000457763672,21.81999969482422,21.81999969482422
2025-03-10,21.479999542236328,21.790000915527344,19.920000076293945,21.15999984741211,21.15999984741211
2025-03-11,20.68000030517578,20.940000534057617,20.040000915527344,20.5,20.5
2025-03-12,20.56999969482422,21.6200008392334,20.3700008392334,21.15999984741211,21.15999984741211
2025-03-13,20.270000457763672,20.760000228881836,19.93000030517578,20.270000457763672,20.270000457763672
2025-03-14,20.18000030517578,20.56999969482422,19.940000534057617,20.43000030517578,20.43000030517578
2025-03-17,20.5,20.889999389648438,20.239999771118164,20.729999542236328,20.729999542236328
2025-03-18,21.0,21.25,20.34000015258789,20.889999389648438,20.889999389648438
2025-03-19,20.889999389648438,21.610000610351562,20.5,20.899999618530273,20.899999618530273
2025-03-20,20.5,21.770000457763672,20.5,21.059999465942383,21.059999465942383
2025-03-21,20.700000762939453,21.239999771118164,20.3799991607666,20.8799991607666,20.8799991607666
2025-03-24,20.989999771118164,21.889999389648438,20.760000228881836,20.93000030517578,20.93000030517578
2025-03-25,20.799999237060547,21.1200008392334,20.450000762939453,20.739999771118164,20.739999771118164
2025-03-26,20.989999771118164,21.450000762939453,20.68000030517578,21.1299991607666,21.1299991607666
2025-03-27,21.25,21.25,20.799999237060547,20.969999313354492,20.969999313354492
2025-03-28,20.940000534057617,20.979999542236328,20.0,20.329999923706055,20.329999923706055
2025-03-31,20.030000686645508,20.280000686645508,19.790000915527344,19.93000030517578,19.93000030517578
2025-04-01,19.700000762939453,19.700000762939453,19.079999923706055,19.299999237060547,19.299999237060547
2025-04-02,19.139999389648438,19.790000915527344,19.139999389648438,19.780000686645508,19.780000686645508
2025-04-03,19.329999923706055,20.399999618530273,18.729999542236328,19.809999465942383,19.809999465942383
2025-04-04,19.239999771118164,20.079999923706055,19.149999618530273,19.440000534057617,19.440000534057617
2025-04-07,18.780000686645508,19.90999984741211,18.350000381469727,19.229999542236328,19.229999542236328
2025-04-08,20.0,20.200000762939453,18.399999618530273,18.760000228881836,18.760000228881836
2025-04-09,18.520000457763672,21.920000076293945,18.510000228881836,20.190000534057617,20.190000534057617
2025-04-10,19.6200008392334,20.5,19.149999618530273,19.700000762939453,19.700000762939453
2025-04-11,19.610000610351562,20.3799991607666,19.3799991607666,19.969999313354492,19.969999313354492
2025-04-14,20.040000915527344,20.3700008392334,20.0,20.280000686645508,20.280000686645508
2025-04-15,20.3700008392334,21.549999237060547,20.3700008392334,20.799999237060547,20.799999237060547
2025-04-16,20.600000381469727,20.719999313354492,20.0,20.530000686645508,20.530000686645508
2025-04-17,20.639999389648438,21.579999923706055,20.59000015258789,21.18000030517578,21.18000030517578
2025-04-21,21.079999923706055,22.56999969482422,20.950000762939453,22.09000015258789,22.09000015258789
2025-04-22,21.979999542236328,23.260000228881836,21.979999542236328,23.149999618530273,23.149999618530273
2025-04-23,23.719999313354492,24.18000030517578,23.020000457763672,23.34000015258789,23.34000015258789
2025-04-24,23.43000030517578,24.399999618530273,23.43000030517578,24.229999542236328,24.229999542236328
2025-04-25,23.84000015258789,24.420000076293945,23.5,24.139999389648438,24.139999389648438
2025-04-28,24.25,24.799999237060547,23.309999465942383,24.610000610351562,24.610000610351562
2025-04-29,24.290000915527344,24.959999084472656,23.989999771118164,24.3799991607666,24.3799991607666
2025-04-30,24.010000228881836,25.100000381469727,23.920000076293945,24.040000915527344,24.040000915527344
2025-05-01,23.90999984741211,23.90999984741211,22.790000915527344,23.440000534057617,23.440000534057617
2025-05-02,23.690000534057617,24.329999923706055,23.260000228881836,24.31999969482422,24.31999969482422
2025-05-05,24.219999313354492,24.93000030517578,23.489999771118164,23.959999084472656,23.959999084472656
2025-05-06,23.579999923706055,23.719999313354492,22.90999984741211,23.040000915527344,23.040000915527344
2025-05-07,23.3799991607666,24.600000381469727,23.010000228881836,24.479999542236328,24.479999542236328
2025-05-08,24.469999313354492,25.170000076293945,23.84000015258789,24.440000534057617,24.440000534057617
2025-05-09,24.65999984741211,25.0,24.1299991607666,24.190000534057617,24.190000534057617
2025-05-12,25.049999237060547,25.34000015258789,24.479999542236328,24.790000915527344,24.790000915527344
2025-05-13,25.829999923706055,27.5,25.829999923706055,27.489999771118164,27.489999771118164
2025-05-14,27.15999984741211,27.15999984741211,24.1299991607666,26.739999771118164,26.739999771118164
2025-05-15,25.600000381469727,27.0,25.600000381469727,26.899999618530273,26.899999618530273
2025-05-16,26.920000076293945,27.84000015258789,26.790000915527344,26.989999771118164,26.989999771118164
2025-05-19,27.0,28.170000076293945,26.899999618530273,27.479999542236328,27.479999542236328
2025-05-20,26.8700008392334,26.8700008392334,24.610000610351562,26.600000381469727,26.600000381469727
2025-05-21,25.940000534057617,26.940000534057617,24.93000030517578,25.1200008392334,25.1200008392334
2025-05-22,24.690000534057617,25.200000762939453,24.5,25.110000610351562,25.110000610351562
2025-05-23,24.530000686645508,25.459999084472656,24.530000686645508,24.850000381469727,24.850000381469727
2025-05-27,24.729999542236328,25.530000686645508,24.5,24.920000076293945,24.920000076293945
2025-05-28,24.979999542236328,25.229999542236328,24.81999969482422,25.149999618530273,25.149999618530273
2025-05-29,25.520000457763672,27.0,25.25,25.5,25.5
2025-05-30,25.760000228881836,25.760000228881836,24.6299991607666,24.760000228881836,24.760000228881836
2025-06-02,25.049999237060547,25.110000610351562,24.010000228881836,24.219999313354492,24.219999313354492
2025-06-03,24.510000228881836,25.049999237060547,24.0,24.389999389648438,24.389999389648438
2025-06-04,24.700000762939453,25.049999237060547,24.0,25.0,25.0
2025-06-05,25.170000076293945,25.8799991607666,24.56999969482422,25.0,25.0
2025-06-06,25.450000762939453,26.469999313354492,25.010000228881836,25.25,25.25
2025-06-09,25.440000534057617,25.610000610351562,24.479999542236328,25.280000686645508,25.280000686645508
2025-06-10,25.270000457763672,25.5,23.40999984741211,25.0,25.0
2025-06-11,25.18000030517578,25.6200008392334,25.020000457763672,25.09000015258789,25.09000015258789
2025-06-12,24.770000457763672,25.0,24.079999923706055,24.600000381469727,24.600000381469727
2025-06-13,24.049999237060547,24.549999237060547,23.75,23.850000381469727,23.850000381469727
2025-06-16,23.989999771118164,24.649999618530273,23.989999771118164,24.270000457763672,24.270000457763672
2025-06-17,23.93000030517578,24.229999542236328,23.510000228881836,23.93000030517578,23.93000030517578
2025-06-18,24.1200008392334,24.719999313354492,23.700000762939453,24.6200008392334,24.6200008392334
2025-06-20,24.75,24.959999084472656,23.469999313354492,24.049999237060547,24.049999237060547
2025-06-23,24.0,26.329999923706055,23.610000610351562,26.219999313354492,26.219999313354492
2025-06-24,26.229999542236328,28.200000762939453,26.229999542236328,27.59000015258789,27.59000015258789
2025-06-25,27.600000381469727,27.760000228881836,26.690000534057617,27.450000762939453,27.450000762939453
2025-06-26,27.979999542236328,28.09000015258789,27.1299991607666,27.31999969482422,27.31999969482422
2025-06-27,27.700000762939453,27.799999237060547,26.510000228881836,27.489999771118164,27.489999771118164
2025-06-30,27.600000381469727,27.6299991607666,25.200000762939453,25.200000762939453,25.200000762939453
2025-07-01,24.940000534057617,26.639999389648438,24.8700008392334,26.34000015258789,26.34000015258789
2025-07-02,26.5,26.90999984741211,25.530000686645508,26.110000610351562,26.110000610351562
2025-07-03,26.739999771118164,26.979999542236328,26.280000686645508,26.959999084472656,26.959999084472656
2025-07-07,26.5,27.020000457763672,26.149999618530273,26.170000076293945,26.170000076293945
2025-07-08,26.1299991607666,26.8799991607666,26.100000381469727,26.459999084472656,26.459999084472656
2025-07-09,26.75,27.860000610351562,26.600000381469727,27.709999084472656,27.709999084472656
2025-07-10,27.8700008392334,28.700000762939453,27.600000381469727,27.899999618530273,27.899999618530273
2025-07-11,27.739999771118164,28.100000381469727,27.079999923706055,27.139999389648438,27.139999389648438
2025-07-14,27.280000686645508,27.860000610351562,27.280000686645508,27.760000228881836,27.760000228881836
2025-07-15,27.989999771118164,27.989999771118164,25.84000015258789,26.260000228881836,26.260000228881836
2025-07-16,26.329999923706055,26.8799991607666,26.229999542236328,26.610000610351562,26.610000610351562
2025-07-17,27.059999465942383,27.059999465942383,26.299999237060547,26.299999237060547,26.299999237060547
2025-07-18,26.65999984741211,26.65999984741211,25.579999923706055,25.670000076293945,25.670000076293945
2025-07-21,25.770000457763672,26.110000610351562,25.479999542236328,25.479999542236328,25.479999542236328
2025-07-22,25.59000015258789,25.899999618530273,25.420000076293945,25.450000762939453,25.450000762939453
2025-07-23,25.65999984741211,25.969999313354492,25.450000762939453,25.93000030517578,25.93000030517578
2025-07-24,25.600000381469727,26.6299991607666,25.600000381469727,25.809999465942383,25.809999465942383
2025-07-25,25.760000228881836,25.93000030517578,25.479999542236328,25.829999923706055,25.829999923706055
2025-07-28,25.850000381469727,26.40999984741211,25.639999389648438,26.229999542236328,26.229999542236328
2025-07-29,26.479999542236328,26.700000762939453,25.1299991607666,26.469999313354492,26.469999313354492
2025-07-30,26.5,27.219999313354492,25.6299991607666,25.649999618530273,25.649999618530273
2025-07-31,25.559999465942383,25.559999465942383,24.8700008392334,24.8799991607666,24.8799991607666
2025-08-01,24.510000228881836,25.079999923706055,24.079999923706055,24.770000457763672,24.770000457763672
2025-08-04,25.520000457763672,27.489999771118164,25.520000457763672,27.25,27.25
2025-08-05,27.6200008392334,28.440000534057617,26.809999465942383,28.440000534057617,28.440000534057617
2025-08-06,28.239999771118164,28.959999084472656,26.3799991607666,26.420000076293945,26.420000076293945
2025-08-07,26.0,26.360000610351562,25.149999618530273,25.84000015258789,25.84000015258789
2025-08-08,25.799999237060547,27.639999389648438,25.68000030517578,26.5,26.5
2025-08-11,27.6299991607666,28.0,25.770000457763672,27.229999542236328,27.229999542236328
2025-08-12,27.450000762939453,29.209999084472656,26.93000030517578,28.459999084472656,28.459999084472656
2025-08-13,29.989999771118164,31.0,29.1200008392334,30.889999389648438,30.889999389648438
2025-08-14,31.190000534057617,33.150001525878906,30.899999618530273,31.59000015258789,31.59000015258789
2025-08-15,31.989999771118164,32.20000076293945,30.670000076293945,31.3700008392334,31.3700008392334
2025-08-18,30.549999237060547,32.599998474121094,30.549999237060547,31.739999771118164,31.739999771118164
2025-08-19,31.329999923706055,33.4900016784668,31.079999923706055,32.060001373291016,32.060001373291016
2025-08-20,32.470001220703125,33.41999816894531,32.029998779296875,32.459999084472656,32.459999084472656
2025-08-21,32.22999954223633,33.75,32.0099983215332,32.75,32.75
2025-08-22,32.9900016784668,35.0,31.90999984741211,34.20000076293945,34.20000076293945
2025-08-25,34.08000183105469,35.22999954223633,33.52000045776367,33.77000045776367,33.77000045776367
2025-08-26,33.77000045776367,34.5,32.599998474121094,34.189998626708984,34.189998626708984
2025-08-27,34.220001220703125,34.599998474121094,33.45000076293945,33.68000030517578,33.68000030517578
2025-08-28,33.65999984741211,34.0,32.52000045776367,32.70000076293945,32.70000076293945
2025-08-29,32.68000030517578,32.77000045776367,32.0099983215332,32.470001220703125,32.470001220703125
2025-09-02,32.20000076293945,35.0,32.20000076293945,34.7599983215332,34.7599983215332
2025-09-03,34.529998779296875,35.709999084472656,34.369998931884766,34.86000061035156,34.86000061035156
2025-09-04,35.119998931884766,35.9900016784668,34.400001525878906,35.400001525878906,35.400001525878906
2025-09-05,35.72999954223633,36.31999969482422,34.279998779296875,35.2400016784668,35.2400016784668
2025-09-08,35.310001373291016,35.81999969482422,33.59000015258789,35.349998474121094,35.349998474121094
2025-09-09,35.599998474121094,36.7599983215332,34.43000030517578,36.7599983215332,36.7599983215332
2025-09-10,36.95000076293945,36.9900016784668,35.7400016784668,36.58000183105469,36.58000183105469
2025-09-11,36.900001525878906,38.0,35.84000015258789,37.720001220703125,37.720001220703125
2025-09-12,37.97999954223633,37.97999954223633,37.0,37.41999816894531,37.41999816894531
2025-09-15,37.400001525878906,37.93000030517578,37.2400016784668,37.86000061035156,37.86000061035156
2025-09-16,37.90999984741211,38.34000015258789,36.68000030517578,37.09000015258789,37.09000015258789
2025-09-17,37.369998931884766,38.25,36.65999984741211,36.7400016784668,36.7400016784668
2025-09-18,37.119998931884766,38.45000076293945,37.0099983215332,37.59000015258789,37.59000015258789
2025-09-19,37.709999084472656,37.83000183105469,35.9900016784668,36.70000076293945,36.70000076293945
2025-09-22,36.18000030517578,37.369998931884766,35.56999969482422,37.15999984741211,37.15999984741211
2025-09-23,37.439998626708984,38.47999954223633,37.08000183105469,37.599998474121094,37.599998474121094
2025-09-24,37.349998474121094,37.86000061035156,33.5,36.779998779296875,36.779998779296875
