date,open,high,low,close,adjclose
2025-06-05,12.0,12.0,10.649999618530273,11.225000381469727,11.225000381469727
2025-06-06,10.875,14.5,10.550000190734863,11.574999809265137,11.574999809265137
2025-06-09,11.824999809265137,13.125,11.600000381469727,12.100000381469727,12.100000381469727
2025-06-10,11.75,12.975000381469727,11.625,12.574999809265137,12.574999809265137
2025-06-11,12.324999809265137,17.0,11.774999618530273,14.475000381469727,14.475000381469727
2025-06-12,7.525000095367432,9.074999809265137,7.125,8.0,8.0
2025-06-13,8.0,8.5,7.75,7.949999809265137,7.949999809265137
2025-06-16,7.550000190734863,8.199999809265137,7.550000190734863,7.625,7.625
2025-06-17,7.699999809265137,7.800000190734863,6.974999904632568,7.150000095367432,7.150000095367432
2025-06-18,7.199999809265137,9.0,7.025000095367432,7.974999904632568,7.974999904632568
2025-06-20,7.525000095367432,7.800000190734863,6.925000190734863,6.925000190734863,6.925000190734863
2025-06-23,6.900000095367432,7.875,6.900000095367432,7.449999809265137,7.449999809265137
2025-06-24,7.224999904632568,7.675000190734863,7.050000190734863,7.5,7.5
2025-06-25,7.5,8.0,7.25,7.349999904632568,7.349999904632568
2025-06-26,7.425000190734863,7.75,7.25,7.650000095367432,7.650000095367432
2025-06-27,7.599999904632568,8.75,6.5,8.0,8.0
2025-06-30,7.775000095367432,8.699999809265137,7.550000190734863,7.675000190734863,7.675000190734863
2025-07-01,7.75,7.75,7.25,7.699999809265137,7.699999809265137
2025-07-02,7.849999904632568,7.849999904632568,7.400000095367432,7.5,7.5
2025-07-03,7.5,7.900000095367432,7.0,7.375,7.375
2025-07-07,7.75,7.75,6.550000190734863,7.074999809265137,7.074999809265137
2025-07-08,7.074999809265137,7.800000190734863,7.0,7.25,7.25
2025-07-09,7.224999904632568,8.0,7.224999904632568,7.724999904632568,7.724999904632568
2025-07-10,7.800000190734863,8.175000190734863,7.599999904632568,7.900000095367432,7.900000095367432
2025-07-11,7.775000095367432,8.5,7.599999904632568,8.324999809265137,8.324999809265137
2025-07-14,8.350000381469727,9.274999618530273,8.100000381469727,8.375,8.375
2025-07-15,8.425000190734863,8.75,7.5,8.324999809265137,8.324999809265137
2025-07-16,8.225000381469727,8.5,7.849999904632568,8.125,8.125
2025-07-17,8.375,8.5,8.024999618530273,8.350000381469727,8.350000381469727
2025-07-18,8.5,8.5,7.5,8.125,8.125
2025-07-21,8.25,8.375,7.525000095367432,7.949999809265137,7.949999809265137
2025-07-22,8.125,8.125,7.650000095367432,7.675000190734863,7.675000190734863
2025-07-23,8.125,8.25,7.675000190734863,8.0,8.0
2025-07-24,8.175000190734863,8.725000381469727,8.074999809265137,8.125,8.125
2025-07-25,8.25,8.449999809265137,7.974999904632568,8.125,8.125
2025-07-28,8.5,8.899999618530273,8.25,8.449999809265137,8.449999809265137
2025-07-29,9.0,9.0,7.824999809265137,8.024999618530273,8.024999618530273
2025-07-30,8.024999618530273,8.024999618530273,7.0,7.625,7.625
2025-07-31,7.5,7.550000190734863,6.875,6.925000190734863,6.925000190734863
