date,open,high,low,close,adjclose
2024-09-26,191.1699981689453,193.72999572753906,190.5,193.60000610351562,193.60000610351562
2024-09-27,194.49000549316406,197.6999969482422,193.97999572753906,194.6699981689453,194.6699981689453
2024-09-30,193.36000061035156,194.47999572753906,192.27999877929688,193.83999633789062,193.83999633789062
2024-10-01,194.61000061035156,195.0,190.27000427246094,190.8000030517578,190.8000030517578
2024-10-02,190.0800018310547,191.86000061035156,188.0500030517578,188.74000549316406,188.74000549316406
2024-10-03,187.2100067138672,188.13999938964844,183.55999755859375,184.77999877929688,184.77999877929688
2024-10-04,186.67999267578125,186.8000030517578,183.82000732421875,185.67999267578125,185.67999267578125
2024-10-07,184.75999450683594,185.92999267578125,182.47999572753906,183.33999633789062,183.33999633789062
2024-10-08,182.72999572753906,183.5500030517578,181.30999755859375,182.3000030517578,182.3000030517578
2024-10-09,182.4600067138672,185.8000030517578,181.30999755859375,185.75999450683594,185.75999450683594
2024-10-10,184.55999755859375,188.8800048828125,184.3000030517578,188.58999633789062,188.58999633789062
2024-10-11,189.0,189.42999267578125,186.91000366210938,188.3800048828125,188.3800048828125
2024-10-14,188.58999633789062,191.9600067138672,186.61000061035156,191.55999755859375,191.55999755859375
2024-10-15,191.8699951171875,194.1300048828125,190.6699981689453,191.5500030517578,191.5500030517578
2024-10-16,191.67999267578125,192.16000366210938,188.89999389648438,189.0,189.0
2024-10-17,188.5500030517578,190.19000244140625,187.6999969482422,189.5500030517578,189.5500030517578
2024-10-18,188.22000122070312,191.19000244140625,187.94000244140625,190.16000366210938,190.16000366210938
2024-10-21,190.16000366210938,190.39999389648438,184.02000427246094,184.64999389648438,184.64999389648438
2024-10-22,183.80999755859375,186.5399932861328,182.8000030517578,185.89999389648438,185.89999389648438
2024-10-23,184.8800048828125,185.82000732421875,182.11000061035156,182.97999572753906,182.97999572753906
2024-10-24,184.7899932861328,185.72000122070312,183.27999877929688,183.86000061035156,183.86000061035156
2024-10-25,185.6999969482422,187.5800018310547,181.25,181.69000244140625,181.69000244140625
2024-10-28,182.47999572753906,185.60000610351562,181.72999572753906,185.00999450683594,185.00999450683594
2024-10-29,184.82000732421875,187.27999877929688,183.19000244140625,183.47000122070312,183.47000122070312
2024-10-30,184.6300048828125,185.0,177.92999267578125,181.17999267578125,181.17999267578125
2024-10-31,178.11000061035156,179.47999572753906,173.8800048828125,174.0,174.0
2024-11-01,173.64999389648438,175.99000549316406,173.13999938964844,173.7899932861328,173.7899932861328
2024-11-04,173.22000122070312,174.85000610351562,170.7100067138672,173.52000427246094,173.52000427246094
2024-11-05,172.7100067138672,177.25,170.72000122070312,176.92999267578125,176.92999267578125
2024-11-06,176.8699951171875,179.1999969482422,173.66000366210938,174.39999389648438,174.39999389648438
2024-11-07,175.69000244140625,176.9499969482422,172.8000030517578,173.9199981689453,173.9199981689453
2024-11-08,173.5800018310547,175.1999969482422,171.57000732421875,173.0399932861328,173.0399932861328
2024-11-11,173.9199981689453,173.9199981689453,171.11000061035156,172.02999877929688,172.02999877929688
2024-11-12,171.36000061035156,171.61000061035156,167.7100067138672,168.27999877929688,168.27999877929688
2024-11-13,167.74000549316406,168.97999572753906,165.52999877929688,165.7899932861328,165.7899932861328
2024-11-14,165.0,175.86000061035156,163.35000610351562,164.88999938964844,164.88999938964844
2024-11-15,165.4600067138672,166.33999633789062,159.60000610351562,159.99000549316406,159.99000549316406
2024-11-18,158.19000244140625,160.11000061035156,157.39999389648438,157.94000244140625,157.94000244140625
2024-11-19,157.02000427246094,157.89999389648438,155.27999877929688,155.42999267578125,155.42999267578125
2024-11-20,155.02999877929688,156.17999267578125,153.6199951171875,156.0,156.0
2024-11-21,157.1699981689453,159.10000610351562,154.74000549316406,158.00999450683594,158.00999450683594
2024-11-22,158.10000610351562,159.72000122070312,157.27999877929688,157.89999389648438,157.89999389648438
2024-11-25,159.99000549316406,160.6300048828125,158.35000610351562,158.7100067138672,158.7100067138672
2024-11-26,159.1999969482422,160.0,156.08999633789062,157.69000244140625,157.69000244140625
2024-11-27,158.64999389648438,160.72999572753906,158.4499969482422,159.8300018310547,159.8300018310547
2024-11-29,160.72000122070312,161.6699981689453,158.44000244140625,160.6300048828125,160.6300048828125
2024-12-02,160.16000366210938,165.2899932861328,160.16000366210938,164.22999572753906,164.22999572753906
2024-12-03,162.6199951171875,163.77000427246094,160.72000122070312,160.85000610351562,160.85000610351562
2024-12-04,160.85000610351562,161.36000061035156,159.1199951171875,160.9199981689453,160.9199981689453
2024-12-05,161.10000610351562,162.6199951171875,158.30999755859375,159.25999450683594,159.25999450683594
2024-12-06,159.05999755859375,160.8300018310547,157.35000610351562,157.77999877929688,157.77999877929688
2024-12-09,157.2100067138672,160.74000549316406,155.75,156.4600067138672,156.4600067138672
2024-12-10,157.33999633789062,158.10000610351562,154.99000549316406,156.32000732421875,156.32000732421875
2024-12-11,156.3699951171875,158.14999389648438,153.69000244140625,157.4600067138672,157.4600067138672
2024-12-12,156.6999969482422,158.1999969482422,155.2100067138672,155.3300018310547,155.3300018310547
2024-12-13,154.57000732421875,154.57000732421875,149.94000244140625,150.02999877929688,150.02999877929688
2024-12-16,149.0,152.25,148.60000610351562,150.49000549316406,150.49000549316406
2024-12-17,150.16000366210938,154.24000549316406,149.92999267578125,150.63999938964844,150.63999938964844
2024-12-18,150.00999450683594,151.49000549316406,146.57000732421875,146.7899932861328,146.7899932861328
2024-12-19,146.60000610351562,148.25,145.24000549316406,147.38999938964844,147.38999938964844
2024-12-20,145.63999938964844,147.85000610351562,145.07000732421875,146.47000122070312,146.47000122070312
2024-12-23,146.0,149.9199981689453,145.52000427246094,149.3800048828125,149.3800048828125
2024-12-24,148.6699981689453,149.41000366210938,147.07000732421875,149.02000427246094,149.02000427246094
2024-12-26,148.0,150.67999267578125,147.8300018310547,149.89999389648438,149.89999389648438
2024-12-27,148.74000549316406,151.8800048828125,148.22999572753906,151.30999755859375,151.30999755859375
2024-12-30,150.9199981689453,151.17999267578125,148.19000244140625,150.19000244140625,150.19000244140625
2024-12-31,150.8000030517578,153.0399932861328,150.19000244140625,152.9199981689453,152.9199981689453
2025-01-02,153.83999633789062,154.1199951171875,149.83999633789062,150.0,150.0
2025-01-03,149.72999572753906,152.97000122070312,149.72999572753906,152.2100067138672,152.2100067138672
2025-01-06,151.92999267578125,153.60000610351562,151.6199951171875,153.27000427246094,153.27000427246094
2025-01-07,153.11000061035156,156.3699951171875,152.89999389648438,153.14999389648438,153.14999389648438
2025-01-08,152.27000427246094,152.82000732421875,150.07000732421875,150.75,150.75
2025-01-10,149.17999267578125,150.1999969482422,147.64999389648438,148.82000732421875,148.82000732421875
2025-01-13,148.9199981689453,150.47999572753906,145.82000732421875,150.17999267578125,150.17999267578125
2025-01-14,149.9199981689453,150.22000122070312,142.4199981689453,143.05999755859375,143.05999755859375
2025-01-15,145.4600067138672,146.14999389648438,140.8699951171875,141.0,141.0
2025-01-16,140.49000549316406,142.38999938964844,140.0500030517578,141.22999572753906,141.22999572753906
2025-01-17,143.1300048828125,143.5,140.05999755859375,140.5500030517578,140.5500030517578
2025-01-21,141.0,142.08999633789062,140.58999633789062,140.97999572753906,140.97999572753906
2025-01-22,140.75,143.14999389648438,139.7100067138672,142.75,142.75
2025-01-23,143.13999938964844,143.77000427246094,139.8300018310547,143.6699981689453,143.6699981689453
2025-01-24,143.4499969482422,146.3300018310547,141.97999572753906,146.1999969482422,146.1999969482422
2025-01-27,146.5500030517578,149.6699981689453,146.5500030517578,148.75999450683594,148.75999450683594
2025-01-28,148.2899932861328,148.5500030517578,145.0800018310547,145.49000549316406,145.49000549316406
2025-01-29,145.10000610351562,147.3800048828125,143.33999633789062,144.41000366210938,144.41000366210938
2025-01-30,145.83999633789062,147.63999938964844,145.24000549316406,146.22999572753906,146.22999572753906
2025-01-31,145.1999969482422,147.39999389648438,143.6300048828125,143.92999267578125,143.92999267578125
2025-02-03,142.80999755859375,144.5,141.63999938964844,142.33999633789062,142.33999633789062
2025-02-04,141.0800018310547,143.97999572753906,141.07000732421875,142.49000549316406,142.49000549316406
2025-02-05,142.89999389648438,147.0,142.63999938964844,145.52999877929688,145.52999877929688
2025-02-06,145.17999267578125,145.97999572753906,141.69000244140625,142.3699951171875,142.3699951171875
2025-02-07,141.83999633789062,143.69000244140625,140.75,141.35000610351562,141.35000610351562
2025-02-10,141.6300048828125,142.67999267578125,140.05999755859375,142.5399932861328,142.5399932861328
2025-02-11,140.66000366210938,141.55999755859375,138.72000122070312,139.38999938964844,139.38999938964844
2025-02-12,136.75999450683594,137.7899932861328,128.50999450683594,133.42999267578125,133.42999267578125
2025-02-13,132.14999389648438,139.10000610351562,132.14999389648438,138.4499969482422,138.4499969482422
2025-02-14,140.13999938964844,141.69000244140625,136.0500030517578,137.3300018310547,137.3300018310547
2025-02-18,138.13999938964844,139.16000366210938,135.94000244140625,136.57000732421875,136.57000732421875
2025-02-19,135.9499969482422,137.7899932861328,135.02000427246094,136.67999267578125,136.67999267578125
2025-02-20,137.19000244140625,138.94000244140625,136.52000427246094,137.0800018310547,137.0800018310547
2025-02-21,138.0,141.5,137.55999755859375,140.63999938964844,140.63999938964844
2025-02-24,141.27999877929688,144.1699981689453,139.35000610351562,141.27000427246094,141.27000427246094
2025-02-25,140.0,145.69000244140625,139.94000244140625,143.4600067138672,143.4600067138672
2025-02-26,143.08999633789062,143.08999633789062,139.0399932861328,140.49000549316406,140.49000549316406
2025-02-27,140.05999755859375,142.9600067138672,139.58999633789062,139.8800048828125,139.8800048828125
2025-02-28,141.05999755859375,141.89999389648438,138.3800048828125,140.5,140.5
2025-03-03,140.41000366210938,142.55999755859375,140.07000732421875,141.7100067138672,141.7100067138672
2025-03-04,143.41000366210938,148.0,141.52000427246094,142.64999389648438,142.64999389648438
2025-03-05,142.85000610351562,144.74000549316406,141.92999267578125,143.77000427246094,143.77000427246094
2025-03-06,143.64999389648438,147.64999389648438,142.22999572753906,147.3699951171875,147.3699951171875
2025-03-07,147.4199981689453,154.2899932861328,146.6300048828125,150.3800048828125,150.3800048828125
2025-03-10,150.2899932861328,157.08999633789062,150.13999938964844,150.7100067138672,150.7100067138672
2025-03-11,151.1300048828125,151.88999938964844,142.02000427246094,143.66000366210938,143.66000366210938
2025-03-12,142.00999450683594,143.1300048828125,140.02000427246094,140.19000244140625,140.19000244140625
2025-03-13,140.36000061035156,143.5,139.0500030517578,139.97999572753906,139.97999572753906
2025-03-14,139.66000366210938,140.8000030517578,138.6300048828125,139.44000244140625,139.44000244140625
2025-03-17,140.0500030517578,143.85000610351562,139.16000366210938,143.5399932861328,143.5399932861328
2025-03-18,143.1699981689453,145.97000122070312,142.89999389648438,143.08999633789062,143.08999633789062
2025-03-19,143.08999633789062,144.25,140.72999572753906,141.42999267578125,141.42999267578125
2025-03-20,141.13999938964844,142.9499969482422,140.91000366210938,141.3800048828125,141.3800048828125
2025-03-21,141.24000549316406,142.17999267578125,139.8699951171875,140.89999389648438,140.89999389648438
2025-03-24,141.47000122070312,144.14999389648438,140.6300048828125,141.60000610351562,141.60000610351562
2025-03-25,142.2100067138672,142.49000549316406,138.64999389648438,139.16000366210938,139.16000366210938
2025-03-26,139.33999633789062,142.9600067138672,139.16000366210938,142.42999267578125,142.42999267578125
2025-03-27,142.77000427246094,144.07000732421875,139.69000244140625,140.3300018310547,140.3300018310547
2025-03-28,140.60000610351562,141.25,138.1999969482422,138.3699951171875,138.3699951171875
2025-03-31,137.89999389648438,138.0,134.7100067138672,136.83999633789062,136.83999633789062
2025-04-01,136.8000030517578,137.32000732421875,131.6300048828125,132.02999877929688,132.02999877929688
2025-04-02,132.5800018310547,134.0,128.75,131.32000732421875,131.32000732421875
2025-04-03,132.3699951171875,133.77000427246094,130.0500030517578,130.7100067138672,130.7100067138672
2025-04-04,129.22000122070312,129.9499969482422,122.7699966430664,122.9800033569336,122.9800033569336
2025-04-07,121.80999755859375,123.7699966430664,117.4000015258789,119.19000244140625,119.19000244140625
2025-04-08,119.7699966430664,120.79000091552734,112.87999725341797,114.05000305175781,114.05000305175781
2025-04-09,110.30999755859375,121.08000183105469,110.04000091552734,120.48999786376953,120.48999786376953
2025-04-10,117.44999694824219,118.83000183105469,110.23999786376953,113.37999725341797,113.37999725341797
2025-04-11,114.31999969482422,116.38999938964844,112.18000030517578,115.16999816894531,115.16999816894531
2025-04-14,116.51000213623047,119.98999786376953,115.37999725341797,119.26000213623047,119.26000213623047
2025-04-15,118.80999755859375,119.93000030517578,116.61000061035156,116.9800033569336,116.9800033569336
2025-04-16,117.0,118.0,114.95999908447266,115.29000091552734,115.29000091552734
2025-04-17,115.0199966430664,118.7699966430664,114.66000366210938,118.61000061035156,118.61000061035156
2025-04-21,117.97000122070312,118.61000061035156,115.44999694824219,116.48999786376953,116.48999786376953
2025-04-22,118.12000274658203,119.72000122070312,117.4000015258789,118.88999938964844,118.88999938964844
2025-04-23,120.19000244140625,121.75,117.20999908447266,118.16999816894531,118.16999816894531
2025-04-24,119.45999908447266,120.05000305175781,117.58000183105469,119.51000213623047,119.51000213623047
2025-04-25,119.12999725341797,119.62000274658203,117.13999938964844,118.83999633789062,118.83999633789062
2025-04-28,118.12999725341797,120.08999633789062,117.68000030517578,119.12000274658203,119.12000274658203
2025-04-29,117.95999908447266,121.16999816894531,116.62999725341797,120.16999816894531,120.16999816894531
2025-04-30,120.19000244140625,121.41000366210938,118.75,121.08000183105469,121.08000183105469
2025-05-01,120.37000274658203,125.33999633789062,118.1500015258789,120.93000030517578,120.93000030517578
2025-05-02,122.41000366210938,123.72000122070312,120.91000366210938,123.52999877929688,123.52999877929688
2025-05-05,123.33000183105469,123.52999877929688,121.51000213623047,121.80000305175781,121.80000305175781
2025-05-06,121.52999877929688,121.80999755859375,115.86000061035156,116.81999969482422,116.81999969482422
2025-05-07,117.7300033569336,118.0,116.22000122070312,117.20999908447266,117.20999908447266
2025-05-08,115.8499984741211,119.87000274658203,115.25,118.38999938964844,118.38999938964844
2025-05-09,118.75,120.11000061035156,118.05000305175781,118.16999816894531,118.16999816894531
2025-05-12,119.62999725341797,124.81999969482422,119.45999908447266,124.4000015258789,124.4000015258789
2025-05-13,124.01000213623047,124.4000015258789,121.5999984741211,123.16000366210938,123.16000366210938
2025-05-14,123.37999725341797,123.73999786376953,120.04000091552734,120.37000274658203,120.37000274658203
2025-05-15,121.16000366210938,123.72000122070312,119.18000030517578,123.69999694824219,123.69999694824219
2025-05-16,123.69999694824219,125.7699966430664,122.45999908447266,125.58999633789062,125.58999633789062
2025-05-19,126.25,129.55999755859375,124.93000030517578,129.44000244140625,129.44000244140625
2025-05-20,129.0399932861328,131.1300048828125,128.82000732421875,130.5500030517578,130.5500030517578
2025-05-21,129.6999969482422,130.07000732421875,126.27999877929688,126.81999969482422,126.81999969482422
2025-05-22,126.55000305175781,127.06999969482422,125.3499984741211,126.30000305175781,126.30000305175781
2025-05-23,124.29000091552734,126.19000244140625,123.97000122070312,125.80999755859375,125.80999755859375
2025-05-27,126.97000122070312,129.36000061035156,125.88999938964844,128.38999938964844,128.38999938964844
2025-05-28,128.1199951171875,129.89999389648438,126.87000274658203,127.52999877929688,127.52999877929688
2025-05-29,128.10000610351562,132.94000244140625,127.52999877929688,132.75,132.75
2025-05-30,132.58999633789062,132.58999633789062,129.6199951171875,129.7899932861328,129.7899932861328
2025-06-02,129.58999633789062,131.85000610351562,128.07000732421875,131.13999938964844,131.13999938964844
2025-06-03,130.77000427246094,134.74000549316406,129.50999450683594,131.83999633789062,131.83999633789062
2025-06-04,132.4499969482422,133.66000366210938,131.6699981689453,131.86000061035156,131.86000061035156
2025-06-05,131.8699951171875,132.1199951171875,129.61000061035156,130.36000061035156,130.36000061035156
2025-06-06,131.5500030517578,133.72000122070312,131.4499969482422,133.1300048828125,133.1300048828125
2025-06-09,134.05999755859375,135.69000244140625,132.92999267578125,134.14999389648438,134.14999389648438
2025-06-10,134.25,136.83999633789062,133.4199981689453,135.49000549316406,135.49000549316406
2025-06-11,135.89999389648438,136.41000366210938,132.89999389648438,133.05999755859375,133.05999755859375
2025-06-12,132.92999267578125,134.1199951171875,131.47000122070312,132.30999755859375,132.30999755859375
2025-06-13,130.8699951171875,132.49000549316406,130.10000610351562,130.64999389648438,130.64999389648438
2025-06-16,131.49000549316406,131.5800018310547,128.8300018310547,131.0399932861328,131.0399932861328
2025-06-17,130.27000427246094,130.6999969482422,126.48999786376953,126.55999755859375,126.55999755859375
2025-06-18,127.05999755859375,127.87999725341797,125.23999786376953,126.54000091552734,126.54000091552734
2025-06-20,127.95999908447266,128.63999938964844,126.12000274658203,127.04000091552734,127.04000091552734
2025-06-23,126.9000015258789,127.68000030517578,123.20999908447266,124.76000213623047,124.76000213623047
2025-06-24,125.56999969482422,127.36000061035156,125.0199966430664,126.30999755859375,126.30999755859375
2025-06-25,126.30000305175781,127.9800033569336,125.12999725341797,127.30999755859375,127.30999755859375
2025-06-26,127.88999938964844,129.27000427246094,126.45999908447266,126.91999816894531,126.91999816894531
2025-06-27,127.19999694824219,128.25,125.5999984741211,126.08000183105469,126.08000183105469
2025-06-30,126.30000305175781,126.52999877929688,123.9000015258789,125.58999633789062,125.58999633789062
2025-07-01,124.94000244140625,134.75,124.94000244140625,130.07000732421875,130.07000732421875
2025-07-02,130.0,134.6300048828125,129.85000610351562,133.19000244140625,133.19000244140625
2025-07-03,133.49000549316406,134.4199981689453,132.2100067138672,132.8699951171875,132.8699951171875
2025-07-07,132.10000610351562,133.1999969482422,129.0800018310547,130.1300048828125,130.1300048828125
2025-07-08,130.32000732421875,135.5800018310547,130.32000732421875,134.4600067138672,134.4600067138672
2025-07-09,134.55999755859375,137.83999633789062,131.6699981689453,133.02000427246094,133.02000427246094
2025-07-10,133.4499969482422,137.19000244140625,132.77000427246094,135.3300018310547,135.3300018310547
2025-07-11,133.49000549316406,134.58999633789062,132.3699951171875,134.2100067138672,134.2100067138672
2025-07-14,133.55999755859375,134.2100067138672,132.39999389648438,133.11000061035156,133.11000061035156
2025-07-15,132.9600067138672,133.36000061035156,127.47000122070312,127.5,127.5
2025-07-16,128.5,129.50999450683594,127.41999816894531,128.4600067138672,128.4600067138672
2025-07-17,128.17999267578125,129.2100067138672,127.30999755859375,128.69000244140625,128.69000244140625
2025-07-18,129.3699951171875,129.5800018310547,124.68000030517578,124.98999786376953,124.98999786376953
2025-07-21,124.9800033569336,125.41999816894531,121.05000305175781,122.68000030517578,122.68000030517578
2025-07-22,123.37999725341797,127.94000244140625,123.37999725341797,127.8499984741211,127.8499984741211
2025-07-23,129.44000244140625,131.25,128.36000061035156,130.97999572753906,130.97999572753906
2025-07-24,130.77999877929688,132.64999389648438,130.0,132.58999633789062,132.58999633789062
2025-07-25,133.0500030517578,133.0500030517578,130.1300048828125,131.52000427246094,131.52000427246094
2025-07-28,131.35000610351562,131.85000610351562,128.42999267578125,129.27999877929688,129.27999877929688
2025-07-29,128.5399932861328,129.25999450683594,127.5999984741211,127.9000015258789,127.9000015258789
2025-07-30,128.55999755859375,129.77999877929688,125.97000122070312,126.63999938964844,126.63999938964844
2025-07-31,133.0,135.42999267578125,127.23999786376953,128.0,128.0
2025-08-01,128.9600067138672,132.89999389648438,124.55999755859375,131.9499969482422,131.9499969482422
2025-08-04,132.3300018310547,133.97999572753906,130.38999938964844,132.1999969482422,132.1999969482422
2025-08-05,131.91000366210938,134.16000366210938,131.57000732421875,132.88999938964844,132.88999938964844
2025-08-06,132.4199981689453,132.6699981689453,128.89999389648438,129.33999633789062,129.33999633789062
2025-08-07,130.02000427246094,130.67999267578125,127.6500015258789,127.75,127.75
2025-08-08,127.5,131.25999450683594,127.0,130.6699981689453,130.6699981689453
2025-08-11,131.16000366210938,133.72999572753906,127.70999908447266,128.0,128.0
2025-08-12,128.47000122070312,131.10000610351562,128.25,128.92999267578125,128.92999267578125
2025-08-13,129.6199951171875,135.3800048828125,129.39999389648438,135.19000244140625,135.19000244140625
2025-08-14,134.50999450683594,135.22999572753906,132.16000366210938,134.94000244140625,134.94000244140625
2025-08-15,136.16000366210938,138.8300018310547,135.8800048828125,138.60000610351562,138.60000610351562
2025-08-18,140.0,141.17999267578125,135.74000549316406,135.91000366210938,135.91000366210938
2025-08-19,136.3699951171875,139.5800018310547,136.02000427246094,138.86000061035156,138.86000061035156
2025-08-20,139.10000610351562,140.5,137.77000427246094,138.99000549316406,138.99000549316406
2025-08-21,138.25999450683594,140.1999969482422,137.58999633789062,139.1199951171875,139.1199951171875
2025-08-22,140.41000366210938,142.32000732421875,138.64999389648438,139.30999755859375,139.30999755859375
2025-08-25,139.00999450683594,139.75,136.13999938964844,136.36000061035156,136.36000061035156
2025-08-26,135.85000610351562,136.91000366210938,135.22000122070312,136.72000122070312,136.72000122070312
2025-08-27,136.0,138.5,135.7899932861328,136.36000061035156,136.36000061035156
2025-08-28,136.36000061035156,136.36000061035156,132.0399932861328,132.64999389648438,132.64999389648438
2025-08-29,132.5,133.47999572753906,131.52000427246094,132.22000122070312,132.22000122070312
2025-09-02,133.5500030517578,140.05999755859375,133.52999877929688,139.6300048828125,139.6300048828125
2025-09-03,139.55999755859375,145.27000427246094,139.55999755859375,141.6199951171875,141.6199951171875
2025-09-04,141.77999877929688,142.27999877929688,137.13999938964844,139.94000244140625,139.94000244140625
2025-09-05,140.1300048828125,144.1999969482422,139.9600067138672,140.6699981689453,140.6699981689453
2025-09-08,140.0,143.22999572753906,137.1999969482422,141.35000610351562,141.35000610351562
2025-09-09,141.16000366210938,143.74000549316406,140.50999450683594,143.60000610351562,143.60000610351562
2025-09-10,143.0,143.4499969482422,139.5399932861328,142.61000061035156,142.61000061035156
2025-09-11,143.47000122070312,149.07000732421875,142.86000061035156,148.83999633789062,148.83999633789062
2025-09-12,148.0800018310547,150.27999877929688,144.83999633789062,144.86000061035156,144.86000061035156
2025-09-15,144.82000732421875,145.99000549316406,141.1199951171875,143.32000732421875,143.32000732421875
2025-09-16,143.50999450683594,147.22999572753906,143.02000427246094,143.67999267578125,143.67999267578125
2025-09-17,143.47999572753906,146.67999267578125,143.38999938964844,144.8699951171875,144.8699951171875
2025-09-18,146.3000030517578,146.4499969482422,143.3699951171875,143.80999755859375,143.80999755859375
