date,open,high,low,close,adjclose,volume
2021-09-14,100.22000122070312,100.6500015258789,94.8499984741211,95.1500015258789,95.1500015258789,498800
2021-09-15,95.19999694824219,99.47000122070312,94.37000274658203,97.0,97.0,383200
2021-09-16,96.48999786376953,97.16000366210938,94.5199966430664,96.2300033569336,96.2300033569336,363400
2021-09-17,97.0,98.30999755859375,95.54000091552734,98.2699966430664,98.2699966430664,467300
2021-09-20,95.8499984741211,99.79000091552734,95.70999908447266,96.44000244140625,96.44000244140625,400100
2021-09-21,96.93000030517578,98.22000122070312,95.97000122070312,96.05999755859375,96.05999755859375,302300
2021-09-22,96.19999694824219,97.23999786376953,94.81999969482422,96.48999786376953,96.48999786376953,335100
2021-09-23,96.62999725341797,98.42500305175781,96.37999725341797,97.5,97.5,403000
2021-09-24,96.66999816894531,97.27999877929688,94.97000122070312,95.11000061035156,95.11000061035156,232900
2021-09-27,95.04000091552734,95.36499786376953,87.62999725341797,88.66000366210938,88.66000366210938,717200
2021-09-28,87.48999786376953,89.70999908447266,86.68000030517578,87.0,87.0,492900
2021-09-29,87.45999908447266,88.51000213623047,86.02999877929688,86.12000274658203,86.12000274658203,504900
2021-09-30,87.41999816894531,91.0999984741211,86.93000030517578,90.19000244140625,90.19000244140625,290400
2021-10-01,89.72000122070312,89.72000122070312,86.45500183105469,87.80000305175781,87.80000305175781,399100
2021-10-04,86.80999755859375,86.80999755859375,84.54000091552734,84.9800033569336,84.9800033569336,180800
2021-10-05,85.08000183105469,87.20999908447266,84.91999816894531,87.12000274658203,87.12000274658203,194400
2021-10-06,86.66999816894531,87.94999694824219,85.41000366210938,86.48999786376953,86.48999786376953,366300
2021-10-07,85.94499969482422,88.41000366210938,85.2300033569336,85.44999694824219,85.44999694824219,327200
2021-10-08,85.41999816894531,85.41999816894531,81.44999694824219,81.63999938964844,81.63999938964844,350100
2021-10-11,81.47000122070312,82.76000213623047,80.37999725341797,80.98999786376953,80.98999786376953,520500
2021-10-12,81.69000244140625,84.37000274658203,81.05000305175781,82.79000091552734,82.79000091552734,531300
2021-10-13,82.79000091552734,84.04000091552734,80.87000274658203,81.08000183105469,81.08000183105469,332000
2021-10-14,81.80999755859375,82.20500183105469,80.70999908447266,81.0,81.0,521800
2021-10-15,81.13999938964844,82.66000366210938,79.68000030517578,80.0,80.0,359400
2021-10-18,78.87999725341797,79.08999633789062,77.76000213623047,78.0199966430664,78.0199966430664,354700
2021-10-19,78.1500015258789,79.70999908447266,77.79000091552734,78.04000091552734,78.04000091552734,221700
2021-10-20,78.44000244140625,79.18000030517578,76.80000305175781,76.95999908447266,76.95999908447266,847800
2021-10-21,77.44999694824219,80.01000213623047,77.37000274658203,78.4000015258789,78.4000015258789,527200
2021-10-22,78.62000274658203,78.62000274658203,75.83000183105469,78.22000122070312,78.22000122070312,361800
2021-10-25,78.08000183105469,80.5199966430664,77.94499969482422,79.69000244140625,79.69000244140625,406800
2021-10-26,80.6500015258789,81.6500015258789,79.0,80.5,80.5,476500
2021-10-27,80.12000274658203,81.95999908447266,79.34500122070312,81.6500015258789,81.6500015258789,296400
2021-10-28,81.58999633789062,84.97000122070312,81.11000061035156,84.7699966430664,84.7699966430664,417400
2021-10-29,84.62000274658203,85.87000274658203,82.72000122070312,83.91999816894531,83.91999816894531,367200
2021-11-01,83.58000183105469,86.19999694824219,82.87999725341797,85.9800033569336,85.9800033569336,265300
2021-11-02,86.16000366210938,86.97000122070312,83.90499877929688,84.83000183105469,84.83000183105469,292800
2021-11-03,87.11000061035156,89.55999755859375,82.75,86.0,86.0,779800
2021-11-04,85.75,87.04499816894531,84.36000061035156,85.73999786376953,85.73999786376953,549400
2021-11-05,85.30999755859375,86.91999816894531,83.09500122070312,83.33999633789062,83.33999633789062,277500
2021-11-08,83.36000061035156,86.08000183105469,82.29000091552734,82.5999984741211,82.5999984741211,536500
2021-11-09,82.98999786376953,83.08999633789062,80.7699966430664,80.91999816894531,80.91999816894531,264300
2021-11-10,80.22000122070312,82.322998046875,79.0999984741211,80.13999938964844,80.13999938964844,290700
2021-11-11,80.37000274658203,82.02999877929688,79.5999984741211,81.86000061035156,81.86000061035156,268600
2021-11-12,81.68000030517578,82.06500244140625,79.70999908447266,80.52999877929688,80.52999877929688,186400
2021-11-15,80.8499984741211,81.92500305175781,78.88999938964844,80.54000091552734,80.54000091552734,256300
2021-11-16,80.41000366210938,81.2300033569336,78.86000061035156,79.0999984741211,79.0999984741211,261600
2021-11-17,78.9800033569336,79.79000091552734,76.90899658203125,77.48999786376953,77.48999786376953,337200
2021-11-18,77.61000061035156,78.9000015258789,75.70999908447266,77.38999938964844,77.38999938964844,570500
2021-11-19,77.51000213623047,79.44999694824219,77.1449966430664,79.31999969482422,79.31999969482422,306000
2021-11-22,79.94999694824219,80.4000015258789,76.56999969482422,77.62000274658203,77.62000274658203,390900
2021-11-23,77.41999816894531,78.30999755859375,74.11000061035156,77.0,77.0,480100
2021-11-24,76.51000213623047,78.38999938964844,75.13500213623047,77.58000183105469,77.58000183105469,327000
2021-11-26,76.73999786376953,77.54399871826172,75.32499694824219,76.48999786376953,76.48999786376953,226700
2021-11-29,78.6449966430664,78.69000244140625,73.43000030517578,73.70999908447266,73.70999908447266,364900
2021-11-30,73.66000366210938,76.1500015258789,72.88999938964844,75.2300033569336,75.2300033569336,525800
2021-12-01,75.41999816894531,77.76000213623047,75.19999694824219,76.16000366210938,76.16000366210938,1367200
2021-12-02,75.69000244140625,79.63999938964844,75.58999633789062,79.12000274658203,79.12000274658203,495800
2021-12-03,79.25,79.68000030517578,75.7699966430664,76.01000213623047,76.01000213623047,822700
2021-12-06,75.30000305175781,79.12000274658203,75.30000305175781,78.88999938964844,78.88999938964844,343500
2021-12-07,79.81999969482422,85.3949966430664,79.81999969482422,84.44000244140625,84.44000244140625,703100
2021-12-08,84.66000366210938,85.02999877929688,80.98999786376953,81.01000213623047,81.01000213623047,300900
2021-12-09,80.5199966430664,81.30999755859375,78.26000213623047,78.48999786376953,78.48999786376953,407900
2021-12-10,78.81999969482422,80.22000122070312,77.30000305175781,77.9000015258789,77.9000015258789,298000
2021-12-13,77.9000015258789,80.31999969482422,77.30999755859375,79.62999725341797,79.62999725341797,411200
2021-12-14,78.58999633789062,82.80000305175781,78.30000305175781,81.75,81.75,298300
2021-12-15,81.75,84.04000091552734,79.59500122070312,83.05000305175781,83.05000305175781,388700
2021-12-16,83.01000213623047,84.05999755859375,79.0,79.86000061035156,79.86000061035156,336400
2021-12-17,78.79000091552734,86.44000244140625,77.87000274658203,84.8499984741211,84.8499984741211,1016500
2021-12-20,84.4800033569336,88.05000305175781,83.58000183105469,87.5,87.5,671800
2021-12-21,87.5999984741211,88.22000122070312,85.75,87.86000061035156,87.86000061035156,376200
2021-12-22,87.51000213623047,87.51000213623047,84.5,85.66999816894531,85.66999816894531,399700
2021-12-23,85.69000244140625,86.12999725341797,84.48500061035156,84.73999786376953,84.73999786376953,295900
2021-12-27,84.08999633789062,85.63999938964844,83.58999633789062,83.68000030517578,83.68000030517578,303700
2021-12-28,83.23999786376953,86.38999938964844,80.86900329589844,83.05000305175781,83.05000305175781,197000
2021-12-29,82.80999755859375,82.80999755859375,80.66000366210938,82.72000122070312,82.72000122070312,221800
2021-12-30,82.83000183105469,86.18000030517578,82.83000183105469,84.25,84.25,231600
2021-12-31,83.98999786376953,85.87000274658203,83.63999938964844,84.08999633789062,84.08999633789062,221900
2022-01-03,84.08000183105469,85.68000030517578,81.87999725341797,84.4000015258789,84.4000015258789,237100
2022-01-04,84.08999633789062,84.87999725341797,80.23999786376953,83.19000244140625,83.19000244140625,310000
2022-01-05,83.91999816894531,88.12000274658203,82.73500061035156,83.55999755859375,83.55999755859375,689300
2022-01-06,82.69000244140625,84.4000015258789,79.37000274658203,79.38999938964844,79.38999938964844,397600
2022-01-07,79.8499984741211,79.8499984741211,73.66000366210938,73.79000091552734,73.79000091552734,636800
2022-01-10,71.86000061035156,73.31999969482422,69.08999633789062,73.0999984741211,73.0999984741211,781400
2022-01-11,73.33999633789062,74.08000183105469,71.22000122070312,72.76000213623047,72.76000213623047,362100
2022-01-12,72.62999725341797,73.81999969482422,69.83000183105469,71.20999908447266,71.20999908447266,354300
2022-01-13,71.55000305175781,71.87999725341797,69.34500122070312,69.88999938964844,69.88999938964844,434600
2022-01-14,69.33999633789062,72.09500122070312,68.19999694824219,72.05000305175781,72.05000305175781,416500
2022-01-18,70.7300033569336,70.83999633789062,67.62999725341797,67.66999816894531,67.66999816894531,349900
2022-01-19,67.93000030517578,69.54000091552734,66.33499908447266,66.75,66.75,286500
2022-01-20,67.91000366210938,71.02300262451172,67.91000366210938,68.97000122070312,68.97000122070312,397100
2022-01-21,68.41999816894531,70.50900268554688,67.0199966430664,67.16999816894531,67.16999816894531,350300
2022-01-24,65.72000122070312,68.19000244140625,63.375,67.95999908447266,67.95999908447266,463200
2022-01-25,67.01000213623047,70.83000183105469,65.97000122070312,69.06999969482422,69.06999969482422,336200
2022-01-26,69.75,72.79000091552734,67.61000061035156,68.11000061035156,68.11000061035156,345400
2022-01-27,68.48999786376953,69.36000061035156,64.27999877929688,64.33000183105469,64.33000183105469,413400
2022-01-28,64.52999877929688,66.19000244140625,62.369998931884766,66.0,66.0,414400
2022-01-31,66.30000305175781,70.13999938964844,66.01000213623047,69.93000030517578,69.93000030517578,514800
2022-02-01,70.16000366210938,72.04000091552734,68.88999938964844,72.04000091552734,72.04000091552734,407600
2022-02-02,71.94999694824219,73.0,69.43499755859375,69.91000366210938,69.91000366210938,315300
2022-02-03,68.38999938964844,71.02999877929688,67.47000122070312,67.61000061035156,67.61000061035156,359100
2022-02-04,67.37000274658203,69.91000366210938,66.8499984741211,68.62000274658203,68.62000274658203,373600
2022-02-07,68.62000274658203,71.12000274658203,67.91999816894531,69.79000091552734,69.79000091552734,247200
2022-02-08,69.12999725341797,70.0199966430664,67.75,69.06999969482422,69.06999969482422,337100
2022-02-09,70.16000366210938,74.75,68.9000015258789,74.75,74.75,382900
2022-02-10,74.12000274658203,75.9800033569336,70.1500015258789,71.4000015258789,71.4000015258789,533700
2022-02-11,78.56999969482422,79.72000122070312,72.30999755859375,72.91000366210938,72.91000366210938,989800
2022-02-14,71.94000244140625,73.0999984741211,70.66999816894531,71.25,71.25,753500
2022-02-15,72.72000122070312,74.76000213623047,71.25499725341797,73.55000305175781,73.55000305175781,744800
2022-02-16,72.27999877929688,74.02999877929688,70.55999755859375,71.16999816894531,71.16999816894531,509300
2022-02-17,70.55000305175781,70.7300033569336,66.40399932861328,67.2300033569336,67.2300033569336,509800
2022-02-18,67.61000061035156,68.0,65.7300033569336,66.70999908447266,66.70999908447266,277900
2022-02-22,66.0999984741211,68.01000213623047,66.0999984741211,66.91999816894531,66.91999816894531,162200
2022-02-23,67.54000091552734,68.2770004272461,64.6500015258789,64.79000091552734,64.79000091552734,296200
2022-02-24,63.33000183105469,68.05999755859375,63.23500061035156,67.81999969482422,67.81999969482422,296300
2022-02-25,68.1500015258789,68.1500015258789,65.91500091552734,67.44999694824219,67.44999694824219,355300
2022-02-28,67.06999969482422,68.7300033569336,65.83999633789062,67.31999969482422,67.31999969482422,725700
2022-03-01,67.04000091552734,68.81999969482422,66.5,67.37000274658203,67.37000274658203,253800
2022-03-02,66.62000274658203,68.69999694824219,66.62000274658203,67.41999816894531,67.41999816894531,437200
2022-03-03,64.55000305175781,65.98999786376953,62.130001068115234,64.08000183105469,64.08000183105469,668500
2022-03-04,63.06999969482422,64.87999725341797,62.400001525878906,62.779998779296875,62.779998779296875,252500
2022-03-07,62.86000061035156,64.66999816894531,62.76499938964844,63.0,63.0,257700
2022-03-08,63.09000015258789,68.01000213623047,62.33000183105469,66.8499984741211,66.8499984741211,319800
2022-03-09,67.73999786376953,69.73999786376953,67.37999725341797,67.66000366210938,67.66000366210938,461400
2022-03-10,67.05000305175781,67.73999786376953,66.12000274658203,67.5199966430664,67.5199966430664,243700
2022-03-11,67.69999694824219,68.81999969482422,65.29000091552734,65.41000366210938,65.41000366210938,282100
2022-03-14,65.26000213623047,68.51000213623047,61.20500183105469,62.20000076293945,62.20000076293945,464300
2022-03-15,62.81999969482422,63.689998626708984,61.959999084472656,63.689998626708984,63.689998626708984,203600
2022-03-16,66.51000213623047,67.98999786376953,65.01000213623047,67.76000213623047,67.76000213623047,490000
2022-03-17,67.80000305175781,69.23999786376953,67.4800033569336,68.86000061035156,68.86000061035156,518200
2022-03-18,68.27999877929688,69.91999816894531,67.97000122070312,69.77999877929688,69.77999877929688,681800
2022-03-21,68.88999938964844,70.0,66.19000244140625,68.77999877929688,68.77999877929688,269800
2022-03-22,68.58000183105469,71.5,68.58000183105469,70.77999877929688,70.77999877929688,443400
2022-03-23,70.54000091552734,70.7699966430664,67.13999938964844,68.7699966430664,68.7699966430664,421800
2022-03-24,69.51000213623047,69.73999786376953,68.11000061035156,69.12000274658203,69.12000274658203,207700
2022-03-25,69.29000091552734,69.3499984741211,67.69000244140625,68.87000274658203,68.87000274658203,239100
2022-03-28,69.0999984741211,69.80999755859375,66.36000061035156,67.97000122070312,67.97000122070312,228000
2022-03-29,68.66999816894531,71.55999755859375,68.66999816894531,71.48999786376953,71.48999786376953,543100
2022-03-30,71.29000091552734,73.62000274658203,70.04499816894531,71.36000061035156,71.36000061035156,403000
2022-03-31,71.44000244140625,73.30000305175781,71.11000061035156,72.62000274658203,72.62000274658203,425100
2022-04-01,72.63999938964844,77.48999786376953,72.47000122070312,77.37000274658203,77.37000274658203,618600
2022-04-04,78.0199966430664,79.94499969482422,77.18000030517578,78.1500015258789,78.1500015258789,529100
2022-04-05,78.37999725341797,81.0,76.78500366210938,80.69999694824219,80.69999694824219,622200
2022-04-06,79.5199966430664,84.0250015258789,79.13999938964844,82.8499984741211,82.8499984741211,574600
2022-04-07,82.2699966430664,84.0,81.75,82.16000366210938,82.16000366210938,501100
2022-04-08,82.05000305175781,83.54900360107422,80.86000061035156,81.88999938964844,81.88999938964844,462900
2022-04-11,80.8499984741211,80.86000061035156,77.28800201416016,79.2699966430664,79.2699966430664,562000
2022-04-12,80.2300033569336,82.25,79.77999877929688,80.83999633789062,80.83999633789062,453800
2022-04-13,80.88999938964844,84.69000244140625,80.5,84.58000183105469,84.58000183105469,441500
2022-04-14,84.70999908447266,85.52999877929688,83.38500213623047,85.4000015258789,85.4000015258789,611600
2022-04-18,84.55000305175781,84.55999755859375,78.19000244140625,78.44000244140625,78.44000244140625,812600
2022-04-19,78.25,80.3949966430664,77.80000305175781,78.0999984741211,78.0999984741211,398000
2022-04-20,78.66999816894531,79.56999969482422,76.20999908447266,78.72000122070312,78.72000122070312,341300
2022-04-21,79.38999938964844,79.9800033569336,74.86000061035156,75.22000122070312,75.22000122070312,402500
2022-04-22,74.83999633789062,77.08000183105469,73.77999877929688,75.05999755859375,75.05999755859375,266200
2022-04-25,75.19000244140625,76.38999938964844,74.2300033569336,75.66000366210938,75.66000366210938,253000
2022-04-26,74.94999694824219,76.08000183105469,70.73999786376953,70.73999786376953,70.73999786376953,357400
2022-04-27,70.73999786376953,71.5250015258789,69.28500366210938,70.9800033569336,70.9800033569336,427400
2022-04-28,72.12000274658203,72.23999786376953,67.34500122070312,71.16999816894531,71.16999816894531,673400
2022-04-29,70.98999786376953,72.37000274658203,70.37999725341797,70.69000244140625,70.69000244140625,417000
2022-05-02,70.33000183105469,72.3499984741211,69.20999908447266,72.29000091552734,72.29000091552734,364500
2022-05-03,72.1500015258789,73.38999938964844,71.0,71.47000122070312,71.47000122070312,179300
2022-05-04,71.80000305175781,71.80000305175781,67.97000122070312,70.93000030517578,70.93000030517578,360400
2022-05-05,69.76000213623047,70.66000366210938,65.0,66.43000030517578,66.43000030517578,405400
2022-05-06,63.5,66.9800033569336,56.5880012512207,57.540000915527344,57.540000915527344,966300
2022-05-09,55.880001068115234,56.70000076293945,50.98099899291992,51.79999923706055,51.79999923706055,723500
2022-05-10,54.43000030517578,57.04999923706055,51.95000076293945,53.560001373291016,53.560001373291016,565900
2022-05-11,52.40999984741211,54.709999084472656,50.290000915527344,50.880001068115234,50.880001068115234,524100
2022-05-12,50.06999969482422,52.04999923706055,49.2400016784668,50.41999816894531,50.41999816894531,1054900
2022-05-13,51.0099983215332,53.16999816894531,51.0099983215332,51.470001220703125,51.470001220703125,1269900
2022-05-16,51.36000061035156,55.83000183105469,50.86000061035156,55.2599983215332,55.2599983215332,782000
2022-05-17,56.279998779296875,56.84000015258789,53.560001373291016,54.349998474121094,54.349998474121094,521300
2022-05-18,52.63999938964844,54.15999984741211,47.689998626708984,47.70000076293945,47.70000076293945,946800
2022-05-19,47.310001373291016,48.34000015258789,46.13999938964844,47.0,47.0,919800
2022-05-20,47.810001373291016,49.130001068115234,46.02000045776367,48.54999923706055,48.54999923706055,1018900
2022-05-23,48.900001525878906,50.2599983215332,47.099998474121094,47.939998626708984,47.939998626708984,433500
2022-05-24,47.43000030517578,47.849998474121094,45.52000045776367,45.79999923706055,45.79999923706055,443800
2022-05-25,45.56999969482422,46.70000076293945,45.20000076293945,45.91999816894531,45.91999816894531,463000
2022-05-26,46.099998474121094,46.959999084472656,45.58000183105469,45.84000015258789,45.84000015258789,966200
2022-05-27,45.849998474121094,48.68000030517578,45.29999923706055,48.63999938964844,48.63999938964844,494400
2022-05-31,48.41999816894531,48.75,45.939998626708984,46.900001525878906,46.900001525878906,587600
2022-06-01,47.27000045776367,48.09000015258789,45.40999984741211,46.13999938964844,46.13999938964844,560900
2022-06-02,46.040000915527344,50.34000015258789,45.70000076293945,49.959999084472656,49.959999084472656,599200
2022-06-03,49.54999923706055,51.77000045776367,49.08000183105469,51.40999984741211,51.40999984741211,602600
2022-06-06,52.029998779296875,52.584999084472656,48.83000183105469,49.2599983215332,49.2599983215332,570300
2022-06-07,48.91999816894531,53.2400016784668,48.79499816894531,53.22999954223633,53.22999954223633,402300
2022-06-08,52.79999923706055,55.18000030517578,52.470001220703125,54.38999938964844,54.38999938964844,469300
2022-06-09,53.5099983215332,53.790000915527344,50.95000076293945,51.09000015258789,51.09000015258789,375200
2022-06-10,50.220001220703125,50.345001220703125,48.970001220703125,49.880001068115234,49.880001068115234,350700
2022-06-13,48.09000015258789,48.78499984741211,46.30500030517578,47.68000030517578,47.68000030517578,602300
2022-06-14,48.099998474121094,48.279998779296875,46.52000045776367,47.40999984741211,47.40999984741211,478600
2022-06-15,47.59000015258789,51.33000183105469,47.13999938964844,50.709999084472656,50.709999084472656,738100
2022-06-16,49.43000030517578,50.10499954223633,48.119998931884766,50.02000045776367,50.02000045776367,441600
2022-06-17,50.15999984741211,55.09000015258789,50.15999984741211,53.290000915527344,53.290000915527344,1418700
2022-06-21,53.97999954223633,56.540000915527344,53.45000076293945,55.56999969482422,55.56999969482422,672500
2022-06-22,54.779998779296875,58.0,54.119998931884766,56.119998931884766,56.119998931884766,390900
2022-06-23,56.099998474121094,60.09000015258789,56.08000183105469,59.9900016784668,59.9900016784668,396200
2022-06-24,60.689998626708984,60.689998626708984,57.189998626708984,60.56999969482422,60.56999969482422,653300
2022-06-27,60.77000045776367,61.70500183105469,58.619998931884766,61.18000030517578,61.18000030517578,491300
2022-06-28,61.47999954223633,61.95000076293945,58.4900016784668,58.72999954223633,58.72999954223633,369800
2022-06-29,58.459999084472656,60.279998779296875,57.45000076293945,60.2400016784668,60.2400016784668,306600
2022-06-30,59.40999984741211,60.2400016784668,58.13999938964844,59.65999984741211,59.65999984741211,656600
2022-07-01,59.84000015258789,63.279998779296875,58.64500045776367,62.650001525878906,62.650001525878906,455300
2022-07-05,61.95000076293945,64.6050033569336,61.36000061035156,63.79999923706055,63.79999923706055,553100
2022-07-06,63.72999954223633,66.05999755859375,63.040000915527344,63.380001068115234,63.380001068115234,636200
2022-07-07,62.970001220703125,64.7699966430664,62.90999984741211,63.83000183105469,63.83000183105469,552900
2022-07-08,63.13999938964844,66.33999633789062,62.970001220703125,66.13999938964844,66.13999938964844,447800
2022-07-11,65.7699966430664,67.37000274658203,65.0,65.87000274658203,65.87000274658203,661200
2022-07-12,65.93000030517578,66.20999908447266,63.099998474121094,65.86000061035156,65.86000061035156,477400
2022-07-13,64.38999938964844,68.68000030517578,62.939998626708984,65.83000183105469,65.83000183105469,341700
2022-07-14,66.01000213623047,67.16000366210938,64.56999969482422,64.56999969482422,64.56999969482422,504800
2022-07-15,64.56999969482422,66.73999786376953,63.599998474121094,64.75,64.75,562800
2022-07-18,64.91000366210938,66.29000091552734,60.93000030517578,61.02000045776367,61.02000045776367,505800
2022-07-19,55.959999084472656,55.959999084472656,49.099998474121094,52.88999938964844,52.88999938964844,4754000
2022-07-20,52.369998931884766,55.0,52.06100082397461,54.72999954223633,54.72999954223633,1203100
2022-07-21,55.119998931884766,55.290000915527344,53.97999954223633,54.220001220703125,54.220001220703125,818900
2022-07-22,54.4900016784668,54.869998931884766,51.400001525878906,51.4900016784668,51.4900016784668,792500
2022-07-25,51.16999816894531,52.005001068115234,50.09000015258789,50.93000030517578,50.93000030517578,557500
2022-07-26,50.849998474121094,51.2400016784668,49.29999923706055,50.15999984741211,50.15999984741211,932800
2022-07-27,50.29999923706055,50.95000076293945,49.67499923706055,50.810001373291016,50.810001373291016,646600
2022-07-28,51.279998779296875,52.93000030517578,49.970001220703125,51.880001068115234,51.880001068115234,502200
2022-07-29,51.5,54.63999938964844,51.380001068115234,53.279998779296875,53.279998779296875,862100
2022-08-01,51.75,52.42499923706055,49.79999923706055,50.630001068115234,50.630001068115234,849500
2022-08-02,50.560001373291016,52.13999938964844,50.47999954223633,51.279998779296875,51.279998779296875,406600
2022-08-03,51.810001373291016,55.275001525878906,51.810001373291016,53.599998474121094,53.599998474121094,364100
2022-08-04,54.27000045776367,55.970001220703125,54.130001068115234,55.77000045776367,55.77000045776367,462400
2022-08-05,54.5,56.41999816894531,54.290000915527344,55.599998474121094,55.599998474121094,677700
2022-08-08,55.41999816894531,56.130001068115234,51.25,52.630001068115234,52.630001068115234,845600
2022-08-09,52.0,52.349998474121094,50.36000061035156,51.369998931884766,51.369998931884766,622300
2022-08-10,52.349998474121094,52.58000183105469,51.02000045776367,52.15999984741211,52.15999984741211,578800
2022-08-11,52.06999969482422,52.81999969482422,50.59000015258789,51.25,51.25,744400
2022-08-12,51.560001373291016,52.36000061035156,50.98500061035156,51.56999969482422,51.56999969482422,595800
2022-08-15,51.439998626708984,51.70000076293945,49.72999954223633,51.20000076293945,51.20000076293945,1206000
2022-08-16,50.97999954223633,50.97999954223633,49.0,49.310001373291016,49.310001373291016,1028100
2022-08-17,48.77000045776367,49.29999923706055,47.16999816894531,47.25,47.25,759600
2022-08-18,47.0099983215332,48.66999816894531,46.33000183105469,48.66999816894531,48.66999816894531,1505300
2022-08-19,48.61000061035156,49.08000183105469,47.560001373291016,49.029998779296875,49.029998779296875,430400
2022-08-22,48.529998779296875,50.689998626708984,47.93000030517578,48.150001525878906,48.150001525878906,522700
2022-08-23,48.380001068115234,48.880001068115234,47.34000015258789,48.689998626708984,48.689998626708984,411100
2022-08-24,48.880001068115234,53.56999969482422,48.880001068115234,52.08000183105469,52.08000183105469,891700
2022-08-25,52.279998779296875,53.36000061035156,51.10499954223633,51.459999084472656,51.459999084472656,580100
2022-08-26,51.599998474121094,51.880001068115234,49.32500076293945,49.5,49.5,511200
2022-08-29,48.66999816894531,50.125,48.66999816894531,49.11000061035156,49.11000061035156,577700
2022-08-30,49.959999084472656,50.27000045776367,48.323001861572266,49.119998931884766,49.119998931884766,656700
2022-08-31,49.70000076293945,50.29499816894531,47.06999969482422,47.689998626708984,47.689998626708984,842600
2022-09-01,47.689998626708984,48.47999954223633,46.7599983215332,48.470001220703125,48.470001220703125,516800
2022-09-02,49.220001220703125,49.970001220703125,47.52000045776367,47.75,47.75,368500
2022-09-06,47.650001525878906,47.8650016784668,46.59000015258789,47.0,47.0,420100
2022-09-07,46.959999084472656,47.79999923706055,46.2599983215332,47.0,47.0,926900
2022-09-08,46.83000183105469,48.20000076293945,46.79999923706055,47.72999954223633,47.72999954223633,505400
2022-09-09,47.939998626708984,49.25,47.41999816894531,49.2400016784668,49.2400016784668,693700
2022-09-12,49.470001220703125,49.97999954223633,48.369998931884766,48.779998779296875,48.779998779296875,366400
2022-09-13,47.630001068115234,47.75,45.54999923706055,45.810001373291016,45.810001373291016,703100
2022-09-14,45.91999816894531,46.439998626708984,44.755001068115234,45.27000045776367,45.27000045776367,615400
2022-09-15,45.099998474121094,47.529998779296875,45.099998474121094,47.279998779296875,47.279998779296875,686000
2022-09-16,46.779998779296875,46.82500076293945,45.5,46.029998779296875,46.029998779296875,1055100
2022-09-19,45.84000015258789,46.470001220703125,44.970001220703125,45.790000915527344,45.790000915527344,502100
