date,open,high,low,close,adjclose,volume
2021-12-27,76.0,76.61000061035156,75.7699966430664,76.56999969482422,66.72574615478516,6334700
2021-12-28,76.68000030517578,77.13999938964844,76.20999908447266,76.80999755859375,66.93488311767578,5727100
2021-12-29,76.80000305175781,77.18000030517578,76.47000122070312,76.94999694824219,67.056884765625,5926100
2021-12-30,77.12000274658203,77.61000061035156,76.97000122070312,77.13999938964844,67.22246551513672,5859100
2021-12-31,77.13999938964844,77.55000305175781,76.62000274658203,76.63999938964844,66.78673553466797,6019500
2022-01-03,76.58000183105469,76.94000244140625,75.3499984741211,76.87000274658203,66.9871597290039,9441200
2022-01-04,76.4000015258789,77.2699966430664,75.88999938964844,77.01000213623047,67.10917663574219,11981700
2022-01-05,77.26000213623047,79.80999755859375,77.26000213623047,78.87999725341797,68.7387466430664,17447900
2022-01-06,78.79000091552734,79.58000183105469,77.94999694824219,78.83000183105469,68.69517517089844,11359200
2022-01-07,78.86000061035156,80.52999877929688,78.45999908447266,80.30000305175781,69.97618865966797,15212000
2022-01-10,80.54000091552734,82.44999694824219,79.66999816894531,82.37000274658203,71.78005981445312,19636800
2022-01-11,82.41999816894531,82.55999755859375,80.6500015258789,81.66999816894531,71.17005157470703,11585100
2022-01-12,81.08000183105469,81.41999816894531,80.66999816894531,81.19999694824219,70.76046752929688,13057000
2022-01-13,80.93000030517578,81.72000122070312,80.33000183105469,81.31999969482422,70.86505889892578,9678100
2022-01-14,81.5999984741211,81.8499984741211,80.7699966430664,81.37999725341797,70.9173355102539,9478000
2022-01-18,81.0999984741211,82.16000366210938,80.80999755859375,81.54000091552734,71.05677795410156,14493100
2022-01-19,80.9800033569336,81.9800033569336,80.4800033569336,81.29000091552734,70.83889770507812,11448200
2022-01-20,80.7300033569336,81.86000061035156,80.5199966430664,80.75,70.36833953857422,12069600
2022-01-21,81.2699966430664,81.5199966430664,79.23999786376953,79.9800033569336,69.69733428955078,18461700
2022-01-24,79.7699966430664,80.11000061035156,76.6500015258789,78.83000183105469,68.69517517089844,17289000
2022-01-25,78.41999816894531,79.77999877929688,77.77999877929688,79.45999908447266,69.24418640136719,13662400
2022-01-26,79.38999938964844,80.33999633789062,78.7300033569336,79.13999938964844,68.9653091430664,13046600
2022-01-27,78.41999816894531,81.5999984741211,78.41999816894531,80.58000183105469,70.22019958496094,20187200
2022-01-28,79.54000091552734,80.98999786376953,79.18000030517578,80.9000015258789,70.4990463256836,13915300
2022-01-31,81.0199966430664,81.72000122070312,80.80000305175781,81.4800033569336,71.00447845458984,13035000
2022-02-01,81.95999908447266,82.12000274658203,81.08000183105469,81.91999816894531,71.38790893554688,10803300
2022-02-02,81.80000305175781,82.30000305175781,81.26000213623047,82.01000213623047,71.46634674072266,13988200
2022-02-03,81.6500015258789,81.80000305175781,78.4000015258789,79.01000213623047,68.85203552246094,19181400
2022-02-04,78.51000213623047,79.55000305175781,78.19999694824219,78.55999755859375,68.45989990234375,10716200
2022-02-07,78.79000091552734,78.91999816894531,77.44000244140625,77.58000183105469,67.60587310791016,23615300
2022-02-08,77.0999984741211,77.33000183105469,75.81999969482422,76.91000366210938,67.02201843261719,17486500
2022-02-09,77.16999816894531,77.33000183105469,76.41000366210938,76.52999877929688,66.69087982177734,15183100
2022-02-10,76.36000061035156,76.7699966430664,75.93000030517578,76.55999755859375,66.7170181274414,12437600
2022-02-11,76.4000015258789,77.9000015258789,76.16999816894531,76.63999938964844,66.78673553466797,9342300
2022-02-14,76.62999725341797,76.69999694824219,75.11000061035156,76.47000122070312,66.63860321044922,9881100
2022-02-15,77.51000213623047,78.19000244140625,77.31999969482422,77.80999755859375,67.80630493164062,11425600
2022-02-16,77.19999694824219,77.80000305175781,76.93000030517578,77.22000122070312,67.29217529296875,9981300
2022-02-17,76.8499984741211,76.93000030517578,76.0,76.36000061035156,66.54273986816406,8889300
2022-02-18,76.31999969482422,76.86000061035156,75.88999938964844,76.37000274658203,66.55144500732422,8780500
2022-02-22,76.45999908447266,76.86000061035156,75.61000061035156,75.94999694824219,66.18544006347656,9052500
2022-02-23,76.19000244140625,76.44000244140625,75.62000274658203,75.83999633789062,66.08958435058594,9659100
2022-02-24,75.0999984741211,75.31999969482422,72.87999725341797,73.51000213623047,64.05914306640625,21135600
2022-02-25,74.19999694824219,77.29000091552734,74.16999816894531,76.31999969482422,66.50786590576172,13665900
2022-02-28,75.83000183105469,76.76000213623047,74.77999877929688,76.58000183105469,66.73446655273438,14126100
2022-03-01,76.5,77.76000213623047,75.94999694824219,76.33999633789062,66.52530670166016,9807300
2022-03-02,76.30999755859375,77.22000122070312,76.05999755859375,76.66999816894531,66.81288146972656,9697500
2022-03-03,76.7699966430664,77.54000091552734,76.41000366210938,77.1500015258789,67.23115539550781,8191100
2022-03-04,76.68000030517578,77.86000061035156,76.0199966430664,77.83000183105469,67.82376098632812,12216300
2022-03-07,77.01000213623047,78.29000091552734,76.08000183105469,77.7300033569336,67.7365951538086,14008400
2022-03-08,77.25,78.08999633789062,76.55999755859375,76.94999694824219,67.056884765625,10184100
2022-03-09,77.62000274658203,78.22000122070312,77.05000305175781,77.79000091552734,67.78890991210938,9746000
2022-03-10,77.62999725341797,78.19999694824219,77.33000183105469,77.88999938964844,67.87602996826172,8972200
2022-03-11,78.31999969482422,79.62999725341797,78.19999694824219,78.26000213623047,68.19847106933594,9424500
2022-03-14,77.9000015258789,78.61000061035156,77.30999755859375,77.77999877929688,68.38308715820312,10085400
2022-03-15,77.68000030517578,79.01000213623047,77.4000015258789,78.63999938964844,69.13919067382812,11403000
2022-03-16,78.95999908447266,79.11000061035156,77.6500015258789,78.12000274658203,68.68201446533203,10944000
2022-03-17,78.1500015258789,79.37000274658203,78.05999755859375,78.94000244140625,69.40294647216797,10279400
2022-03-18,79.18000030517578,79.73999786376953,78.62999725341797,79.11000061035156,69.55239868164062,21064800
2022-03-21,79.66999816894531,80.44999694824219,78.91000366210938,79.05999755859375,69.5084457397461,10478300
2022-03-22,79.2699966430664,79.77999877929688,78.7699966430664,79.30000305175781,69.71946716308594,10016600
2022-03-23,79.30000305175781,80.58000183105469,79.2300033569336,79.7300033569336,70.09750366210938,8470400
2022-03-24,80.04000091552734,80.66999816894531,79.72000122070312,80.41000366210938,70.69535064697266,7605000
2022-03-25,80.58999633789062,81.37999725341797,80.44999694824219,81.33999633789062,71.51298522949219,7125600
2022-03-28,81.37000274658203,81.66999816894531,80.7300033569336,81.20999908447266,71.39867401123047,7071900
2022-03-29,81.66000366210938,81.76000213623047,80.73999786376953,81.56999969482422,71.71519470214844,7398700
2022-03-30,81.83999633789062,82.69999694824219,81.66999816894531,82.4000015258789,72.44493103027344,9326600
2022-03-31,82.9000015258789,83.37999725341797,81.94000244140625,82.05000305175781,72.13721466064453,12466800
2022-04-01,82.19000244140625,83.58000183105469,81.63999938964844,83.5199966430664,73.42961883544922,10086700
2022-04-04,83.5,83.88999938964844,82.7300033569336,83.48999786376953,73.40324401855469,9039600
2022-04-05,83.66000366210938,85.43000030517578,83.51000213623047,83.72000122070312,73.60548400878906,12040900
2022-04-06,84.36000061035156,85.55999755859375,84.12000274658203,84.97000122070312,74.70442962646484,13924300
2022-04-07,85.75,87.11000061035156,84.95999908447266,86.80000305175781,76.31336975097656,13104300
2022-04-08,86.63999938964844,87.83999633789062,86.26000213623047,87.68000030517578,77.0870361328125,11409300
2022-04-11,88.31999969482422,89.4800033569336,86.18000030517578,86.62999725341797,76.16387939453125,14381000
2022-04-12,86.0,86.55000305175781,85.22000122070312,85.62999725341797,75.2846908569336,12543000
2022-04-13,85.80000305175781,86.23999786376953,84.83000183105469,86.12999725341797,75.72429656982422,12743800
2022-04-14,86.12999725341797,87.51000213623047,85.41000366210938,86.91000366210938,76.4100570678711,22096100
2022-04-18,86.41999816894531,87.44999694824219,85.68000030517578,86.06999969482422,75.67154693603516,7995100
2022-04-19,85.97000122070312,86.08999633789062,85.12000274658203,85.79000091552734,75.42536926269531,8494700
2022-04-20,85.5199966430664,86.81999969482422,85.4800033569336,86.45999908447266,76.0144271850586,8719400
2022-04-21,86.41000366210938,87.2300033569336,85.38999938964844,86.2300033569336,75.81220245361328,8562400
2022-04-22,85.86000061035156,86.13999938964844,84.5,84.58999633789062,74.37033081054688,7914000
2022-04-25,84.58999633789062,85.80999755859375,83.52999877929688,85.44000244140625,75.1176528930664,10573400
2022-04-26,85.76000213623047,86.19999694824219,84.38999938964844,84.4800033569336,74.27364349365234,9009600
2022-04-27,84.30000305175781,85.12999725341797,83.5999984741211,84.41000366210938,74.21210479736328,10781300
2022-04-28,85.75,89.37000274658203,85.0,88.58000183105469,77.87828826904297,21092300
2022-04-29,88.66000366210938,90.01000213623047,88.08999633789062,88.69000244140625,77.97501373291016,15914200
2022-05-02,88.72000122070312,88.83999633789062,86.62999725341797,87.6500015258789,77.06066131591797,12124900
2022-05-03,86.98999786376953,88.23999786376953,86.43000030517578,87.0999984741211,76.57710266113281,8425600
2022-05-04,86.56999969482422,88.7699966430664,86.36000061035156,88.5199966430664,77.8255386352539,10763500
2022-05-05,88.41999816894531,88.66000366210938,87.02999877929688,88.01000213623047,77.37716674804688,9548300
2022-05-06,87.73999786376953,88.91999816894531,87.4800033569336,88.38999938964844,77.71125030517578,12227400
2022-05-09,87.5,88.05999755859375,86.91000366210938,87.63999938964844,77.05187225341797,11901500
2022-05-10,88.12000274658203,89.29000091552734,87.2699966430664,87.80999755859375,77.2013168334961,12370800
2022-05-11,87.41999816894531,90.80999755859375,87.41999816894531,89.19000244140625,78.41461181640625,16338600
2022-05-12,89.8499984741211,90.8499984741211,88.36000061035156,90.83000183105469,79.85646057128906,14210200
2022-05-13,90.69999694824219,91.05000305175781,89.26000213623047,90.41000366210938,79.48721313476562,10308100
2022-05-16,90.79000091552734,92.87000274658203,90.68000030517578,92.31999969482422,81.16644287109375,13999000
2022-05-17,92.30999755859375,94.55999755859375,91.51000213623047,93.0,81.76431274414062,17582800
2022-05-18,92.55999755859375,93.16000366210938,91.7699966430664,92.0999984741211,80.9730453491211,12717600
2022-05-19,91.25,92.61000061035156,90.87999725341797,92.08999633789062,80.9642333984375,11121600
2022-05-20,92.44999694824219,94.08000183105469,92.44999694824219,93.55000305175781,82.24786376953125,11757100
2022-05-23,93.58999633789062,94.91999816894531,93.4000015258789,93.83000183105469,82.49403381347656,9067000
2022-05-24,94.25,94.80000305175781,93.56999969482422,94.63999938964844,83.20616912841797,9021000
2022-05-25,94.36000061035156,94.76000213623047,93.13999938964844,93.75,82.42369079589844,11177700
2022-05-26,94.23999786376953,94.25,91.0,92.30999755859375,81.15766143798828,17249500
2022-05-27,92.27999877929688,93.11000061035156,91.75,93.08000183105469,81.83463287353516,9802000
2022-05-31,91.91000366210938,92.62000274658203,90.87000274658203,92.02999877929688,80.91150665283203,22860800
2022-06-01,91.66999816894531,91.93000030517578,90.04000091552734,91.13999938964844,80.12902069091797,10492500
2022-06-02,91.12999725341797,91.13999938964844,88.73999786376953,90.0,79.1267318725586,11066200
2022-06-03,89.73999786376953,90.68000030517578,89.68000030517578,89.91000366210938,79.04761505126953,7051600
2022-06-06,90.16999816894531,90.66000366210938,89.69000244140625,89.83999633789062,78.9860610961914,8336900
2022-06-07,90.1500015258789,90.81999969482422,89.58000183105469,90.4800033569336,79.54876708984375,10243300
2022-06-08,90.58000183105469,90.6500015258789,89.2699966430664,89.4800033569336,78.6695785522461,10266000
2022-06-09,89.25,89.79000091552734,87.91999816894531,88.0,77.36837005615234,7381100
2022-06-10,87.16999816894531,88.04000091552734,86.70999908447266,87.18000030517578,76.6474380493164,8861600
2022-06-13,85.70999908447266,86.51000213623047,84.62999725341797,85.0,74.7308120727539,12016100
2022-06-14,84.7699966430664,85.04000091552734,83.87000274658203,84.5,74.89922332763672,11226900
2022-06-15,84.55999755859375,85.37000274658203,83.75,84.62999725341797,75.01444244384766,11357100
2022-06-16,83.7699966430664,85.19000244140625,83.05000305175781,84.88999938964844,75.24491882324219,12925200
2022-06-17,84.63999938964844,85.76000213623047,83.38999938964844,84.62000274658203,75.0055923461914,32989100
2022-06-21,86.05000305175781,88.36000061035156,85.2699966430664,88.02999877929688,78.02813720703125,11778600
2022-06-22,88.04000091552734,90.33999633789062,88.02999877929688,89.16000366210938,79.02975463867188,11935400
2022-06-23,90.0,92.1500015258789,89.55999755859375,92.0,81.54708099365234,14718400
2022-06-24,93.25,93.79000091552734,91.69999694824219,93.12999725341797,82.54869079589844,25248400
2022-06-27,93.19999694824219,95.72000122070312,93.05000305175781,94.41000366210938,83.68326568603516,11949000
2022-06-28,94.11000061035156,94.33000183105469,91.47000122070312,91.88999938964844,81.44959259033203,13523300
2022-06-29,92.30999755859375,92.9800033569336,91.88999938964844,92.51000213623047,81.9991455078125,8657100
2022-06-30,91.6500015258789,92.9000015258789,90.91000366210938,91.16999816894531,80.81138610839844,18551400
2022-07-01,91.30000305175781,92.48999786376953,90.38999938964844,92.41999816894531,81.91934967041016,11413800
2022-07-05,92.44000244140625,92.94999694824219,90.52999877929688,92.63999938964844,82.11434936523438,9574400
2022-07-06,93.30999755859375,94.51000213623047,92.69999694824219,93.12999725341797,82.54869079589844,10455300
2022-07-07,92.94000244140625,93.94999694824219,92.55000305175781,93.01000213623047,82.44234466552734,8140100
2022-07-08,92.91000366210938,93.81999969482422,92.41000366210938,92.77999877929688,82.23845672607422,7161500
2022-07-11,92.87999725341797,94.77999877929688,92.83000183105469,94.30000305175781,83.58575439453125,9507700
2022-07-12,93.77999877929688,94.23999786376953,93.13999938964844,93.5999984741211,82.96530151367188,7826500
2022-07-13,93.58999633789062,94.36000061035156,93.0199966430664,93.7699966430664,83.11599731445312,6415600
2022-07-14,92.55000305175781,94.05999755859375,92.05999755859375,93.87999725341797,83.21348571777344,6271000
2022-07-15,94.8499984741211,95.3499984741211,94.37000274658203,94.95999908447266,84.1707763671875,9731900
2022-07-18,94.9000015258789,95.0999984741211,91.91999816894531,92.33999633789062,81.84844970703125,8653700
2022-07-19,93.1500015258789,93.38999938964844,92.12000274658203,92.36000061035156,81.86619567871094,8233600
2022-07-20,92.36000061035156,92.43000030517578,89.22000122070312,89.6500015258789,79.46408081054688,11844000
2022-07-21,89.1500015258789,90.41000366210938,88.91000366210938,90.13999938964844,79.8984146118164,8197000
2022-07-22,90.11000061035156,90.44999694824219,89.45999908447266,90.11000061035156,79.871826171875,6354500
2022-07-25,90.19999694824219,90.7300033569336,89.75,90.52999877929688,80.24410247802734,6364500
2022-07-26,91.4000015258789,91.94999694824219,90.5999984741211,91.29000091552734,80.9177474975586,6414100
2022-07-27,90.5,91.37000274658203,90.01000213623047,91.2300033569336,80.86458587646484,6966300
2022-07-28,91.04000091552734,91.12999725341797,87.41999816894531,89.94000244140625,79.72115325927734,13909800
2022-07-29,90.08000183105469,91.08000183105469,88.27999877929688,89.33999633789062,79.1893081665039,14938600
2022-08-01,89.33999633789062,90.0199966430664,88.3499984741211,88.52999877929688,78.47134399414062,7343300
2022-08-02,89.05999755859375,89.58999633789062,87.55000305175781,87.61000061035156,77.6558837890625,7443000
2022-08-03,87.25,88.0199966430664,86.76000213623047,87.62000274658203,77.66474151611328,8187600
2022-08-04,87.80999755859375,87.88999938964844,86.63999938964844,86.81999969482422,76.95562744140625,7993800
2022-08-05,86.52999877929688,87.52999877929688,86.0199966430664,87.41000366210938,77.47860717773438,8801200
2022-08-08,87.30000305175781,88.77999877929688,86.91999816894531,88.48999786376953,78.43590545654297,8149400
2022-08-09,88.75,90.23999786376953,86.80999755859375,89.5199966430664,79.34886169433594,13215500
2022-08-10,90.02999877929688,90.12999725341797,88.19000244140625,89.19000244140625,79.05636596679688,8140200
2022-08-11,87.80999755859375,89.81999969482422,87.36000061035156,88.93000030517578,78.82588958740234,7396800
2022-08-12,88.98999786376953,91.02999877929688,88.94999694824219,91.0199966430664,80.67842864990234,12317300
2022-08-15,90.83000183105469,90.83999633789062,89.88999938964844,90.5999984741211,80.30615234375,6339800
2022-08-16,89.95999908447266,90.9000015258789,89.87000274658203,90.58999633789062,80.29729461669922,5661200
2022-08-17,90.33999633789062,91.88999938964844,90.30000305175781,91.04000091552734,80.69615936279297,6486000
2022-08-18,91.5,91.83999633789062,90.52999877929688,91.4000015258789,81.0152587890625,6111600
2022-08-19,91.55000305175781,93.0199966430664,91.52999877929688,92.08000183105469,81.61798095703125,8828700
2022-08-22,91.80999755859375,92.22000122070312,91.01000213623047,91.16000366210938,80.80252838134766,6652100
2022-08-23,90.87999725341797,90.98999786376953,89.72000122070312,90.19999694824219,79.95159912109375,5208800
2022-08-24,90.19999694824219,90.31999969482422,89.54000091552734,90.01000213623047,79.78319549560547,5553300
2022-08-25,90.51000213623047,90.51000213623047,89.06999969482422,90.2699966430664,80.01364135742188,5884300
2022-08-26,90.27999877929688,90.73999786376953,89.08999633789062,89.26000213623047,79.11840057373047,5695300
2022-08-29,88.83000183105469,89.0,87.55999755859375,87.58999633789062,77.63813781738281,7850200
2022-08-30,87.47000122070312,87.56999969482422,86.58000183105469,86.87999725341797,77.00880432128906,6754000
2022-08-31,87.04000091552734,87.12999725341797,85.16000366210938,85.36000061035156,75.66151428222656,11602000
2022-09-01,85.63999938964844,87.45999908447266,85.36000061035156,87.1500015258789,77.24813842773438,7528600
2022-09-02,87.23999786376953,87.77999877929688,85.87999725341797,86.2300033569336,76.43266296386719,6997500
2022-09-06,86.58000183105469,87.2699966430664,86.16000366210938,86.41999816894531,76.60108947753906,8244300
2022-09-07,86.55999755859375,87.0,85.06999969482422,86.87000274658203,76.99995422363281,6121700
